timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:54:30.282459Z,cpu26,2.9,0.0,0.0,97.1
2026-07-10T08:54:30.282776Z,cpu27,3.9,0.0,0.0,96.1
2026-07-10T08:54:30.283408Z,cpu28,2.9,0.0,0.0,97.1
2026-07-10T08:54:30.283779Z,cpu29,3.9,0.0,0.0,96.1
2026-07-10T08:54:30.284144Z,cpu30,2.0,0.0,0.0,98.0
2026-07-10T08:54:30.284539Z,cpu31,3.9,0.0,0.0,96.1
2026-07-10T08:54:31.285140Z,cpu,10.2,0.0,0.0,89.8
2026-07-10T08:54:31.285698Z,cpu0,9.1,0.0,0.0,90.9
2026-07-10T08:54:31.286041Z,cpu1,6.9,0.0,0.0,93.1
2026-07-10T08:54:31.286392Z,cpu2,11.1,0.0,0.0,88.9
2026-07-10T08:54:31.286715Z,cpu3,7.1,0.0,0.0,92.9
2026-07-10T08:54:31.287028Z,cpu4,14.9,0.0,0.0,85.1
2026-07-10T08:54:31.287360Z,cpu5,7.8,0.0,0.0,92.2
2026-07-10T08:54:31.287674Z,cpu6,11.9,0.0,0.0,88.1
2026-07-10T08:54:31.287978Z,cpu7,5.9,0.0,0.0,94.1
2026-07-10T08:54:31.288349Z,cpu8,16.8,0.0,0.0,83.2
2026-07-10T08:54:31.288658Z,cpu9,46.1,0.0,0.0,53.9
2026-07-10T08:54:31.288966Z,cpu10,23.0,0.0,0.0,77.0
2026-07-10T08:54:31.289294Z,cpu11,17.6,0.0,0.0,82.4
2026-07-10T08:54:31.289610Z,cpu12,15.3,0.0,0.0,84.7
2026-07-10T08:54:31.289922Z,cpu13,3.0,0.0,0.0,97.0
2026-07-10T08:54:31.290241Z,cpu14,15.0,0.0,0.0,85.0
2026-07-10T08:54:31.290548Z,cpu15,2.9,0.0,0.0,97.1
2026-07-10T08:54:31.290866Z,cpu16,9.9,0.0,0.0,90.1
2026-07-10T08:54:31.291189Z,cpu17,8.2,0.0,0.0,91.8
2026-07-10T08:54:31.291495Z,cpu18,6.1,0.0,0.0,93.9
2026-07-10T08:54:31.291818Z,cpu19,4.0,0.0,0.0,96.0
2026-07-10T08:54:31.292134Z,cpu20,3.0,0.0,0.0,97.0
2026-07-10T08:54:31.292461Z,cpu21,3.0,0.0,0.0,97.0
2026-07-10T08:54:31.292759Z,cpu22,4.9,0.0,0.0,95.1
2026-07-10T08:54:31.293059Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:54:31.293364Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T08:54:31.293691Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:54:31.294015Z,cpu26,3.9,0.0,0.0,96.1
2026-07-10T08:54:31.294351Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T08:54:31.294687Z,cpu28,6.9,0.0,0.0,93.1
2026-07-10T08:54:31.295010Z,cpu29,3.0,0.0,0.0,97.0
2026-07-10T08:54:31.295334Z,cpu30,3.9,0.0,0.0,96.1
2026-07-10T08:54:31.295653Z,cpu31,34.3,0.0,0.0,65.7
2026-07-10T08:54:32.296181Z,cpu,10.0,0.0,0.0,90.0
2026-07-10T08:54:32.296757Z,cpu0,16.0,0.0,0.0,84.0
2026-07-10T08:54:32.297172Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T08:54:32.297609Z,cpu2,9.1,0.0,0.0,90.9
2026-07-10T08:54:32.298007Z,cpu3,5.0,0.0,0.0,95.0
2026-07-10T08:54:32.298463Z,cpu4,11.1,0.0,0.0,88.9
2026-07-10T08:54:32.298878Z,cpu5,26.3,0.0,0.0,73.7
2026-07-10T08:54:32.299286Z,cpu6,8.0,0.0,0.0,92.0
2026-07-10T08:54:32.299683Z,cpu7,15.8,0.0,0.0,84.2
2026-07-10T08:54:32.300093Z,cpu8,14.0,0.0,0.0,86.0
2026-07-10T08:54:32.300504Z,cpu9,18.0,0.0,0.0,82.0
2026-07-10T08:54:32.300970Z,cpu10,15.2,0.0,0.0,84.8
2026-07-10T08:54:32.301452Z,cpu11,36.4,0.0,0.0,63.6
2026-07-10T08:54:32.301897Z,cpu12,17.2,0.0,0.0,82.8
2026-07-10T08:54:32.302473Z,cpu13,4.0,0.0,0.0,96.0
2026-07-10T08:54:32.303111Z,cpu14,19.6,0.0,0.0,80.4
2026-07-10T08:54:32.303695Z,cpu15,4.0,0.0,0.0,96.0
2026-07-10T08:54:32.304272Z,cpu16,10.8,0.0,0.0,89.2
2026-07-10T08:54:32.304867Z,cpu17,8.9,0.0,0.0,91.1
2026-07-10T08:54:32.305454Z,cpu18,7.0,0.0,0.0,93.0
2026-07-10T08:54:32.306054Z,cpu19,4.0,0.0,0.0,96.0
2026-07-10T08:54:32.306674Z,cpu20,9.8,0.0,0.0,90.2
2026-07-10T08:54:32.307348Z,cpu21,6.0,0.0,0.0,94.0
2026-07-10T08:54:32.307881Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T08:54:32.308420Z,cpu23,3.0,0.0,0.0,97.0
2026-07-10T08:54:32.308804Z,cpu24,7.9,0.0,0.0,92.1
2026-07-10T08:54:32.309161Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:54:32.309513Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:54:32.309889Z,cpu27,7.8,0.0,0.0,92.2
2026-07-10T08:54:32.310241Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:54:32.310592Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T08:54:32.310943Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:54:32.311293Z,cpu31,3.9,0.0,0.0,96.1
2026-07-10T08:54:33.311980Z,cpu,9.7,0.0,0.0,90.3
2026-07-10T08:54:33.312533Z,cpu0,13.1,0.0,0.0,86.9
2026-07-10T08:54:33.312911Z,cpu1,5.0,0.0,0.0,95.0
2026-07-10T08:54:33.313279Z,cpu2,15.0,0.0,0.0,85.0
2026-07-10T08:54:33.313623Z,cpu3,3.0,0.0,0.0,97.0
2026-07-10T08:54:33.313971Z,cpu4,12.0,0.0,0.0,88.0
2026-07-10T08:54:33.314351Z,cpu5,6.9,0.0,0.0,93.1
2026-07-10T08:54:33.314704Z,cpu6,19.0,0.0,0.0,81.0
2026-07-10T08:54:33.315059Z,cpu7,4.0,0.0,0.0,96.0
2026-07-10T08:54:33.315416Z,cpu8,34.7,0.0,0.0,65.3
2026-07-10T08:54:33.315759Z,cpu9,12.9,0.0,0.0,87.1
2026-07-10T08:54:33.316103Z,cpu10,33.7,0.0,0.0,66.3
2026-07-10T08:54:33.316455Z,cpu11,4.0,0.0,0.0,96.0
2026-07-10T08:54:33.316808Z,cpu12,33.3,0.0,0.0,66.7
2026-07-10T08:54:33.317134Z,cpu13,4.9,0.0,0.0,95.1
2026-07-10T08:54:33.317497Z,cpu14,14.9,0.0,0.0,85.1
2026-07-10T08:54:33.317841Z,cpu15,1.0,0.0,0.0,99.0
2026-07-10T08:54:33.318211Z,cpu16,11.0,0.0,0.0,89.0
2026-07-10T08:54:33.318544Z,cpu17,9.2,0.0,0.0,90.8
2026-07-10T08:54:33.318885Z,cpu18,7.8,0.0,0.0,92.2
2026-07-10T08:54:33.319239Z,cpu19,3.9,0.0,0.0,96.1
2026-07-10T08:54:33.319588Z,cpu20,6.9,0.0,0.0,93.1
2026-07-10T08:54:33.319935Z,cpu21,4.9,0.0,0.0,95.1
2026-07-10T08:54:33.320281Z,cpu22,3.0,0.0,0.0,97.0
2026-07-10T08:54:33.320578Z,cpu23,3.0,0.0,0.0,97.0
2026-07-10T08:54:33.320871Z,cpu24,6.0,0.0,0.0,94.0
2026-07-10T08:54:33.321193Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:54:33.321509Z,cpu26,6.0,0.0,0.0,94.0
2026-07-10T08:54:33.321815Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T08:54:33.322133Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:54:33.322466Z,cpu29,4.9,0.0,0.0,95.1
2026-07-10T08:54:33.322869Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T08:54:33.323280Z,cpu31,4.0,0.0,0.0,96.0
2026-07-10T08:54:34.323882Z,cpu,9.5,0.0,0.0,90.5
2026-07-10T08:54:34.324455Z,cpu0,6.1,0.0,0.0,93.9
2026-07-10T08:54:34.324874Z,cpu1,19.2,0.0,0.0,80.8
2026-07-10T08:54:34.325285Z,cpu2,26.0,0.0,0.0,74.0
2026-07-10T08:54:34.325657Z,cpu3,3.0,0.0,0.0,97.0
2026-07-10T08:54:34.326038Z,cpu4,8.9,0.0,0.0,91.1
2026-07-10T08:54:34.326611Z,cpu5,9.8,0.0,0.0,90.2
2026-07-10T08:54:34.327014Z,cpu6,12.9,0.0,0.0,87.1
2026-07-10T08:54:34.327432Z,cpu7,13.0,0.0,0.0,87.0
2026-07-10T08:54:34.327796Z,cpu8,16.8,0.0,0.0,83.2
2026-07-10T08:54:34.328170Z,cpu9,18.0,0.0,0.0,82.0
2026-07-10T08:54:34.328533Z,cpu10,28.3,0.0,0.0,71.7
2026-07-10T08:54:34.328935Z,cpu11,3.0,0.0,0.0,97.0
2026-07-10T08:54:34.329316Z,cpu12,19.8,0.0,0.0,80.2
2026-07-10T08:54:34.329635Z,cpu13,8.9,0.0,0.0,91.1
2026-07-10T08:54:34.329960Z,cpu14,8.1,0.0,0.0,91.9
2026-07-10T08:54:34.330291Z,cpu15,4.9,0.0,0.0,95.1
2026-07-10T08:54:34.330623Z,cpu16,12.2,0.0,0.0,87.8
2026-07-10T08:54:34.330941Z,cpu17,11.0,0.0,0.0,89.0
2026-07-10T08:54:34.331292Z,cpu18,6.9,0.0,0.0,93.1
2026-07-10T08:54:34.331676Z,cpu19,4.1,0.0,0.0,95.9
2026-07-10T08:54:34.331961Z,cpu20,5.0,0.0,0.0,95.0
2026-07-10T08:54:34.332282Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:54:34.332566Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T08:54:34.332857Z,cpu23,3.0,0.0,0.0,97.0
2026-07-10T08:54:34.333164Z,cpu24,4.9,0.0,0.0,95.1
2026-07-10T08:54:34.333473Z,cpu25,8.8,0.0,0.0,91.2
2026-07-10T08:54:34.333779Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:54:34.334087Z,cpu27,3.0,0.0,0.0,97.0
2026-07-10T08:54:34.334447Z,cpu28,2.0,0.0,0.0,98.0
2026-07-10T08:54:34.334743Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T08:54:34.335036Z,cpu30,6.0,0.0,0.0,94.0
2026-07-10T08:54:34.335319Z,cpu31,11.9,0.0,0.0,88.1
2026-07-10T08:54:35.335904Z,cpu,24.5,0.0,0.0,75.5
2026-07-10T08:54:35.337209Z,cpu0,60.4,0.0,0.0,39.6
2026-07-10T08:54:35.337888Z,cpu1,18.2,0.0,0.0,81.8
2026-07-10T08:54:35.338443Z,cpu2,16.0,0.0,0.0,84.0
2026-07-10T08:54:35.338921Z,cpu3,46.5,0.0,0.0,53.5
2026-07-10T08:54:35.339531Z,cpu4,28.7,0.0,0.0,71.3
2026-07-10T08:54:35.340054Z,cpu5,11.9,0.0,0.0,88.1
2026-07-10T08:54:35.340583Z,cpu6,5.0,0.0,0.0,95.0
2026-07-10T08:54:35.341060Z,cpu7,73.5,0.0,0.0,26.5
2026-07-10T08:54:35.341543Z,cpu8,28.0,0.0,0.0,72.0
2026-07-10T08:54:35.341985Z,cpu9,50.5,0.0,0.0,49.5
2026-07-10T08:54:35.342433Z,cpu10,75.0,0.0,0.0,25.0
2026-07-10T08:54:35.342864Z,cpu11,7.9,0.0,0.0,92.1
2026-07-10T08:54:35.343294Z,cpu12,33.0,0.0,0.0,67.0
2026-07-10T08:54:35.343690Z,cpu13,12.9,0.0,0.0,87.1
2026-07-10T08:54:35.344084Z,cpu14,34.0,0.0,0.0,66.0
2026-07-10T08:54:35.344526Z,cpu15,30.7,0.0,0.0,69.3
2026-07-10T08:54:35.344942Z,cpu16,22.8,0.0,0.0,77.2
2026-07-10T08:54:35.345354Z,cpu17,22.0,0.0,0.0,78.0
2026-07-10T08:54:35.345783Z,cpu18,14.0,0.0,0.0,86.0
2026-07-10T08:54:35.346209Z,cpu19,20.8,0.0,0.0,79.2
2026-07-10T08:54:35.346619Z,cpu20,22.8,0.0,0.0,77.2
2026-07-10T08:54:35.347073Z,cpu21,12.0,0.0,0.0,88.0
2026-07-10T08:54:35.347546Z,cpu22,18.8,0.0,0.0,81.2
2026-07-10T08:54:35.347999Z,cpu23,8.0,0.0,0.0,92.0
2026-07-10T08:54:35.348493Z,cpu24,17.0,0.0,0.0,83.0
2026-07-10T08:54:35.349012Z,cpu25,9.9,0.0,0.0,90.1
2026-07-10T08:54:35.349518Z,cpu26,10.9,0.0,0.0,89.1
2026-07-10T08:54:35.350221Z,cpu27,12.1,0.0,0.0,87.9
2026-07-10T08:54:35.350801Z,cpu28,15.8,0.0,0.0,84.2
2026-07-10T08:54:35.351357Z,cpu29,9.9,0.0,0.0,90.1
2026-07-10T08:54:35.351863Z,cpu30,9.9,0.0,0.0,90.1
2026-07-10T08:54:35.352402Z,cpu31,17.0,0.0,0.0,83.0
2026-07-10T08:54:36.353322Z,cpu,28.6,0.0,0.0,71.4
2026-07-10T08:54:36.354372Z,cpu0,12.0,0.0,0.0,88.0
2026-07-10T08:54:36.355021Z,cpu1,76.5,0.0,0.0,23.5
2026-07-10T08:54:36.355666Z,cpu2,1.0,0.0,0.0,99.0
2026-07-10T08:54:36.356284Z,cpu3,86.3,0.0,0.0,13.7
2026-07-10T08:54:36.356932Z,cpu4,20.8,0.0,0.0,79.2
2026-07-10T08:54:36.357559Z,cpu5,60.2,0.0,0.0,39.8
2026-07-10T08:54:36.358184Z,cpu6,3.0,0.0,0.0,97.0
2026-07-10T08:54:36.358949Z,cpu7,86.3,0.0,0.0,13.7
2026-07-10T08:54:36.359856Z,cpu8,31.4,0.0,0.0,68.6
2026-07-10T08:54:36.360708Z,cpu9,61.8,0.0,0.0,38.2
2026-07-10T08:54:36.361464Z,cpu10,95.1,0.0,0.0,4.9
2026-07-10T08:54:36.362279Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T08:54:36.363062Z,cpu12,37.6,0.0,0.0,62.4
2026-07-10T08:54:36.364129Z,cpu13,19.6,0.0,0.0,80.4
2026-07-10T08:54:36.364964Z,cpu14,11.7,0.0,0.0,88.3
2026-07-10T08:54:36.365776Z,cpu15,76.2,0.0,0.0,23.8
2026-07-10T08:54:36.366428Z,cpu16,19.2,0.0,0.0,80.8
2026-07-10T08:54:36.367077Z,cpu17,18.4,0.0,0.0,81.6
2026-07-10T08:54:36.367950Z,cpu18,17.0,0.0,0.0,83.0
2026-07-10T08:54:36.368844Z,cpu19,23.2,0.0,0.0,76.8
2026-07-10T08:54:36.369514Z,cpu20,18.8,0.0,0.0,81.2
2026-07-10T08:54:36.370136Z,cpu21,13.7,0.0,0.0,86.3
2026-07-10T08:54:36.370768Z,cpu22,7.9,0.0,0.0,92.1
2026-07-10T08:54:36.371427Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:54:36.372052Z,cpu24,20.8,0.0,0.0,79.2
2026-07-10T08:54:36.372707Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T08:54:36.373363Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:54:36.374001Z,cpu27,7.9,0.0,0.0,92.1
2026-07-10T08:54:36.374689Z,cpu28,23.5,0.0,0.0,76.5
2026-07-10T08:54:36.375692Z,cpu29,15.7,0.0,0.0,84.3
2026-07-10T08:54:36.376654Z,cpu30,21.8,0.0,0.0,78.2
2026-07-10T08:54:36.377604Z,cpu31,9.8,0.0,0.0,90.2
2026-07-10T08:54:37.378883Z,cpu,29.1,0.0,0.0,70.9
2026-07-10T08:54:37.384894Z,cpu0,17.0,0.0,0.0,83.0
2026-07-10T08:54:37.386608Z,cpu1,51.0,0.0,0.0,49.0
2026-07-10T08:54:37.387459Z,cpu2,42.7,0.0,0.0,57.3
2026-07-10T08:54:37.388118Z,cpu3,35.3,0.0,0.0,64.7
2026-07-10T08:54:37.388724Z,cpu4,63.1,0.0,0.0,36.9
2026-07-10T08:54:37.389317Z,cpu5,4.9,0.0,0.0,95.1
2026-07-10T08:54:37.389916Z,cpu6,15.7,0.0,0.0,84.3
2026-07-10T08:54:37.390521Z,cpu7,70.6,0.0,0.0,29.4
2026-07-10T08:54:37.391111Z,cpu8,14.6,0.0,0.0,85.4
2026-07-10T08:54:37.391657Z,cpu9,73.5,0.0,0.0,26.5
2026-07-10T08:54:37.392154Z,cpu10,89.3,0.0,0.0,10.7
2026-07-10T08:54:37.392641Z,cpu11,4.9,0.0,0.0,95.1
2026-07-10T08:54:37.393115Z,cpu12,70.6,0.0,0.0,29.4
2026-07-10T08:54:37.393610Z,cpu13,2.9,0.0,0.0,97.1
2026-07-10T08:54:37.394076Z,cpu14,2.0,0.0,0.0,98.0
2026-07-10T08:54:37.394569Z,cpu15,80.4,0.0,0.0,19.6
2026-07-10T08:54:37.395076Z,cpu16,26.5,0.0,0.0,73.5
2026-07-10T08:54:37.395538Z,cpu17,25.0,0.0,0.0,75.0
2026-07-10T08:54:37.395997Z,cpu18,21.6,0.0,0.0,78.4
2026-07-10T08:54:37.396555Z,cpu19,15.7,0.0,0.0,84.3
2026-07-10T08:54:37.397113Z,cpu20,17.6,0.0,0.0,82.4
2026-07-10T08:54:37.397807Z,cpu21,19.2,0.0,0.0,80.8
2026-07-10T08:54:37.398345Z,cpu22,16.8,0.0,0.0,83.2
2026-07-10T08:54:37.398860Z,cpu23,23.3,0.0,0.0,76.7
2026-07-10T08:54:37.399279Z,cpu24,7.9,0.0,0.0,92.1
2026-07-10T08:54:37.399739Z,cpu25,26.7,0.0,0.0,73.3
2026-07-10T08:54:37.400208Z,cpu26,9.8,0.0,0.0,90.2
2026-07-10T08:54:37.400664Z,cpu27,15.8,0.0,0.0,84.2
2026-07-10T08:54:37.401101Z,cpu28,23.0,0.0,0.0,77.0
2026-07-10T08:54:37.401560Z,cpu29,9.9,0.0,0.0,90.1
2026-07-10T08:54:37.402001Z,cpu30,19.6,0.0,0.0,80.4
2026-07-10T08:54:37.402452Z,cpu31,18.6,0.0,0.0,81.4
2026-07-10T08:54:38.403228Z,cpu,30.8,0.0,0.0,69.2
2026-07-10T08:54:38.404625Z,cpu0,29.7,0.0,0.0,70.3
2026-07-10T08:54:38.405258Z,cpu1,35.9,0.0,0.0,64.1
2026-07-10T08:54:38.405871Z,cpu2,5.8,0.0,0.0,94.2
2026-07-10T08:54:38.406495Z,cpu3,78.6,0.0,0.0,21.4
2026-07-10T08:54:38.407079Z,cpu4,55.4,0.0,0.0,44.6
2026-07-10T08:54:38.407675Z,cpu5,7.9,0.0,0.0,92.1
2026-07-10T08:54:38.408267Z,cpu6,69.6,0.0,0.0,30.4
2026-07-10T08:54:38.408863Z,cpu7,4.9,0.0,0.0,95.1
2026-07-10T08:54:38.409471Z,cpu8,59.6,0.0,0.0,40.4
2026-07-10T08:54:38.410131Z,cpu9,13.9,0.0,0.0,86.1
2026-07-10T08:54:38.410749Z,cpu10,56.4,0.0,0.0,43.6
2026-07-10T08:54:38.411370Z,cpu11,46.1,0.0,0.0,53.9
2026-07-10T08:54:38.412041Z,cpu12,60.8,0.0,0.0,39.2
2026-07-10T08:54:38.412851Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T08:54:38.413464Z,cpu14,5.0,0.0,0.0,95.0
2026-07-10T08:54:38.414046Z,cpu15,77.7,0.0,0.0,22.3
2026-07-10T08:54:38.414657Z,cpu16,43.1,0.0,0.0,56.9
2026-07-10T08:54:38.415260Z,cpu17,27.0,0.0,0.0,73.0
2026-07-10T08:54:38.415842Z,cpu18,23.8,0.0,0.0,76.2
2026-07-10T08:54:38.416440Z,cpu19,25.0,0.0,0.0,75.0
2026-07-10T08:54:38.417022Z,cpu20,18.8,0.0,0.0,81.2
2026-07-10T08:54:38.417607Z,cpu21,16.3,0.0,0.0,83.7
2026-07-10T08:54:38.418223Z,cpu22,19.0,0.0,0.0,81.0
2026-07-10T08:54:38.418823Z,cpu23,24.0,0.0,0.0,76.0
2026-07-10T08:54:38.419408Z,cpu24,17.2,0.0,0.0,82.8
2026-07-10T08:54:38.419988Z,cpu25,25.2,0.0,0.0,74.8
2026-07-10T08:54:38.420594Z,cpu26,25.3,0.0,0.0,74.7
2026-07-10T08:54:38.421184Z,cpu27,23.8,0.0,0.0,76.2
2026-07-10T08:54:38.421761Z,cpu28,21.8,0.0,0.0,78.2
2026-07-10T08:54:38.422405Z,cpu29,21.6,0.0,0.0,78.4
2026-07-10T08:54:38.423016Z,cpu30,17.0,0.0,0.0,83.0
2026-07-10T08:54:38.423811Z,cpu31,18.8,0.0,0.0,81.2
2026-07-10T08:54:39.424905Z,cpu,29.1,0.0,0.0,70.9
2026-07-10T08:54:39.426260Z,cpu0,23.0,0.0,0.0,77.0
2026-07-10T08:54:39.426872Z,cpu1,61.4,0.0,0.0,38.6
2026-07-10T08:54:39.427442Z,cpu2,3.0,0.0,0.0,97.0
2026-07-10T08:54:39.428017Z,cpu3,76.2,0.0,0.0,23.8
2026-07-10T08:54:39.428564Z,cpu4,54.0,0.0,0.0,46.0
2026-07-10T08:54:39.429091Z,cpu5,12.5,0.0,0.0,87.5
2026-07-10T08:54:39.429611Z,cpu6,51.0,0.0,0.0,49.0
2026-07-10T08:54:39.430124Z,cpu7,36.3,0.0,0.0,63.7
2026-07-10T08:54:39.430691Z,cpu8,77.5,0.0,0.0,22.5
2026-07-10T08:54:39.431229Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T08:54:39.431750Z,cpu10,8.7,0.0,0.0,91.3
2026-07-10T08:54:39.432296Z,cpu11,74.8,0.0,0.0,25.2
2026-07-10T08:54:39.432866Z,cpu12,70.3,0.0,0.0,29.7
2026-07-10T08:54:39.433517Z,cpu13,6.9,0.0,0.0,93.1
2026-07-10T08:54:39.434097Z,cpu14,21.2,0.0,0.0,78.8
2026-07-10T08:54:39.434692Z,cpu15,65.0,0.0,0.0,35.0
2026-07-10T08:54:39.435294Z,cpu16,24.8,0.0,0.0,75.2
2026-07-10T08:54:39.435877Z,cpu17,16.7,0.0,0.0,83.3
2026-07-10T08:54:39.436526Z,cpu18,18.6,0.0,0.0,81.4
2026-07-10T08:54:39.437159Z,cpu19,19.0,0.0,0.0,81.0
2026-07-10T08:54:39.437990Z,cpu20,21.0,0.0,0.0,79.0
2026-07-10T08:54:39.438719Z,cpu21,12.9,0.0,0.0,87.1
2026-07-10T08:54:39.439365Z,cpu22,21.6,0.0,0.0,78.4
2026-07-10T08:54:39.439894Z,cpu23,23.3,0.0,0.0,76.7
2026-07-10T08:54:39.440431Z,cpu24,23.0,0.0,0.0,77.0
2026-07-10T08:54:39.440961Z,cpu25,17.8,0.0,0.0,82.2
2026-07-10T08:54:39.441501Z,cpu26,9.9,0.0,0.0,90.1
2026-07-10T08:54:39.442021Z,cpu27,13.9,0.0,0.0,86.1
2026-07-10T08:54:39.442992Z,cpu28,16.7,0.0,0.0,83.3
2026-07-10T08:54:39.443722Z,cpu29,16.7,0.0,0.0,83.3
2026-07-10T08:54:39.444353Z,cpu30,13.0,0.0,0.0,87.0
2026-07-10T08:54:39.444894Z,cpu31,13.1,0.0,0.0,86.9
2026-07-10T08:54:40.445690Z,cpu,27.9,0.0,0.0,72.1
2026-07-10T08:54:40.446945Z,cpu0,5.0,0.0,0.0,95.0
2026-07-10T08:54:40.447660Z,cpu1,83.3,0.0,0.0,16.7
2026-07-10T08:54:40.448272Z,cpu2,32.4,0.0,0.0,67.6
2026-07-10T08:54:40.448869Z,cpu3,33.7,0.0,0.0,66.3
2026-07-10T08:54:40.449751Z,cpu4,7.8,0.0,0.0,92.2
2026-07-10T08:54:40.450522Z,cpu5,77.2,0.0,0.0,22.8
2026-07-10T08:54:40.451118Z,cpu6,73.5,0.0,0.0,26.5
2026-07-10T08:54:40.451704Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T08:54:40.452237Z,cpu8,81.4,0.0,0.0,18.6
2026-07-10T08:54:40.452759Z,cpu9,8.7,0.0,0.0,91.3
2026-07-10T08:54:40.453302Z,cpu10,31.7,0.0,0.0,68.3
2026-07-10T08:54:40.453820Z,cpu11,45.1,0.0,0.0,54.9
2026-07-10T08:54:40.454355Z,cpu12,52.0,0.0,0.0,48.0
2026-07-10T08:54:40.454901Z,cpu13,6.9,0.0,0.0,93.1
2026-07-10T08:54:40.455448Z,cpu14,2.0,0.0,0.0,98.0
2026-07-10T08:54:40.455955Z,cpu15,83.3,0.0,0.0,16.7
2026-07-10T08:54:40.456483Z,cpu16,18.8,0.0,0.0,81.2
2026-07-10T08:54:40.456987Z,cpu17,21.8,0.0,0.0,78.2
2026-07-10T08:54:40.457490Z,cpu18,14.6,0.0,0.0,85.4
2026-07-10T08:54:40.457996Z,cpu19,9.9,0.0,0.0,90.1
2026-07-10T08:54:40.458528Z,cpu20,18.8,0.0,0.0,81.2
2026-07-10T08:54:40.459024Z,cpu21,13.6,0.0,0.0,86.4
2026-07-10T08:54:40.459556Z,cpu22,13.7,0.0,0.0,86.3
2026-07-10T08:54:40.460084Z,cpu23,11.0,0.0,0.0,89.0
2026-07-10T08:54:40.460591Z,cpu24,9.7,0.0,0.0,90.3
2026-07-10T08:54:40.461090Z,cpu25,8.8,0.0,0.0,91.2
2026-07-10T08:54:40.461615Z,cpu26,17.5,0.0,0.0,82.5
2026-07-10T08:54:40.462115Z,cpu27,11.9,0.0,0.0,88.1
2026-07-10T08:54:40.462741Z,cpu28,27.7,0.0,0.0,72.3
2026-07-10T08:54:40.463389Z,cpu29,25.0,0.0,0.0,75.0
2026-07-10T08:54:40.464029Z,cpu30,26.5,0.0,0.0,73.5
2026-07-10T08:54:40.464840Z,cpu31,22.3,0.0,0.0,77.7
2026-07-10T08:54:41.465891Z,cpu,27.6,0.0,0.0,72.4
2026-07-10T08:54:41.466841Z,cpu0,21.0,0.0,0.0,79.0
2026-07-10T08:54:41.467674Z,cpu1,53.4,0.0,0.0,46.6
2026-07-10T08:54:41.468428Z,cpu2,8.8,0.0,0.0,91.2
2026-07-10T08:54:41.469171Z,cpu3,56.4,0.0,0.0,43.6
2026-07-10T08:54:41.469824Z,cpu4,74.5,0.0,0.0,25.5
2026-07-10T08:54:41.470430Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:54:41.471019Z,cpu6,45.5,0.0,0.0,54.5
2026-07-10T08:54:41.471617Z,cpu7,4.9,0.0,0.0,95.1
2026-07-10T08:54:41.472208Z,cpu8,52.0,0.0,0.0,48.0
2026-07-10T08:54:41.472803Z,cpu9,15.8,0.0,0.0,84.2
2026-07-10T08:54:41.473397Z,cpu10,63.4,0.0,0.0,36.6
2026-07-10T08:54:41.473985Z,cpu11,34.3,0.0,0.0,65.7
2026-07-10T08:54:41.474588Z,cpu12,16.3,0.0,0.0,83.7
2026-07-10T08:54:41.475176Z,cpu13,59.8,0.0,0.0,40.2
2026-07-10T08:54:41.475736Z,cpu14,9.8,0.0,0.0,90.2
2026-07-10T08:54:41.476328Z,cpu15,75.5,0.0,0.0,24.5
2026-07-10T08:54:41.476908Z,cpu16,18.6,0.0,0.0,81.4
2026-07-10T08:54:41.477714Z,cpu17,16.8,0.0,0.0,83.2
2026-07-10T08:54:41.478489Z,cpu18,17.0,0.0,0.0,83.0
2026-07-10T08:54:41.479158Z,cpu19,13.7,0.0,0.0,86.3
2026-07-10T08:54:41.479809Z,cpu20,19.6,0.0,0.0,80.4
