timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:17:26.842820Z,cpu26,7.8,0.0,0.0,92.2
2026-07-10T08:17:26.843074Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:17:26.843333Z,cpu28,6.9,0.0,0.0,93.1
2026-07-10T08:17:26.843566Z,cpu29,7.9,0.0,0.0,92.1
2026-07-10T08:17:26.843789Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T08:17:26.844020Z,cpu31,4.9,0.0,0.0,95.1
2026-07-10T08:17:27.844563Z,cpu,10.3,0.0,0.0,89.7
2026-07-10T08:17:27.845022Z,cpu0,8.0,0.0,0.0,92.0
2026-07-10T08:17:27.845314Z,cpu1,8.0,0.0,0.0,92.0
2026-07-10T08:17:27.845561Z,cpu2,18.0,0.0,0.0,82.0
2026-07-10T08:17:27.845800Z,cpu3,5.0,0.0,0.0,95.0
2026-07-10T08:17:27.846024Z,cpu4,18.3,0.0,0.0,81.7
2026-07-10T08:17:27.846274Z,cpu5,13.9,0.0,0.0,86.1
2026-07-10T08:17:27.846502Z,cpu6,15.0,0.0,0.0,85.0
2026-07-10T08:17:27.846735Z,cpu7,3.0,0.0,0.0,97.0
2026-07-10T08:17:27.846971Z,cpu8,22.5,0.0,0.0,77.5
2026-07-10T08:17:27.847193Z,cpu9,7.8,0.0,0.0,92.2
2026-07-10T08:17:27.847434Z,cpu10,24.3,0.0,0.0,75.7
2026-07-10T08:17:27.847668Z,cpu11,44.0,0.0,0.0,56.0
2026-07-10T08:17:27.847897Z,cpu12,17.6,0.0,0.0,82.4
2026-07-10T08:17:27.848135Z,cpu13,3.9,0.0,0.0,96.1
2026-07-10T08:17:27.848377Z,cpu14,19.8,0.0,0.0,80.2
2026-07-10T08:17:27.848607Z,cpu15,3.9,0.0,0.0,96.1
2026-07-10T08:17:27.848859Z,cpu16,9.4,0.0,0.0,90.6
2026-07-10T08:17:27.849093Z,cpu17,9.9,0.0,0.0,90.1
2026-07-10T08:17:27.849335Z,cpu18,9.0,0.0,0.0,91.0
2026-07-10T08:17:27.849548Z,cpu19,10.8,0.0,0.0,89.2
2026-07-10T08:17:27.849778Z,cpu20,4.0,0.0,0.0,96.0
2026-07-10T08:17:27.849994Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T08:17:27.850222Z,cpu22,4.0,0.0,0.0,96.0
2026-07-10T08:17:27.850483Z,cpu23,6.0,0.0,0.0,94.0
2026-07-10T08:17:27.850703Z,cpu24,7.8,0.0,0.0,92.2
2026-07-10T08:17:27.850924Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:17:27.851158Z,cpu26,3.0,0.0,0.0,97.0
2026-07-10T08:17:27.851380Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:17:27.851622Z,cpu28,8.1,0.0,0.0,91.9
2026-07-10T08:17:27.851894Z,cpu29,3.0,0.0,0.0,97.0
2026-07-10T08:17:27.852156Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:17:27.852406Z,cpu31,6.0,0.0,0.0,94.0
2026-07-10T08:17:28.852881Z,cpu,9.9,0.0,0.0,90.1
2026-07-10T08:17:28.853304Z,cpu0,7.9,0.0,0.0,92.1
2026-07-10T08:17:28.853576Z,cpu1,12.0,0.0,0.0,88.0
2026-07-10T08:17:28.853826Z,cpu2,10.9,0.0,0.0,89.1
2026-07-10T08:17:28.854055Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T08:17:28.854311Z,cpu4,13.3,0.0,0.0,86.7
2026-07-10T08:17:28.854537Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:17:28.854750Z,cpu6,10.0,0.0,0.0,90.0
2026-07-10T08:17:28.854970Z,cpu7,5.0,0.0,0.0,95.0
2026-07-10T08:17:28.855191Z,cpu8,3.0,0.0,0.0,97.0
2026-07-10T08:17:28.855464Z,cpu9,68.7,0.0,0.0,31.3
2026-07-10T08:17:28.855690Z,cpu10,24.5,0.0,0.0,75.5
2026-07-10T08:17:28.855928Z,cpu11,3.0,0.0,0.0,97.0
2026-07-10T08:17:28.856188Z,cpu12,24.0,0.0,0.0,76.0
2026-07-10T08:17:28.856425Z,cpu13,12.9,0.0,0.0,87.1
2026-07-10T08:17:28.856644Z,cpu14,17.0,0.0,0.0,83.0
2026-07-10T08:17:28.856858Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:17:28.857087Z,cpu16,10.0,0.0,0.0,90.0
2026-07-10T08:17:28.857310Z,cpu17,11.2,0.0,0.0,88.8
2026-07-10T08:17:28.857547Z,cpu18,6.9,0.0,0.0,93.1
2026-07-10T08:17:28.857772Z,cpu19,6.0,0.0,0.0,94.0
2026-07-10T08:17:28.857979Z,cpu20,2.0,0.0,0.0,98.0
2026-07-10T08:17:28.858253Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:17:28.858658Z,cpu22,4.9,0.0,0.0,95.1
2026-07-10T08:17:28.858892Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:17:28.859152Z,cpu24,5.1,0.0,0.0,94.9
2026-07-10T08:17:28.859405Z,cpu25,9.1,0.0,0.0,90.9
2026-07-10T08:17:28.859706Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:17:28.859959Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T08:17:28.860294Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T08:17:28.860553Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:17:28.860953Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:17:28.861562Z,cpu31,4.9,0.0,0.0,95.1
2026-07-10T08:17:29.862279Z,cpu,13.6,0.0,0.0,86.4
2026-07-10T08:17:29.863084Z,cpu0,12.0,0.0,0.0,88.0
2026-07-10T08:17:29.863415Z,cpu1,7.1,0.0,0.0,92.9
2026-07-10T08:17:29.863720Z,cpu2,23.0,0.0,0.0,77.0
2026-07-10T08:17:29.864017Z,cpu3,5.9,0.0,0.0,94.1
2026-07-10T08:17:29.864313Z,cpu4,56.9,0.0,0.0,43.1
2026-07-10T08:17:29.864595Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:17:29.864894Z,cpu6,14.3,0.0,0.0,85.7
2026-07-10T08:17:29.865277Z,cpu7,7.0,0.0,0.0,93.0
2026-07-10T08:17:29.865627Z,cpu8,38.0,0.0,0.0,62.0
2026-07-10T08:17:29.865971Z,cpu9,11.0,0.0,0.0,89.0
2026-07-10T08:17:29.866320Z,cpu10,28.0,0.0,0.0,72.0
2026-07-10T08:17:29.866658Z,cpu11,32.4,0.0,0.0,67.6
2026-07-10T08:17:29.866985Z,cpu12,12.6,0.0,0.0,87.4
2026-07-10T08:17:29.867330Z,cpu13,21.2,0.0,0.0,78.8
2026-07-10T08:17:29.867653Z,cpu14,21.2,0.0,0.0,78.8
2026-07-10T08:17:29.868012Z,cpu15,6.9,0.0,0.0,93.1
2026-07-10T08:17:29.868332Z,cpu16,13.1,0.0,0.0,86.9
2026-07-10T08:17:29.868666Z,cpu17,11.1,0.0,0.0,88.9
2026-07-10T08:17:29.869009Z,cpu18,10.1,0.0,0.0,89.9
2026-07-10T08:17:29.869352Z,cpu19,5.1,0.0,0.0,94.9
2026-07-10T08:17:29.869682Z,cpu20,7.0,0.0,0.0,93.0
2026-07-10T08:17:29.870042Z,cpu21,7.0,0.0,0.0,93.0
2026-07-10T08:17:29.870369Z,cpu22,8.0,0.0,0.0,92.0
2026-07-10T08:17:29.870690Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T08:17:29.871012Z,cpu24,7.8,0.0,0.0,92.2
2026-07-10T08:17:29.871344Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T08:17:29.871668Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:17:29.871999Z,cpu27,10.7,0.0,0.0,89.3
2026-07-10T08:17:29.872330Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T08:17:29.872656Z,cpu29,7.0,0.0,0.0,93.0
2026-07-10T08:17:29.872994Z,cpu30,7.9,0.0,0.0,92.1
2026-07-10T08:17:29.873345Z,cpu31,15.2,0.0,0.0,84.8
2026-07-10T08:17:30.873928Z,cpu,12.4,0.0,0.0,87.6
2026-07-10T08:17:30.874632Z,cpu0,11.3,0.0,0.0,88.7
2026-07-10T08:17:30.875005Z,cpu1,5.0,0.0,0.0,95.0
2026-07-10T08:17:30.875299Z,cpu2,13.6,0.0,0.0,86.4
2026-07-10T08:17:30.875556Z,cpu3,6.1,0.0,0.0,93.9
2026-07-10T08:17:30.875790Z,cpu4,18.6,0.0,0.0,81.4
2026-07-10T08:17:30.876106Z,cpu5,7.9,0.0,0.0,92.1
2026-07-10T08:17:30.876369Z,cpu6,14.9,0.0,0.0,85.1
2026-07-10T08:17:30.876602Z,cpu7,8.0,0.0,0.0,92.0
2026-07-10T08:17:30.876819Z,cpu8,15.0,0.0,0.0,85.0
2026-07-10T08:17:30.877196Z,cpu9,16.0,0.0,0.0,84.0
2026-07-10T08:17:30.877539Z,cpu10,26.0,0.0,0.0,74.0
2026-07-10T08:17:30.877857Z,cpu11,59.0,0.0,0.0,41.0
2026-07-10T08:17:30.878251Z,cpu12,19.8,0.0,0.0,80.2
2026-07-10T08:17:30.878615Z,cpu13,8.8,0.0,0.0,91.2
2026-07-10T08:17:30.878998Z,cpu14,17.0,0.0,0.0,83.0
2026-07-10T08:17:30.879437Z,cpu15,9.9,0.0,0.0,90.1
2026-07-10T08:17:30.879835Z,cpu16,15.8,0.0,0.0,84.2
2026-07-10T08:17:30.880211Z,cpu17,11.8,0.0,0.0,88.2
2026-07-10T08:17:30.880593Z,cpu18,8.1,0.0,0.0,91.9
2026-07-10T08:17:30.880952Z,cpu19,5.1,0.0,0.0,94.9
2026-07-10T08:17:30.881338Z,cpu20,4.0,0.0,0.0,96.0
2026-07-10T08:17:30.881700Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T08:17:30.882054Z,cpu22,6.0,0.0,0.0,94.0
2026-07-10T08:17:30.882504Z,cpu23,6.0,0.0,0.0,94.0
2026-07-10T08:17:30.882950Z,cpu24,8.0,0.0,0.0,92.0
2026-07-10T08:17:30.883502Z,cpu25,6.0,0.0,0.0,94.0
2026-07-10T08:17:30.883908Z,cpu26,7.9,0.0,0.0,92.1
2026-07-10T08:17:30.884286Z,cpu27,6.1,0.0,0.0,93.9
2026-07-10T08:17:30.884634Z,cpu28,10.0,0.0,0.0,90.0
2026-07-10T08:17:30.885033Z,cpu29,15.8,0.0,0.0,84.2
2026-07-10T08:17:30.886169Z,cpu30,10.0,0.0,0.0,90.0
2026-07-10T08:17:30.887461Z,cpu31,12.0,0.0,0.0,88.0
2026-07-10T08:17:31.888126Z,cpu,24.7,0.0,0.0,75.3
2026-07-10T08:17:31.889032Z,cpu0,7.0,0.0,0.0,93.0
2026-07-10T08:17:31.889568Z,cpu1,67.3,0.0,0.0,32.7
2026-07-10T08:17:31.889903Z,cpu2,36.6,0.0,0.0,63.4
2026-07-10T08:17:31.890247Z,cpu3,29.7,0.0,0.0,70.3
2026-07-10T08:17:31.890572Z,cpu4,40.6,0.0,0.0,59.4
2026-07-10T08:17:31.890872Z,cpu5,34.0,0.0,0.0,66.0
2026-07-10T08:17:31.891124Z,cpu6,35.0,0.0,0.0,65.0
2026-07-10T08:17:31.891364Z,cpu7,29.7,0.0,0.0,70.3
2026-07-10T08:17:31.891595Z,cpu8,14.7,0.0,0.0,85.3
2026-07-10T08:17:31.891827Z,cpu9,68.3,0.0,0.0,31.7
2026-07-10T08:17:31.892066Z,cpu10,16.7,0.0,0.0,83.3
2026-07-10T08:17:31.892313Z,cpu11,59.4,0.0,0.0,40.6
2026-07-10T08:17:31.892628Z,cpu12,47.0,0.0,0.0,53.0
2026-07-10T08:17:31.893073Z,cpu13,4.0,0.0,0.0,96.0
2026-07-10T08:17:31.893464Z,cpu14,59.4,0.0,0.0,40.6
2026-07-10T08:17:31.893807Z,cpu15,2.9,0.0,0.0,97.1
2026-07-10T08:17:31.894091Z,cpu16,24.0,0.0,0.0,76.0
2026-07-10T08:17:31.894356Z,cpu17,22.5,0.0,0.0,77.5
2026-07-10T08:17:31.894611Z,cpu18,24.8,0.0,0.0,75.2
2026-07-10T08:17:31.894825Z,cpu19,15.5,0.0,0.0,84.5
2026-07-10T08:17:31.895043Z,cpu20,13.6,0.0,0.0,86.4
2026-07-10T08:17:31.895293Z,cpu21,14.0,0.0,0.0,86.0
2026-07-10T08:17:31.895528Z,cpu22,9.8,0.0,0.0,90.2
2026-07-10T08:17:31.895768Z,cpu23,9.7,0.0,0.0,90.3
2026-07-10T08:17:31.895998Z,cpu24,14.9,0.0,0.0,85.1
2026-07-10T08:17:31.896206Z,cpu25,10.8,0.0,0.0,89.2
2026-07-10T08:17:31.896406Z,cpu26,17.8,0.0,0.0,82.2
2026-07-10T08:17:31.896612Z,cpu27,12.9,0.0,0.0,87.1
2026-07-10T08:17:31.896809Z,cpu28,11.9,0.0,0.0,88.1
2026-07-10T08:17:31.897000Z,cpu29,9.0,0.0,0.0,91.0
2026-07-10T08:17:31.897196Z,cpu30,11.0,0.0,0.0,89.0
2026-07-10T08:17:31.897397Z,cpu31,17.8,0.0,0.0,82.2
2026-07-10T08:17:32.897809Z,cpu,24.0,0.0,0.0,76.0
2026-07-10T08:17:32.898849Z,cpu0,45.0,0.0,0.0,55.0
2026-07-10T08:17:32.899631Z,cpu1,12.0,0.0,0.0,88.0
2026-07-10T08:17:32.900198Z,cpu2,20.8,0.0,0.0,79.2
2026-07-10T08:17:32.900711Z,cpu3,43.7,0.0,0.0,56.3
2026-07-10T08:17:32.901038Z,cpu4,4.0,0.0,0.0,96.0
2026-07-10T08:17:32.901436Z,cpu5,58.4,0.0,0.0,41.6
2026-07-10T08:17:32.901840Z,cpu6,10.0,0.0,0.0,90.0
2026-07-10T08:17:32.902145Z,cpu7,44.0,0.0,0.0,56.0
2026-07-10T08:17:32.902518Z,cpu8,91.0,0.0,0.0,9.0
2026-07-10T08:17:32.902827Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T08:17:32.903139Z,cpu10,22.0,0.0,0.0,78.0
2026-07-10T08:17:32.903446Z,cpu11,43.1,0.0,0.0,56.9
2026-07-10T08:17:32.903751Z,cpu12,14.7,0.0,0.0,85.3
2026-07-10T08:17:32.904068Z,cpu13,42.6,0.0,0.0,57.4
2026-07-10T08:17:32.904396Z,cpu14,61.4,0.0,0.0,38.6
2026-07-10T08:17:32.904693Z,cpu15,5.9,0.0,0.0,94.1
2026-07-10T08:17:32.904987Z,cpu16,19.8,0.0,0.0,80.2
2026-07-10T08:17:32.905305Z,cpu17,24.8,0.0,0.0,75.2
2026-07-10T08:17:32.905611Z,cpu18,15.0,0.0,0.0,85.0
2026-07-10T08:17:32.905915Z,cpu19,12.1,0.0,0.0,87.9
2026-07-10T08:17:32.906213Z,cpu20,11.9,0.0,0.0,88.1
2026-07-10T08:17:32.906516Z,cpu21,11.9,0.0,0.0,88.1
2026-07-10T08:17:32.906823Z,cpu22,12.0,0.0,0.0,88.0
2026-07-10T08:17:32.907142Z,cpu23,12.0,0.0,0.0,88.0
2026-07-10T08:17:32.907466Z,cpu24,16.8,0.0,0.0,83.2
2026-07-10T08:17:32.907768Z,cpu25,23.0,0.0,0.0,77.0
2026-07-10T08:17:32.908055Z,cpu26,11.0,0.0,0.0,89.0
2026-07-10T08:17:32.908446Z,cpu27,15.0,0.0,0.0,85.0
2026-07-10T08:17:32.909025Z,cpu28,25.7,0.0,0.0,74.3
2026-07-10T08:17:32.909554Z,cpu29,9.9,0.0,0.0,90.1
2026-07-10T08:17:32.910027Z,cpu30,18.6,0.0,0.0,81.4
2026-07-10T08:17:32.910459Z,cpu31,11.7,0.0,0.0,88.3
2026-07-10T08:17:33.911186Z,cpu,23.8,0.0,0.0,76.2
2026-07-10T08:17:33.912100Z,cpu0,41.0,0.0,0.0,59.0
2026-07-10T08:17:33.912890Z,cpu1,6.1,0.0,0.0,93.9
2026-07-10T08:17:33.913454Z,cpu2,15.8,0.0,0.0,84.2
2026-07-10T08:17:33.914175Z,cpu3,42.6,0.0,0.0,57.4
2026-07-10T08:17:33.914694Z,cpu4,51.0,0.0,0.0,49.0
2026-07-10T08:17:33.915142Z,cpu5,18.8,0.0,0.0,81.2
2026-07-10T08:17:33.915613Z,cpu6,19.8,0.0,0.0,80.2
2026-07-10T08:17:33.916033Z,cpu7,37.3,0.0,0.0,62.7
2026-07-10T08:17:33.916513Z,cpu8,72.5,0.0,0.0,27.5
2026-07-10T08:17:33.916936Z,cpu9,28.7,0.0,0.0,71.3
2026-07-10T08:17:33.917368Z,cpu10,4.0,0.0,0.0,96.0
2026-07-10T08:17:33.917803Z,cpu11,67.3,0.0,0.0,32.7
2026-07-10T08:17:33.918314Z,cpu12,3.9,0.0,0.0,96.1
2026-07-10T08:17:33.918766Z,cpu13,66.7,0.0,0.0,33.3
2026-07-10T08:17:33.919209Z,cpu14,6.9,0.0,0.0,93.1
2026-07-10T08:17:33.919645Z,cpu15,64.0,0.0,0.0,36.0
2026-07-10T08:17:33.920131Z,cpu16,20.6,0.0,0.0,79.4
2026-07-10T08:17:33.920607Z,cpu17,19.2,0.0,0.0,80.8
2026-07-10T08:17:33.921052Z,cpu18,12.9,0.0,0.0,87.1
2026-07-10T08:17:33.921511Z,cpu19,11.8,0.0,0.0,88.2
2026-07-10T08:17:33.921943Z,cpu20,15.8,0.0,0.0,84.2
2026-07-10T08:17:33.922389Z,cpu21,15.0,0.0,0.0,85.0
2026-07-10T08:17:33.922822Z,cpu22,11.0,0.0,0.0,89.0
2026-07-10T08:17:33.923260Z,cpu23,13.0,0.0,0.0,87.0
2026-07-10T08:17:33.923693Z,cpu24,13.1,0.0,0.0,86.9
2026-07-10T08:17:33.924117Z,cpu25,9.8,0.0,0.0,90.2
2026-07-10T08:17:33.924561Z,cpu26,13.0,0.0,0.0,87.0
2026-07-10T08:17:33.924991Z,cpu27,10.9,0.0,0.0,89.1
2026-07-10T08:17:33.925464Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T08:17:33.925890Z,cpu29,21.8,0.0,0.0,78.2
2026-07-10T08:17:33.926315Z,cpu30,12.0,0.0,0.0,88.0
2026-07-10T08:17:33.926741Z,cpu31,3.1,0.0,0.0,96.9
2026-07-10T08:17:34.927466Z,cpu,23.4,0.0,0.0,76.6
2026-07-10T08:17:34.929223Z,cpu0,3.0,0.0,0.0,97.0
2026-07-10T08:17:34.930535Z,cpu1,61.8,0.0,0.0,38.2
2026-07-10T08:17:34.931598Z,cpu2,14.9,0.0,0.0,85.1
2026-07-10T08:17:34.932326Z,cpu3,31.7,0.0,0.0,68.3
2026-07-10T08:17:34.932768Z,cpu4,58.8,0.0,0.0,41.2
2026-07-10T08:17:34.933196Z,cpu5,14.9,0.0,0.0,85.1
2026-07-10T08:17:34.933623Z,cpu6,52.5,0.0,0.0,47.5
2026-07-10T08:17:34.934043Z,cpu7,3.0,0.0,0.0,97.0
2026-07-10T08:17:34.934466Z,cpu8,23.8,0.0,0.0,76.2
2026-07-10T08:17:34.934994Z,cpu9,60.4,0.0,0.0,39.6
2026-07-10T08:17:34.935529Z,cpu10,18.6,0.0,0.0,81.4
2026-07-10T08:17:34.936003Z,cpu11,59.0,0.0,0.0,41.0
2026-07-10T08:17:34.936438Z,cpu12,5.9,0.0,0.0,94.1
2026-07-10T08:17:34.936869Z,cpu13,62.4,0.0,0.0,37.6
2026-07-10T08:17:34.937313Z,cpu14,5.0,0.0,0.0,95.0
2026-07-10T08:17:34.937749Z,cpu15,61.8,0.0,0.0,38.2
2026-07-10T08:17:34.938177Z,cpu16,16.7,0.0,0.0,83.3
2026-07-10T08:17:34.938604Z,cpu17,19.6,0.0,0.0,80.4
2026-07-10T08:17:34.939019Z,cpu18,23.0,0.0,0.0,77.0
2026-07-10T08:17:34.939449Z,cpu19,18.0,0.0,0.0,82.0
2026-07-10T08:17:34.939879Z,cpu20,16.2,0.0,0.0,83.8
2026-07-10T08:17:34.940308Z,cpu21,14.6,0.0,0.0,85.4
2026-07-10T08:17:34.940728Z,cpu22,7.9,0.0,0.0,92.1
2026-07-10T08:17:34.941143Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:17:34.941585Z,cpu24,10.0,0.0,0.0,90.0
2026-07-10T08:17:34.942010Z,cpu25,13.9,0.0,0.0,86.1
2026-07-10T08:17:34.942453Z,cpu26,14.6,0.0,0.0,85.4
2026-07-10T08:17:34.942868Z,cpu27,12.9,0.0,0.0,87.1
2026-07-10T08:17:34.943289Z,cpu28,10.8,0.0,0.0,89.2
2026-07-10T08:17:34.943710Z,cpu29,6.1,0.0,0.0,93.9
2026-07-10T08:17:34.944129Z,cpu30,13.7,0.0,0.0,86.3
2026-07-10T08:17:34.944566Z,cpu31,10.9,0.0,0.0,89.1
2026-07-10T08:17:35.945333Z,cpu,23.9,0.0,0.0,76.1
2026-07-10T08:17:35.947048Z,cpu0,13.3,0.0,0.0,86.7
2026-07-10T08:17:35.947657Z,cpu1,50.0,0.0,0.0,50.0
2026-07-10T08:17:35.948213Z,cpu2,15.0,0.0,0.0,85.0
2026-07-10T08:17:35.948756Z,cpu3,44.6,0.0,0.0,55.4
2026-07-10T08:17:35.949190Z,cpu4,62.0,0.0,0.0,38.0
2026-07-10T08:17:35.949623Z,cpu5,1.0,0.0,0.0,99.0
2026-07-10T08:17:35.950051Z,cpu6,11.7,0.0,0.0,88.3
2026-07-10T08:17:35.950595Z,cpu7,59.4,0.0,0.0,40.6
2026-07-10T08:17:35.951072Z,cpu8,12.7,0.0,0.0,87.3
2026-07-10T08:17:35.951509Z,cpu9,71.6,0.0,0.0,28.4
2026-07-10T08:17:35.951928Z,cpu10,12.0,0.0,0.0,88.0
2026-07-10T08:17:35.952379Z,cpu11,64.7,0.0,0.0,35.3
2026-07-10T08:17:35.952848Z,cpu12,21.6,0.0,0.0,78.4
2026-07-10T08:17:35.953320Z,cpu13,37.6,0.0,0.0,62.4
2026-07-10T08:17:35.953766Z,cpu14,15.8,0.0,0.0,84.2
2026-07-10T08:17:35.954212Z,cpu15,46.1,0.0,0.0,53.9
2026-07-10T08:17:35.954651Z,cpu16,19.8,0.0,0.0,80.2
2026-07-10T08:17:35.955096Z,cpu17,12.7,0.0,0.0,87.3
2026-07-10T08:17:35.955548Z,cpu18,13.6,0.0,0.0,86.4
2026-07-10T08:17:35.955984Z,cpu19,9.8,0.0,0.0,90.2
2026-07-10T08:17:35.956436Z,cpu20,11.8,0.0,0.0,88.2
2026-07-10T08:17:35.956871Z,cpu21,14.6,0.0,0.0,85.4
2026-07-10T08:17:35.957305Z,cpu22,10.7,0.0,0.0,89.3
2026-07-10T08:17:35.957737Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T08:17:35.958164Z,cpu24,23.8,0.0,0.0,76.2
2026-07-10T08:17:35.958621Z,cpu25,8.0,0.0,0.0,92.0
2026-07-10T08:17:35.959052Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:17:35.959493Z,cpu27,8.7,0.0,0.0,91.3
2026-07-10T08:17:35.959918Z,cpu28,18.0,0.0,0.0,82.0
2026-07-10T08:17:35.960388Z,cpu29,29.1,0.0,0.0,70.9
2026-07-10T08:17:35.960993Z,cpu30,11.9,0.0,0.0,88.1
2026-07-10T08:17:35.961482Z,cpu31,16.7,0.0,0.0,83.3
2026-07-10T08:17:36.962236Z,cpu,25.3,0.0,0.0,74.7
2026-07-10T08:17:36.963184Z,cpu0,10.9,0.0,0.0,89.1
2026-07-10T08:17:36.964100Z,cpu1,65.3,0.0,0.0,34.7
2026-07-10T08:17:36.964578Z,cpu2,30.7,0.0,0.0,69.3
2026-07-10T08:17:36.965006Z,cpu3,29.7,0.0,0.0,70.3
2026-07-10T08:17:36.965629Z,cpu4,22.5,0.0,0.0,77.5
2026-07-10T08:17:36.966208Z,cpu5,43.1,0.0,0.0,56.9
2026-07-10T08:17:36.966648Z,cpu6,31.3,0.0,0.0,68.7
2026-07-10T08:17:36.967070Z,cpu7,39.2,0.0,0.0,60.8
2026-07-10T08:17:36.967507Z,cpu8,55.4,0.0,0.0,44.6
2026-07-10T08:17:36.967923Z,cpu9,14.7,0.0,0.0,85.3
2026-07-10T08:17:36.968344Z,cpu10,9.8,0.0,0.0,90.2
2026-07-10T08:17:36.968760Z,cpu11,65.7,0.0,0.0,34.3
2026-07-10T08:17:36.969213Z,cpu12,23.8,0.0,0.0,76.2
2026-07-10T08:17:36.969653Z,cpu13,45.1,0.0,0.0,54.9
2026-07-10T08:17:36.970063Z,cpu14,58.0,0.0,0.0,42.0
2026-07-10T08:17:36.970493Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:17:36.970908Z,cpu16,20.8,0.0,0.0,79.2
2026-07-10T08:17:36.971560Z,cpu17,19.0,0.0,0.0,81.0
2026-07-10T08:17:36.971910Z,cpu18,18.4,0.0,0.0,81.6
2026-07-10T08:17:36.972204Z,cpu19,15.0,0.0,0.0,85.0
2026-07-10T08:17:36.972471Z,cpu20,18.8,0.0,0.0,81.2
2026-07-10T08:17:36.972854Z,cpu21,23.2,0.0,0.0,76.8
2026-07-10T08:17:36.973208Z,cpu22,15.8,0.0,0.0,84.2
2026-07-10T08:17:36.973553Z,cpu23,15.8,0.0,0.0,84.2
2026-07-10T08:17:36.973869Z,cpu24,13.9,0.0,0.0,86.1
2026-07-10T08:17:36.974193Z,cpu25,18.0,0.0,0.0,82.0
2026-07-10T08:17:36.974504Z,cpu26,9.9,0.0,0.0,90.1
2026-07-10T08:17:36.974808Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T08:17:36.975103Z,cpu28,14.9,0.0,0.0,85.1
2026-07-10T08:17:36.975408Z,cpu29,17.8,0.0,0.0,82.2
2026-07-10T08:17:36.975700Z,cpu30,19.8,0.0,0.0,80.2
2026-07-10T08:17:36.975992Z,cpu31,10.9,0.0,0.0,89.1
2026-07-10T08:17:37.976968Z,cpu,25.1,0.0,0.0,74.9
2026-07-10T08:17:37.977882Z,cpu0,42.0,0.0,0.0,58.0
2026-07-10T08:17:37.978388Z,cpu1,9.0,0.0,0.0,91.0
2026-07-10T08:17:37.978811Z,cpu2,62.4,0.0,0.0,37.6
2026-07-10T08:17:37.979200Z,cpu3,1.0,0.0,0.0,99.0
2026-07-10T08:17:37.979558Z,cpu4,4.0,0.0,0.0,96.0
2026-07-10T08:17:37.979939Z,cpu5,64.7,0.0,0.0,35.3
2026-07-10T08:17:37.980329Z,cpu6,4.0,0.0,0.0,96.0
2026-07-10T08:17:37.980695Z,cpu7,68.0,0.0,0.0,32.0
2026-07-10T08:17:37.981022Z,cpu8,13.9,0.0,0.0,86.1
2026-07-10T08:17:37.981488Z,cpu9,60.8,0.0,0.0,39.2
2026-07-10T08:17:37.981838Z,cpu10,45.0,0.0,0.0,55.0
2026-07-10T08:17:37.982198Z,cpu11,51.5,0.0,0.0,48.5
2026-07-10T08:17:37.982537Z,cpu12,5.0,0.0,0.0,95.0
2026-07-10T08:17:37.982892Z,cpu13,67.3,0.0,0.0,32.7
2026-07-10T08:17:37.983207Z,cpu14,47.1,0.0,0.0,52.9
2026-07-10T08:17:37.983488Z,cpu15,6.9,0.0,0.0,93.1
2026-07-10T08:17:37.983798Z,cpu16,32.3,0.0,0.0,67.7
2026-07-10T08:17:37.984098Z,cpu17,26.7,0.0,0.0,73.3
2026-07-10T08:17:37.984425Z,cpu18,17.8,0.0,0.0,82.2
2026-07-10T08:17:37.984745Z,cpu19,11.9,0.0,0.0,88.1
2026-07-10T08:17:37.985094Z,cpu20,16.7,0.0,0.0,83.3
