timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T07:41:46.861111Z,cpu21,11.9,0.0,0.0,88.1
2026-07-10T07:41:46.861925Z,cpu22,20.6,0.0,0.0,79.4
2026-07-10T07:41:46.891977Z,cpu23,15.8,0.0,0.0,84.2
2026-07-10T07:41:46.892804Z,cpu24,15.0,0.0,0.0,85.0
2026-07-10T07:41:46.893458Z,cpu25,12.7,0.0,0.0,87.3
2026-07-10T07:41:46.894132Z,cpu26,24.8,0.0,0.0,75.2
2026-07-10T07:41:46.894767Z,cpu27,15.0,0.0,0.0,85.0
2026-07-10T07:41:46.895391Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T07:41:46.896105Z,cpu29,21.0,0.0,0.0,79.0
2026-07-10T07:41:46.896879Z,cpu30,28.8,0.0,0.0,71.2
2026-07-10T07:41:46.897575Z,cpu31,11.8,0.0,0.0,88.2
2026-07-10T07:41:47.898612Z,cpu,28.0,0.0,0.0,72.0
2026-07-10T07:41:47.899988Z,cpu0,39.8,0.0,0.0,60.2
2026-07-10T07:41:47.900967Z,cpu1,11.7,0.0,0.0,88.3
2026-07-10T07:41:47.901776Z,cpu2,13.3,0.0,0.0,86.7
2026-07-10T07:41:47.902529Z,cpu3,70.5,0.0,0.0,29.5
2026-07-10T07:41:47.903217Z,cpu4,52.8,0.0,0.0,47.2
2026-07-10T07:41:47.903843Z,cpu5,21.9,0.0,0.0,78.1
2026-07-10T07:41:47.904487Z,cpu6,33.0,0.0,0.0,67.0
2026-07-10T07:41:47.905108Z,cpu7,47.6,0.0,0.0,52.4
2026-07-10T07:41:47.905888Z,cpu8,4.7,0.0,0.0,95.3
2026-07-10T07:41:47.906610Z,cpu9,82.1,0.0,0.0,17.9
2026-07-10T07:41:47.907241Z,cpu10,64.5,0.0,0.0,35.5
2026-07-10T07:41:47.907863Z,cpu11,17.3,0.0,0.0,82.7
2026-07-10T07:41:47.908495Z,cpu12,38.1,0.0,0.0,61.9
2026-07-10T07:41:47.909104Z,cpu13,43.8,0.0,0.0,56.2
2026-07-10T07:41:47.909744Z,cpu14,22.9,0.0,0.0,77.1
2026-07-10T07:41:47.910424Z,cpu15,52.4,0.0,0.0,47.6
2026-07-10T07:41:47.911133Z,cpu16,24.0,0.0,0.0,76.0
2026-07-10T07:41:47.911882Z,cpu17,26.7,0.0,0.0,73.3
2026-07-10T07:41:47.912664Z,cpu18,17.3,0.0,0.0,82.7
2026-07-10T07:41:47.913481Z,cpu19,14.6,0.0,0.0,85.4
2026-07-10T07:41:47.914280Z,cpu20,21.2,0.0,0.0,78.8
2026-07-10T07:41:47.915101Z,cpu21,14.6,0.0,0.0,85.4
2026-07-10T07:41:47.915861Z,cpu22,9.4,0.0,0.0,90.6
2026-07-10T07:41:47.916673Z,cpu23,10.4,0.0,0.0,89.6
2026-07-10T07:41:47.917476Z,cpu24,12.3,0.0,0.0,87.7
2026-07-10T07:41:47.918270Z,cpu25,19.2,0.0,0.0,80.8
2026-07-10T07:41:47.918962Z,cpu26,12.5,0.0,0.0,87.5
2026-07-10T07:41:47.919610Z,cpu27,9.6,0.0,0.0,90.4
2026-07-10T07:41:47.920350Z,cpu28,40.0,0.0,0.0,60.0
2026-07-10T07:41:47.920968Z,cpu29,15.4,0.0,0.0,84.6
2026-07-10T07:41:47.921551Z,cpu30,15.4,0.0,0.0,84.6
2026-07-10T07:41:47.922110Z,cpu31,21.9,0.0,0.0,78.1
2026-07-10T07:41:48.922973Z,cpu,26.4,0.0,0.0,73.6
2026-07-10T07:41:48.924999Z,cpu0,34.3,0.0,0.0,65.7
2026-07-10T07:41:48.925651Z,cpu1,19.6,0.0,0.0,80.4
2026-07-10T07:41:48.926268Z,cpu2,7.8,0.0,0.0,92.2
2026-07-10T07:41:48.927323Z,cpu3,82.4,0.0,0.0,17.6
2026-07-10T07:41:48.928091Z,cpu4,31.4,0.0,0.0,68.6
2026-07-10T07:41:48.928748Z,cpu5,42.7,0.0,0.0,57.3
2026-07-10T07:41:48.929406Z,cpu6,9.7,0.0,0.0,90.3
2026-07-10T07:41:48.930040Z,cpu7,69.6,0.0,0.0,30.4
2026-07-10T07:41:48.930643Z,cpu8,5.9,0.0,0.0,94.1
2026-07-10T07:41:48.931240Z,cpu9,81.4,0.0,0.0,18.6
2026-07-10T07:41:48.931834Z,cpu10,39.2,0.0,0.0,60.8
2026-07-10T07:41:48.932440Z,cpu11,61.8,0.0,0.0,38.2
2026-07-10T07:41:48.933071Z,cpu12,55.4,0.0,0.0,44.6
2026-07-10T07:41:48.933744Z,cpu13,1.0,0.0,0.0,99.0
2026-07-10T07:41:48.934414Z,cpu14,70.6,0.0,0.0,29.4
2026-07-10T07:41:48.935082Z,cpu15,2.9,0.0,0.0,97.1
2026-07-10T07:41:48.935757Z,cpu16,24.0,0.0,0.0,76.0
2026-07-10T07:41:48.936475Z,cpu17,19.4,0.0,0.0,80.6
2026-07-10T07:41:48.937140Z,cpu18,15.0,0.0,0.0,85.0
2026-07-10T07:41:48.937857Z,cpu19,11.0,0.0,0.0,89.0
2026-07-10T07:41:48.938620Z,cpu20,11.8,0.0,0.0,88.2
2026-07-10T07:41:48.939330Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T07:41:48.940052Z,cpu22,12.7,0.0,0.0,87.3
2026-07-10T07:41:48.940746Z,cpu23,14.9,0.0,0.0,85.1
2026-07-10T07:41:48.941393Z,cpu24,8.9,0.0,0.0,91.1
2026-07-10T07:41:48.942025Z,cpu25,7.9,0.0,0.0,92.1
2026-07-10T07:41:48.942669Z,cpu26,4.9,0.0,0.0,95.1
2026-07-10T07:41:48.943304Z,cpu27,4.9,0.0,0.0,95.1
2026-07-10T07:41:48.943940Z,cpu28,17.6,0.0,0.0,82.4
2026-07-10T07:41:48.944578Z,cpu29,10.0,0.0,0.0,90.0
2026-07-10T07:41:48.945299Z,cpu30,37.3,0.0,0.0,62.7
2026-07-10T07:41:48.945947Z,cpu31,21.4,0.0,0.0,78.6
2026-07-10T07:41:49.946875Z,cpu,27.0,0.0,0.0,73.0
2026-07-10T07:41:49.948291Z,cpu0,2.0,0.0,0.0,98.0
2026-07-10T07:41:49.949156Z,cpu1,82.4,0.0,0.0,17.6
2026-07-10T07:41:49.949873Z,cpu2,69.6,0.0,0.0,30.4
2026-07-10T07:41:49.950476Z,cpu3,1.0,0.0,0.0,99.0
2026-07-10T07:41:49.951054Z,cpu4,79.4,0.0,0.0,20.6
2026-07-10T07:41:49.951661Z,cpu5,4.9,0.0,0.0,95.1
2026-07-10T07:41:49.952313Z,cpu6,15.8,0.0,0.0,84.2
2026-07-10T07:41:49.952955Z,cpu7,50.0,0.0,0.0,50.0
2026-07-10T07:41:49.953603Z,cpu8,42.6,0.0,0.0,57.4
2026-07-10T07:41:49.954278Z,cpu9,38.8,0.0,0.0,61.2
2026-07-10T07:41:49.955109Z,cpu10,76.5,0.0,0.0,23.5
2026-07-10T07:41:49.955910Z,cpu11,4.8,0.0,0.0,95.2
2026-07-10T07:41:49.956731Z,cpu12,57.3,0.0,0.0,42.7
2026-07-10T07:41:49.957455Z,cpu13,7.8,0.0,0.0,92.2
2026-07-10T07:41:49.958175Z,cpu14,63.7,0.0,0.0,36.3
2026-07-10T07:41:49.958857Z,cpu15,1.9,0.0,0.0,98.1
2026-07-10T07:41:49.959539Z,cpu16,13.9,0.0,0.0,86.1
2026-07-10T07:41:49.960390Z,cpu17,25.7,0.0,0.0,74.3
2026-07-10T07:41:49.961071Z,cpu18,18.4,0.0,0.0,81.6
2026-07-10T07:41:49.961717Z,cpu19,6.9,0.0,0.0,93.1
2026-07-10T07:41:49.962342Z,cpu20,14.6,0.0,0.0,85.4
2026-07-10T07:41:49.962991Z,cpu21,19.8,0.0,0.0,80.2
2026-07-10T07:41:49.963593Z,cpu22,13.9,0.0,0.0,86.1
2026-07-10T07:41:49.964186Z,cpu23,8.0,0.0,0.0,92.0
2026-07-10T07:41:49.964779Z,cpu24,10.8,0.0,0.0,89.2
2026-07-10T07:41:49.965392Z,cpu25,11.8,0.0,0.0,88.2
2026-07-10T07:41:49.965980Z,cpu26,9.1,0.0,0.0,90.9
2026-07-10T07:41:49.966585Z,cpu27,22.0,0.0,0.0,78.0
2026-07-10T07:41:49.967176Z,cpu28,44.7,0.0,0.0,55.3
2026-07-10T07:41:49.967767Z,cpu29,9.8,0.0,0.0,90.2
2026-07-10T07:41:49.968366Z,cpu30,24.8,0.0,0.0,75.2
2026-07-10T07:41:49.968959Z,cpu31,7.8,0.0,0.0,92.2
2026-07-10T07:41:50.969850Z,cpu,27.7,0.0,0.0,72.3
2026-07-10T07:41:50.971256Z,cpu0,21.0,0.0,0.0,79.0
2026-07-10T07:41:50.971989Z,cpu1,44.6,0.0,0.0,55.4
2026-07-10T07:41:50.972630Z,cpu2,45.5,0.0,0.0,54.5
2026-07-10T07:41:50.973255Z,cpu3,5.8,0.0,0.0,94.2
2026-07-10T07:41:50.973860Z,cpu4,5.0,0.0,0.0,95.0
2026-07-10T07:41:50.974471Z,cpu5,81.2,0.0,0.0,18.8
2026-07-10T07:41:50.975080Z,cpu6,68.0,0.0,0.0,32.0
2026-07-10T07:41:50.975696Z,cpu7,1.9,0.0,0.0,98.1
2026-07-10T07:41:50.976316Z,cpu8,3.9,0.0,0.0,96.1
2026-07-10T07:41:50.976906Z,cpu9,90.2,0.0,0.0,9.8
2026-07-10T07:41:50.977506Z,cpu10,59.2,0.0,0.0,40.8
2026-07-10T07:41:50.978095Z,cpu11,32.7,0.0,0.0,67.3
2026-07-10T07:41:50.978692Z,cpu12,32.4,0.0,0.0,67.6
2026-07-10T07:41:50.979283Z,cpu13,48.5,0.0,0.0,51.5
2026-07-10T07:41:50.979871Z,cpu14,79.4,0.0,0.0,20.6
2026-07-10T07:41:50.980467Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T07:41:50.981061Z,cpu16,23.5,0.0,0.0,76.5
2026-07-10T07:41:50.981829Z,cpu17,21.8,0.0,0.0,78.2
2026-07-10T07:41:50.982537Z,cpu18,16.2,0.0,0.0,83.8
2026-07-10T07:41:50.983292Z,cpu19,12.9,0.0,0.0,87.1
2026-07-10T07:41:50.983913Z,cpu20,9.1,0.0,0.0,90.9
2026-07-10T07:41:50.984524Z,cpu21,11.9,0.0,0.0,88.1
2026-07-10T07:41:50.985122Z,cpu22,10.0,0.0,0.0,90.0
2026-07-10T07:41:50.985717Z,cpu23,8.7,0.0,0.0,91.3
2026-07-10T07:41:50.986315Z,cpu24,12.0,0.0,0.0,88.0
2026-07-10T07:41:50.986910Z,cpu25,18.8,0.0,0.0,81.2
2026-07-10T07:41:50.987510Z,cpu26,11.8,0.0,0.0,88.2
2026-07-10T07:41:50.988093Z,cpu27,15.7,0.0,0.0,84.3
2026-07-10T07:41:50.988693Z,cpu28,9.9,0.0,0.0,90.1
2026-07-10T07:41:50.989280Z,cpu29,18.4,0.0,0.0,81.6
2026-07-10T07:41:50.989869Z,cpu30,19.6,0.0,0.0,80.4
2026-07-10T07:41:50.990481Z,cpu31,45.1,0.0,0.0,54.9
2026-07-10T07:41:51.991372Z,cpu,28.3,0.0,0.0,71.7
2026-07-10T07:41:51.992853Z,cpu0,74.0,0.0,0.0,26.0
2026-07-10T07:41:51.993621Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T07:41:51.994244Z,cpu2,15.8,0.0,0.0,84.2
2026-07-10T07:41:51.995087Z,cpu3,74.3,0.0,0.0,25.7
2026-07-10T07:41:51.995707Z,cpu4,45.0,0.0,0.0,55.0
2026-07-10T07:41:51.996291Z,cpu5,12.6,0.0,0.0,87.4
2026-07-10T07:41:51.996843Z,cpu6,67.3,0.0,0.0,32.7
2026-07-10T07:41:51.997430Z,cpu7,10.8,0.0,0.0,89.2
2026-07-10T07:41:51.997978Z,cpu8,6.8,0.0,0.0,93.2
2026-07-10T07:41:51.998586Z,cpu9,97.1,0.0,0.0,2.9
2026-07-10T07:41:51.999199Z,cpu10,8.9,0.0,0.0,91.1
2026-07-10T07:41:51.999946Z,cpu11,57.8,0.0,0.0,42.2
2026-07-10T07:41:52.000657Z,cpu12,59.4,0.0,0.0,40.6
2026-07-10T07:41:52.001307Z,cpu13,26.2,0.0,0.0,73.8
2026-07-10T07:41:52.002046Z,cpu14,75.2,0.0,0.0,24.8
2026-07-10T07:41:52.002746Z,cpu15,8.9,0.0,0.0,91.1
2026-07-10T07:41:52.003445Z,cpu16,21.8,0.0,0.0,78.2
2026-07-10T07:41:52.004117Z,cpu17,21.2,0.0,0.0,78.8
2026-07-10T07:41:52.004783Z,cpu18,11.8,0.0,0.0,88.2
2026-07-10T07:41:52.005456Z,cpu19,22.5,0.0,0.0,77.5
2026-07-10T07:41:52.006116Z,cpu20,13.9,0.0,0.0,86.1
2026-07-10T07:41:52.007021Z,cpu21,15.8,0.0,0.0,84.2
2026-07-10T07:41:52.007737Z,cpu22,7.8,0.0,0.0,92.2
2026-07-10T07:41:52.008436Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T07:41:52.009044Z,cpu24,11.1,0.0,0.0,88.9
2026-07-10T07:41:52.010212Z,cpu25,28.2,0.0,0.0,71.8
2026-07-10T07:41:52.010882Z,cpu26,16.0,0.0,0.0,84.0
2026-07-10T07:41:52.011524Z,cpu27,9.0,0.0,0.0,91.0
2026-07-10T07:41:52.012130Z,cpu28,10.9,0.0,0.0,89.1
2026-07-10T07:41:52.012774Z,cpu29,7.9,0.0,0.0,92.1
2026-07-10T07:41:52.013393Z,cpu30,29.7,0.0,0.0,70.3
2026-07-10T07:41:52.014010Z,cpu31,26.7,0.0,0.0,73.3
2026-07-10T07:41:53.014926Z,cpu,30.0,0.0,0.0,70.0
2026-07-10T07:41:53.016032Z,cpu0,35.6,0.0,0.0,64.4
2026-07-10T07:41:53.016694Z,cpu1,39.2,0.0,0.0,60.8
2026-07-10T07:41:53.017438Z,cpu2,17.5,0.0,0.0,82.5
2026-07-10T07:41:53.018133Z,cpu3,73.8,0.0,0.0,26.2
2026-07-10T07:41:53.018782Z,cpu4,76.5,0.0,0.0,23.5
2026-07-10T07:41:53.019415Z,cpu5,1.0,0.0,0.0,99.0
2026-07-10T07:41:53.020023Z,cpu6,72.5,0.0,0.0,27.5
2026-07-10T07:41:53.020661Z,cpu7,6.9,0.0,0.0,93.1
2026-07-10T07:41:53.021293Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T07:41:53.021913Z,cpu9,100.0,0.0,0.0,0.0
2026-07-10T07:41:53.022537Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T07:41:53.023153Z,cpu11,82.5,0.0,0.0,17.5
2026-07-10T07:41:53.023766Z,cpu12,66.3,0.0,0.0,33.7
2026-07-10T07:41:53.024398Z,cpu13,1.0,0.0,0.0,99.0
2026-07-10T07:41:53.025057Z,cpu14,11.8,0.0,0.0,88.2
2026-07-10T07:41:53.025745Z,cpu15,72.8,0.0,0.0,27.2
2026-07-10T07:41:53.026530Z,cpu16,35.7,0.0,0.0,64.3
2026-07-10T07:41:53.027303Z,cpu17,31.7,0.0,0.0,68.3
2026-07-10T07:41:53.028071Z,cpu18,23.0,0.0,0.0,77.0
2026-07-10T07:41:53.028857Z,cpu19,21.0,0.0,0.0,79.0
2026-07-10T07:41:53.029606Z,cpu20,16.0,0.0,0.0,84.0
2026-07-10T07:41:53.030322Z,cpu21,10.9,0.0,0.0,89.1
2026-07-10T07:41:53.031037Z,cpu22,12.6,0.0,0.0,87.4
2026-07-10T07:41:53.031747Z,cpu23,8.0,0.0,0.0,92.0
2026-07-10T07:41:53.032493Z,cpu24,12.7,0.0,0.0,87.3
2026-07-10T07:41:53.033127Z,cpu25,10.8,0.0,0.0,89.2
2026-07-10T07:41:53.033748Z,cpu26,7.8,0.0,0.0,92.2
2026-07-10T07:41:53.034366Z,cpu27,9.8,0.0,0.0,90.2
2026-07-10T07:41:53.034988Z,cpu28,10.9,0.0,0.0,89.1
2026-07-10T07:41:53.035622Z,cpu29,15.8,0.0,0.0,84.2
2026-07-10T07:41:53.036244Z,cpu30,36.3,0.0,0.0,63.7
2026-07-10T07:41:53.036851Z,cpu31,31.4,0.0,0.0,68.6
2026-07-10T07:41:54.037759Z,cpu,30.5,0.0,0.0,69.5
2026-07-10T07:41:54.039436Z,cpu0,73.3,0.0,0.0,26.7
2026-07-10T07:41:54.040779Z,cpu1,12.7,0.0,0.0,87.3
2026-07-10T07:41:54.041612Z,cpu2,70.6,0.0,0.0,29.4
2026-07-10T07:41:54.042209Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T07:41:54.042803Z,cpu4,77.5,0.0,0.0,22.5
2026-07-10T07:41:54.043389Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T07:41:54.043965Z,cpu6,48.0,0.0,0.0,52.0
2026-07-10T07:41:54.044716Z,cpu7,42.2,0.0,0.0,57.8
2026-07-10T07:41:54.045350Z,cpu8,31.7,0.0,0.0,68.3
2026-07-10T07:41:54.045930Z,cpu9,55.9,0.0,0.0,44.1
2026-07-10T07:41:54.046523Z,cpu10,9.7,0.0,0.0,90.3
2026-07-10T07:41:54.047116Z,cpu11,83.5,0.0,0.0,16.5
2026-07-10T07:41:54.047759Z,cpu12,65.0,0.0,0.0,35.0
2026-07-10T07:41:54.048430Z,cpu13,2.9,0.0,0.0,97.1
2026-07-10T07:41:54.049106Z,cpu14,77.5,0.0,0.0,22.5
2026-07-10T07:41:54.049814Z,cpu15,4.0,0.0,0.0,96.0
2026-07-10T07:41:54.050582Z,cpu16,25.5,0.0,0.0,74.5
2026-07-10T07:41:54.051403Z,cpu17,27.7,0.0,0.0,72.3
2026-07-10T07:41:54.052220Z,cpu18,26.5,0.0,0.0,73.5
2026-07-10T07:41:54.052958Z,cpu19,18.8,0.0,0.0,81.2
2026-07-10T07:41:54.053646Z,cpu20,57.0,0.0,0.0,43.0
2026-07-10T07:41:54.054408Z,cpu21,23.5,0.0,0.0,76.5
2026-07-10T07:41:54.055115Z,cpu22,18.0,0.0,0.0,82.0
2026-07-10T07:41:54.055811Z,cpu23,9.8,0.0,0.0,90.2
2026-07-10T07:41:54.056532Z,cpu24,14.7,0.0,0.0,85.3
2026-07-10T07:41:54.057162Z,cpu25,12.7,0.0,0.0,87.3
2026-07-10T07:41:54.057781Z,cpu26,9.7,0.0,0.0,90.3
2026-07-10T07:41:54.058415Z,cpu27,8.1,0.0,0.0,91.9
2026-07-10T07:41:54.059026Z,cpu28,14.6,0.0,0.0,85.4
2026-07-10T07:41:54.059734Z,cpu29,11.8,0.0,0.0,88.2
2026-07-10T07:41:54.060477Z,cpu30,35.0,0.0,0.0,65.0
2026-07-10T07:41:54.061112Z,cpu31,8.7,0.0,0.0,91.3
2026-07-10T07:41:55.062014Z,cpu,26.9,0.0,0.0,73.1
2026-07-10T07:41:55.063276Z,cpu0,70.6,0.0,0.0,29.4
2026-07-10T07:41:55.064082Z,cpu1,12.9,0.0,0.0,87.1
2026-07-10T07:41:55.064772Z,cpu2,53.0,0.0,0.0,47.0
2026-07-10T07:41:55.065379Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T07:41:55.065974Z,cpu4,45.6,0.0,0.0,54.4
2026-07-10T07:41:55.066572Z,cpu5,7.9,0.0,0.0,92.1
2026-07-10T07:41:55.067169Z,cpu6,93.2,0.0,0.0,6.8
2026-07-10T07:41:55.067761Z,cpu7,1.9,0.0,0.0,98.1
2026-07-10T07:41:55.068360Z,cpu8,5.8,0.0,0.0,94.2
2026-07-10T07:41:55.068996Z,cpu9,83.5,0.0,0.0,16.5
2026-07-10T07:41:55.069705Z,cpu10,2.9,0.0,0.0,97.1
2026-07-10T07:41:55.070553Z,cpu11,85.3,0.0,0.0,14.7
2026-07-10T07:41:55.071117Z,cpu12,81.4,0.0,0.0,18.6
2026-07-10T07:41:55.071844Z,cpu13,1.0,0.0,0.0,99.0
2026-07-10T07:41:55.072491Z,cpu14,16.7,0.0,0.0,83.3
2026-07-10T07:41:55.073218Z,cpu15,40.8,0.0,0.0,59.2
2026-07-10T07:41:55.074031Z,cpu16,21.0,0.0,0.0,79.0
2026-07-10T07:41:55.074923Z,cpu17,23.1,0.0,0.0,76.9
2026-07-10T07:41:55.075577Z,cpu18,21.6,0.0,0.0,78.4
2026-07-10T07:41:55.076257Z,cpu19,18.8,0.0,0.0,81.2
2026-07-10T07:41:55.076932Z,cpu20,10.8,0.0,0.0,89.2
2026-07-10T07:41:55.077595Z,cpu21,9.8,0.0,0.0,90.2
2026-07-10T07:41:55.078372Z,cpu22,7.9,0.0,0.0,92.1
2026-07-10T07:41:55.079119Z,cpu23,6.9,0.0,0.0,93.1
2026-07-10T07:41:55.079759Z,cpu24,16.7,0.0,0.0,83.3
2026-07-10T07:41:55.080400Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T07:41:55.081120Z,cpu26,21.6,0.0,0.0,78.4
2026-07-10T07:41:55.081859Z,cpu27,13.6,0.0,0.0,86.4
2026-07-10T07:41:55.082572Z,cpu28,10.8,0.0,0.0,89.2
2026-07-10T07:41:55.083242Z,cpu29,11.7,0.0,0.0,88.3
2026-07-10T07:41:55.083895Z,cpu30,15.7,0.0,0.0,84.3
2026-07-10T07:41:55.084534Z,cpu31,40.0,0.0,0.0,60.0
2026-07-10T07:41:56.085509Z,cpu,29.5,0.0,0.0,70.5
2026-07-10T07:41:56.086477Z,cpu0,21.8,0.0,0.0,78.2
2026-07-10T07:41:56.087123Z,cpu1,72.5,0.0,0.0,27.5
2026-07-10T07:41:56.087762Z,cpu2,47.1,0.0,0.0,52.9
2026-07-10T07:41:56.088387Z,cpu3,16.7,0.0,0.0,83.3
2026-07-10T07:41:56.088981Z,cpu4,22.5,0.0,0.0,77.5
2026-07-10T07:41:56.089581Z,cpu5,59.8,0.0,0.0,40.2
2026-07-10T07:41:56.090170Z,cpu6,47.0,0.0,0.0,53.0
2026-07-10T07:41:56.090756Z,cpu7,4.9,0.0,0.0,95.1
2026-07-10T07:41:56.091350Z,cpu8,9.8,0.0,0.0,90.2
2026-07-10T07:41:56.091923Z,cpu9,85.3,0.0,0.0,14.7
2026-07-10T07:41:56.092591Z,cpu10,5.9,0.0,0.0,94.1
2026-07-10T07:41:56.093349Z,cpu11,86.3,0.0,0.0,13.7
2026-07-10T07:41:56.094004Z,cpu12,72.3,0.0,0.0,27.7
2026-07-10T07:41:56.094721Z,cpu13,3.8,0.0,0.0,96.2
2026-07-10T07:41:56.095455Z,cpu14,44.6,0.0,0.0,55.4
2026-07-10T07:41:56.096207Z,cpu15,47.6,0.0,0.0,52.4
2026-07-10T07:41:56.096873Z,cpu16,24.8,0.0,0.0,75.2
2026-07-10T07:41:56.097563Z,cpu17,18.2,0.0,0.0,81.8
2026-07-10T07:41:56.098234Z,cpu18,20.0,0.0,0.0,80.0
2026-07-10T07:41:56.098905Z,cpu19,15.0,0.0,0.0,85.0
2026-07-10T07:41:56.099586Z,cpu20,17.6,0.0,0.0,82.4
2026-07-10T07:41:56.100286Z,cpu21,18.6,0.0,0.0,81.4
2026-07-10T07:41:56.100964Z,cpu22,12.9,0.0,0.0,87.1
2026-07-10T07:41:56.101654Z,cpu23,12.7,0.0,0.0,87.3
2026-07-10T07:41:56.102346Z,cpu24,23.0,0.0,0.0,77.0
2026-07-10T07:41:56.103079Z,cpu25,13.9,0.0,0.0,86.1
2026-07-10T07:41:56.103812Z,cpu26,9.9,0.0,0.0,90.1
2026-07-10T07:41:56.104501Z,cpu27,13.7,0.0,0.0,86.3
2026-07-10T07:41:56.105103Z,cpu28,27.3,0.0,0.0,72.7
2026-07-10T07:41:56.105710Z,cpu29,21.2,0.0,0.0,78.8
2026-07-10T07:41:56.106295Z,cpu30,21.6,0.0,0.0,78.4
2026-07-10T07:41:56.106880Z,cpu31,23.3,0.0,0.0,76.7
2026-07-10T07:41:57.107750Z,cpu,30.0,0.0,0.0,70.0
2026-07-10T07:41:57.108554Z,cpu0,82.2,0.0,0.0,17.8
2026-07-10T07:41:57.109110Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T07:41:57.109560Z,cpu2,58.3,0.0,0.0,41.7
2026-07-10T07:41:57.109952Z,cpu3,3.9,0.0,0.0,96.1
2026-07-10T07:41:57.110366Z,cpu4,16.8,0.0,0.0,83.2
2026-07-10T07:41:57.110756Z,cpu5,45.6,0.0,0.0,54.4
2026-07-10T07:41:57.111132Z,cpu6,22.5,0.0,0.0,77.5
2026-07-10T07:41:57.111520Z,cpu7,58.8,0.0,0.0,41.2
2026-07-10T07:41:57.111918Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T07:41:57.112334Z,cpu9,78.4,0.0,0.0,21.6
2026-07-10T07:41:57.112723Z,cpu10,20.8,0.0,0.0,79.2
2026-07-10T07:41:57.113106Z,cpu11,66.7,0.0,0.0,33.3
2026-07-10T07:41:57.113515Z,cpu12,43.6,0.0,0.0,56.4
2026-07-10T07:41:57.113989Z,cpu13,15.8,0.0,0.0,84.2
2026-07-10T07:41:57.114434Z,cpu14,27.9,0.0,0.0,72.1
2026-07-10T07:41:57.114836Z,cpu15,63.4,0.0,0.0,36.6
2026-07-10T07:41:57.115244Z,cpu16,21.0,0.0,0.0,79.0
2026-07-10T07:41:57.115666Z,cpu17,23.5,0.0,0.0,76.5
2026-07-10T07:41:57.116267Z,cpu18,18.8,0.0,0.0,81.2
2026-07-10T07:41:57.116818Z,cpu19,15.0,0.0,0.0,85.0
2026-07-10T07:41:57.117367Z,cpu20,25.7,0.0,0.0,74.3
2026-07-10T07:41:57.117936Z,cpu21,29.4,0.0,0.0,70.6
2026-07-10T07:41:57.118558Z,cpu22,11.9,0.0,0.0,88.1
2026-07-10T07:41:57.119180Z,cpu23,44.1,0.0,0.0,55.9
2026-07-10T07:41:57.119796Z,cpu24,24.8,0.0,0.0,75.2
2026-07-10T07:41:57.120418Z,cpu25,19.0,0.0,0.0,81.0
2026-07-10T07:41:57.121094Z,cpu26,21.0,0.0,0.0,79.0
2026-07-10T07:41:57.121859Z,cpu27,13.0,0.0,0.0,87.0
2026-07-10T07:41:57.122570Z,cpu28,25.2,0.0,0.0,74.8
2026-07-10T07:41:57.123208Z,cpu29,16.5,0.0,0.0,83.5
2026-07-10T07:41:57.123817Z,cpu30,8.0,0.0,0.0,92.0
2026-07-10T07:41:57.124447Z,cpu31,26.7,0.0,0.0,73.3
2026-07-10T07:41:58.125340Z,cpu,27.3,0.0,0.0,72.7
2026-07-10T07:41:58.126743Z,cpu0,45.0,0.0,0.0,55.0
2026-07-10T07:41:58.127946Z,cpu1,1.0,0.0,0.0,99.0
2026-07-10T07:41:58.128772Z,cpu2,40.4,0.0,0.0,59.6
2026-07-10T07:41:58.129397Z,cpu3,5.8,0.0,0.0,94.2
2026-07-10T07:41:58.130001Z,cpu4,56.4,0.0,0.0,43.6
2026-07-10T07:41:58.130623Z,cpu5,25.5,0.0,0.0,74.5
2026-07-10T07:41:58.131218Z,cpu6,2.9,0.0,0.0,97.1
2026-07-10T07:41:58.131821Z,cpu7,86.4,0.0,0.0,13.6
2026-07-10T07:41:58.132433Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T07:41:58.133043Z,cpu9,87.3,0.0,0.0,12.7
2026-07-10T07:41:58.133685Z,cpu10,77.5,0.0,0.0,22.5
2026-07-10T07:41:58.134303Z,cpu11,23.5,0.0,0.0,76.5
2026-07-10T07:41:58.135026Z,cpu12,67.6,0.0,0.0,32.4
2026-07-10T07:41:58.135818Z,cpu13,21.6,0.0,0.0,78.4
2026-07-10T07:41:58.136517Z,cpu14,64.4,0.0,0.0,35.6
2026-07-10T07:41:58.137101Z,cpu15,5.8,0.0,0.0,94.2
