timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T06:44:20.651844Z,cpu26,7.0,0.0,0.0,93.0
2026-07-10T06:44:20.652549Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T06:44:20.653289Z,cpu28,9.8,0.0,0.0,90.2
2026-07-10T06:44:20.653943Z,cpu29,10.7,0.0,0.0,89.3
2026-07-10T06:44:20.654634Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T06:44:20.655265Z,cpu31,8.8,0.0,0.0,91.2
2026-07-10T06:44:21.655976Z,cpu,10.4,0.0,0.0,89.6
2026-07-10T06:44:21.656585Z,cpu0,11.0,0.0,0.0,89.0
2026-07-10T06:44:21.656991Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T06:44:21.657342Z,cpu2,13.0,0.0,0.0,87.0
2026-07-10T06:44:21.657734Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T06:44:21.658111Z,cpu4,17.0,0.0,0.0,83.0
2026-07-10T06:44:21.658526Z,cpu5,11.9,0.0,0.0,88.1
2026-07-10T06:44:21.658918Z,cpu6,10.1,0.0,0.0,89.9
2026-07-10T06:44:21.659311Z,cpu7,4.0,0.0,0.0,96.0
2026-07-10T06:44:21.659694Z,cpu8,23.0,0.0,0.0,77.0
2026-07-10T06:44:21.660015Z,cpu9,8.8,0.0,0.0,91.2
2026-07-10T06:44:21.660339Z,cpu10,29.7,0.0,0.0,70.3
2026-07-10T06:44:21.660637Z,cpu11,34.7,0.0,0.0,65.3
2026-07-10T06:44:21.660968Z,cpu12,18.4,0.0,0.0,81.6
2026-07-10T06:44:21.661324Z,cpu13,4.0,0.0,0.0,96.0
2026-07-10T06:44:21.661662Z,cpu14,11.0,0.0,0.0,89.0
2026-07-10T06:44:21.661994Z,cpu15,6.0,0.0,0.0,94.0
2026-07-10T06:44:21.662361Z,cpu16,11.0,0.0,0.0,89.0
2026-07-10T06:44:21.662674Z,cpu17,12.0,0.0,0.0,88.0
2026-07-10T06:44:21.662995Z,cpu18,5.9,0.0,0.0,94.1
2026-07-10T06:44:21.663333Z,cpu19,5.1,0.0,0.0,94.9
2026-07-10T06:44:21.663665Z,cpu20,7.0,0.0,0.0,93.0
2026-07-10T06:44:21.663978Z,cpu21,5.0,0.0,0.0,95.0
2026-07-10T06:44:21.664269Z,cpu22,8.9,0.0,0.0,91.1
2026-07-10T06:44:21.664607Z,cpu23,9.7,0.0,0.0,90.3
2026-07-10T06:44:21.664900Z,cpu24,7.8,0.0,0.0,92.2
2026-07-10T06:44:21.665201Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T06:44:21.665504Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T06:44:21.665811Z,cpu27,7.9,0.0,0.0,92.1
2026-07-10T06:44:21.666136Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T06:44:21.666451Z,cpu29,7.0,0.0,0.0,93.0
2026-07-10T06:44:21.666752Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T06:44:21.667086Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T06:44:22.667658Z,cpu,10.5,0.0,0.0,89.5
2026-07-10T06:44:22.668144Z,cpu0,11.9,0.0,0.0,88.1
2026-07-10T06:44:22.668496Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T06:44:22.668921Z,cpu2,22.8,0.0,0.0,77.2
2026-07-10T06:44:22.669257Z,cpu3,5.0,0.0,0.0,95.0
2026-07-10T06:44:22.669593Z,cpu4,11.0,0.0,0.0,89.0
2026-07-10T06:44:22.669910Z,cpu5,5.0,0.0,0.0,95.0
2026-07-10T06:44:22.670238Z,cpu6,13.9,0.0,0.0,86.1
2026-07-10T06:44:22.670541Z,cpu7,4.0,0.0,0.0,96.0
2026-07-10T06:44:22.670845Z,cpu8,16.0,0.0,0.0,84.0
2026-07-10T06:44:22.671279Z,cpu9,31.7,0.0,0.0,68.3
2026-07-10T06:44:22.671697Z,cpu10,32.7,0.0,0.0,67.3
2026-07-10T06:44:22.672075Z,cpu11,20.6,0.0,0.0,79.4
2026-07-10T06:44:22.672455Z,cpu12,16.0,0.0,0.0,84.0
2026-07-10T06:44:22.672761Z,cpu13,5.9,0.0,0.0,94.1
2026-07-10T06:44:22.673065Z,cpu14,16.2,0.0,0.0,83.8
2026-07-10T06:44:22.673576Z,cpu15,7.8,0.0,0.0,92.2
2026-07-10T06:44:22.674036Z,cpu16,10.2,0.0,0.0,89.8
2026-07-10T06:44:22.674522Z,cpu17,11.8,0.0,0.0,88.2
2026-07-10T06:44:22.674924Z,cpu18,7.0,0.0,0.0,93.0
2026-07-10T06:44:22.675413Z,cpu19,5.0,0.0,0.0,95.0
2026-07-10T06:44:22.675859Z,cpu20,11.7,0.0,0.0,88.3
2026-07-10T06:44:22.676300Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T06:44:22.676681Z,cpu22,4.9,0.0,0.0,95.1
2026-07-10T06:44:22.677076Z,cpu23,8.0,0.0,0.0,92.0
2026-07-10T06:44:22.677464Z,cpu24,7.0,0.0,0.0,93.0
2026-07-10T06:44:22.677821Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T06:44:22.678168Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T06:44:22.678556Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T06:44:22.678891Z,cpu28,11.0,0.0,0.0,89.0
2026-07-10T06:44:22.679265Z,cpu29,7.1,0.0,0.0,92.9
2026-07-10T06:44:22.679602Z,cpu30,7.0,0.0,0.0,93.0
2026-07-10T06:44:22.679976Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T06:44:23.680573Z,cpu,10.5,0.0,0.0,89.5
2026-07-10T06:44:23.681137Z,cpu0,11.1,0.0,0.0,88.9
2026-07-10T06:44:23.681532Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T06:44:23.681920Z,cpu2,21.8,0.0,0.0,78.2
2026-07-10T06:44:23.682292Z,cpu3,3.9,0.0,0.0,96.1
2026-07-10T06:44:23.682645Z,cpu4,6.9,0.0,0.0,93.1
2026-07-10T06:44:23.683004Z,cpu5,11.8,0.0,0.0,88.2
2026-07-10T06:44:23.683397Z,cpu6,23.2,0.0,0.0,76.8
2026-07-10T06:44:23.683718Z,cpu7,9.7,0.0,0.0,90.3
2026-07-10T06:44:23.684029Z,cpu8,41.6,0.0,0.0,58.4
2026-07-10T06:44:23.684385Z,cpu9,5.9,0.0,0.0,94.1
2026-07-10T06:44:23.684761Z,cpu10,9.2,0.0,0.0,90.8
2026-07-10T06:44:23.685222Z,cpu11,34.7,0.0,0.0,65.3
2026-07-10T06:44:23.685619Z,cpu12,14.7,0.0,0.0,85.3
2026-07-10T06:44:23.686003Z,cpu13,11.8,0.0,0.0,88.2
2026-07-10T06:44:23.686359Z,cpu14,18.8,0.0,0.0,81.2
2026-07-10T06:44:23.686724Z,cpu15,3.0,0.0,0.0,97.0
2026-07-10T06:44:23.687039Z,cpu16,10.9,0.0,0.0,89.1
2026-07-10T06:44:23.687393Z,cpu17,13.7,0.0,0.0,86.3
2026-07-10T06:44:23.687704Z,cpu18,6.9,0.0,0.0,93.1
2026-07-10T06:44:23.688042Z,cpu19,7.9,0.0,0.0,92.1
2026-07-10T06:44:23.688378Z,cpu20,8.0,0.0,0.0,92.0
2026-07-10T06:44:23.688736Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T06:44:23.689040Z,cpu22,3.0,0.0,0.0,97.0
2026-07-10T06:44:23.689401Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T06:44:23.689746Z,cpu24,6.9,0.0,0.0,93.1
2026-07-10T06:44:23.690176Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T06:44:23.690520Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T06:44:23.690871Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T06:44:23.691241Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T06:44:23.691594Z,cpu29,5.9,0.0,0.0,94.1
2026-07-10T06:44:23.691959Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T06:44:23.692302Z,cpu31,6.9,0.0,0.0,93.1
2026-07-10T06:44:24.692926Z,cpu,15.8,0.0,0.0,84.2
2026-07-10T06:44:24.694329Z,cpu0,19.2,0.0,0.0,80.8
2026-07-10T06:44:24.695292Z,cpu1,12.0,0.0,0.0,88.0
2026-07-10T06:44:24.695967Z,cpu2,18.2,0.0,0.0,81.8
2026-07-10T06:44:24.696380Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T06:44:24.696760Z,cpu4,15.8,0.0,0.0,84.2
2026-07-10T06:44:24.697155Z,cpu5,31.0,0.0,0.0,69.0
2026-07-10T06:44:24.697828Z,cpu6,13.6,0.0,0.0,86.4
2026-07-10T06:44:24.698548Z,cpu7,16.0,0.0,0.0,84.0
2026-07-10T06:44:24.699289Z,cpu8,26.0,0.0,0.0,74.0
2026-07-10T06:44:24.699907Z,cpu9,20.0,0.0,0.0,80.0
2026-07-10T06:44:24.700465Z,cpu10,21.8,0.0,0.0,78.2
2026-07-10T06:44:24.701025Z,cpu11,44.6,0.0,0.0,55.4
2026-07-10T06:44:24.701589Z,cpu12,23.2,0.0,0.0,76.8
2026-07-10T06:44:24.702115Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T06:44:24.702655Z,cpu14,12.0,0.0,0.0,88.0
2026-07-10T06:44:24.703196Z,cpu15,18.8,0.0,0.0,81.2
2026-07-10T06:44:24.703739Z,cpu16,12.0,0.0,0.0,88.0
2026-07-10T06:44:24.704267Z,cpu17,15.0,0.0,0.0,85.0
2026-07-10T06:44:24.704814Z,cpu18,11.1,0.0,0.0,88.9
2026-07-10T06:44:24.705349Z,cpu19,10.1,0.0,0.0,89.9
2026-07-10T06:44:24.705902Z,cpu20,11.0,0.0,0.0,89.0
2026-07-10T06:44:24.706440Z,cpu21,14.9,0.0,0.0,85.1
2026-07-10T06:44:24.707000Z,cpu22,14.0,0.0,0.0,86.0
2026-07-10T06:44:24.707506Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T06:44:24.707980Z,cpu24,14.0,0.0,0.0,86.0
2026-07-10T06:44:24.708475Z,cpu25,17.8,0.0,0.0,82.2
2026-07-10T06:44:24.708975Z,cpu26,14.7,0.0,0.0,85.3
2026-07-10T06:44:24.709445Z,cpu27,11.8,0.0,0.0,88.2
2026-07-10T06:44:24.709839Z,cpu28,14.7,0.0,0.0,85.3
2026-07-10T06:44:24.710291Z,cpu29,12.9,0.0,0.0,87.1
2026-07-10T06:44:24.710704Z,cpu30,15.0,0.0,0.0,85.0
2026-07-10T06:44:24.711082Z,cpu31,11.0,0.0,0.0,89.0
2026-07-10T06:44:25.711668Z,cpu,40.1,0.0,0.0,59.9
2026-07-10T06:44:25.712514Z,cpu0,39.6,0.0,0.0,60.4
2026-07-10T06:44:25.713033Z,cpu1,36.0,0.0,0.0,64.0
2026-07-10T06:44:25.713508Z,cpu2,54.5,0.0,0.0,45.5
2026-07-10T06:44:25.713944Z,cpu3,14.0,0.0,0.0,86.0
2026-07-10T06:44:25.714416Z,cpu4,8.9,0.0,0.0,91.1
2026-07-10T06:44:25.714874Z,cpu5,73.5,0.0,0.0,26.5
2026-07-10T06:44:25.715328Z,cpu6,16.7,0.0,0.0,83.3
2026-07-10T06:44:25.715786Z,cpu7,51.5,0.0,0.0,48.5
2026-07-10T06:44:25.716226Z,cpu8,16.7,0.0,0.0,83.3
2026-07-10T06:44:25.716661Z,cpu9,73.5,0.0,0.0,26.5
2026-07-10T06:44:25.717065Z,cpu10,10.8,0.0,0.0,89.2
2026-07-10T06:44:25.717481Z,cpu11,73.5,0.0,0.0,26.5
2026-07-10T06:44:25.717874Z,cpu12,73.3,0.0,0.0,26.7
2026-07-10T06:44:25.718222Z,cpu13,3.9,0.0,0.0,96.1
2026-07-10T06:44:25.718634Z,cpu14,6.9,0.0,0.0,93.1
2026-07-10T06:44:25.719131Z,cpu15,73.5,0.0,0.0,26.5
2026-07-10T06:44:25.719694Z,cpu16,31.3,0.0,0.0,68.7
2026-07-10T06:44:25.720040Z,cpu17,34.0,0.0,0.0,66.0
2026-07-10T06:44:25.720402Z,cpu18,34.0,0.0,0.0,66.0
2026-07-10T06:44:25.720746Z,cpu19,24.5,0.0,0.0,75.5
2026-07-10T06:44:25.721100Z,cpu20,33.0,0.0,0.0,67.0
2026-07-10T06:44:25.721564Z,cpu21,48.5,0.0,0.0,51.5
2026-07-10T06:44:25.721907Z,cpu22,30.7,0.0,0.0,69.3
2026-07-10T06:44:25.722253Z,cpu23,20.8,0.0,0.0,79.2
2026-07-10T06:44:25.722600Z,cpu24,55.9,0.0,0.0,44.1
2026-07-10T06:44:25.722949Z,cpu25,44.6,0.0,0.0,55.4
2026-07-10T06:44:25.723289Z,cpu26,55.4,0.0,0.0,44.6
2026-07-10T06:44:25.723638Z,cpu27,33.0,0.0,0.0,67.0
2026-07-10T06:44:25.723985Z,cpu28,43.1,0.0,0.0,56.9
2026-07-10T06:44:25.724325Z,cpu29,56.3,0.0,0.0,43.7
2026-07-10T06:44:25.724637Z,cpu30,54.9,0.0,0.0,45.1
2026-07-10T06:44:25.724956Z,cpu31,55.9,0.0,0.0,44.1
2026-07-10T06:44:26.725582Z,cpu,45.1,0.0,0.0,54.9
2026-07-10T06:44:26.727587Z,cpu0,25.5,0.0,0.0,74.5
2026-07-10T06:44:26.728767Z,cpu1,58.0,0.0,0.0,42.0
2026-07-10T06:44:26.729599Z,cpu2,9.0,0.0,0.0,91.0
2026-07-10T06:44:26.730317Z,cpu3,85.3,0.0,0.0,14.7
2026-07-10T06:44:26.731463Z,cpu4,7.0,0.0,0.0,93.0
2026-07-10T06:44:26.732278Z,cpu5,82.4,0.0,0.0,17.6
2026-07-10T06:44:26.733012Z,cpu6,46.0,0.0,0.0,54.0
2026-07-10T06:44:26.733816Z,cpu7,32.7,0.0,0.0,67.3
2026-07-10T06:44:26.734825Z,cpu8,68.0,0.0,0.0,32.0
2026-07-10T06:44:26.735459Z,cpu9,22.5,0.0,0.0,77.5
2026-07-10T06:44:26.736038Z,cpu10,8.8,0.0,0.0,91.2
2026-07-10T06:44:26.736727Z,cpu11,82.2,0.0,0.0,17.8
2026-07-10T06:44:26.737325Z,cpu12,58.0,0.0,0.0,42.0
2026-07-10T06:44:26.737910Z,cpu13,16.8,0.0,0.0,83.2
2026-07-10T06:44:26.738528Z,cpu14,9.9,0.0,0.0,90.1
2026-07-10T06:44:26.739065Z,cpu15,82.2,0.0,0.0,17.8
2026-07-10T06:44:26.739716Z,cpu16,31.3,0.0,0.0,68.7
2026-07-10T06:44:26.740485Z,cpu17,37.6,0.0,0.0,62.4
2026-07-10T06:44:26.740830Z,cpu18,37.6,0.0,0.0,62.4
2026-07-10T06:44:26.741275Z,cpu19,33.3,0.0,0.0,66.7
2026-07-10T06:44:26.741667Z,cpu20,34.7,0.0,0.0,65.3
2026-07-10T06:44:26.742064Z,cpu21,57.6,0.0,0.0,42.4
2026-07-10T06:44:26.742493Z,cpu22,31.0,0.0,0.0,69.0
2026-07-10T06:44:26.742929Z,cpu23,26.0,0.0,0.0,74.0
2026-07-10T06:44:26.743348Z,cpu24,64.4,0.0,0.0,35.6
2026-07-10T06:44:26.743799Z,cpu25,63.4,0.0,0.0,36.6
2026-07-10T06:44:26.744291Z,cpu26,58.4,0.0,0.0,41.6
2026-07-10T06:44:26.744699Z,cpu27,40.0,0.0,0.0,60.0
2026-07-10T06:44:26.745094Z,cpu28,63.6,0.0,0.0,36.4
2026-07-10T06:44:26.745509Z,cpu29,57.6,0.0,0.0,42.4
2026-07-10T06:44:26.745916Z,cpu30,58.4,0.0,0.0,41.6
2026-07-10T06:44:26.746335Z,cpu31,51.0,0.0,0.0,49.0
2026-07-10T06:44:27.747045Z,cpu,44.1,0.0,0.0,55.9
2026-07-10T06:44:27.747927Z,cpu0,23.5,0.0,0.0,76.5
2026-07-10T06:44:27.748472Z,cpu1,48.5,0.0,0.0,51.5
2026-07-10T06:44:27.748982Z,cpu2,15.7,0.0,0.0,84.3
2026-07-10T06:44:27.749564Z,cpu3,67.3,0.0,0.0,32.7
2026-07-10T06:44:27.750134Z,cpu4,5.9,0.0,0.0,94.1
2026-07-10T06:44:27.750644Z,cpu5,83.2,0.0,0.0,16.8
2026-07-10T06:44:27.751084Z,cpu6,36.3,0.0,0.0,63.7
2026-07-10T06:44:27.751544Z,cpu7,48.0,0.0,0.0,52.0
2026-07-10T06:44:27.752071Z,cpu8,23.0,0.0,0.0,77.0
2026-07-10T06:44:27.752506Z,cpu9,66.0,0.0,0.0,34.0
2026-07-10T06:44:27.752926Z,cpu10,9.8,0.0,0.0,90.2
2026-07-10T06:44:27.753351Z,cpu11,81.4,0.0,0.0,18.6
2026-07-10T06:44:27.753781Z,cpu12,17.6,0.0,0.0,82.4
2026-07-10T06:44:27.754264Z,cpu13,65.0,0.0,0.0,35.0
2026-07-10T06:44:27.754935Z,cpu14,3.9,0.0,0.0,96.1
2026-07-10T06:44:27.755391Z,cpu15,81.6,0.0,0.0,18.4
2026-07-10T06:44:27.755966Z,cpu16,23.5,0.0,0.0,76.5
2026-07-10T06:44:27.756449Z,cpu17,27.7,0.0,0.0,72.3
2026-07-10T06:44:27.756911Z,cpu18,33.0,0.0,0.0,67.0
2026-07-10T06:44:27.757396Z,cpu19,38.6,0.0,0.0,61.4
2026-07-10T06:44:27.757785Z,cpu20,30.7,0.0,0.0,69.3
2026-07-10T06:44:27.758221Z,cpu21,51.5,0.0,0.0,48.5
2026-07-10T06:44:27.758743Z,cpu22,34.7,0.0,0.0,65.3
2026-07-10T06:44:27.759494Z,cpu23,62.7,0.0,0.0,37.3
2026-07-10T06:44:27.760181Z,cpu24,45.1,0.0,0.0,54.9
2026-07-10T06:44:27.760774Z,cpu25,62.7,0.0,0.0,37.3
2026-07-10T06:44:27.761726Z,cpu26,60.8,0.0,0.0,39.2
2026-07-10T06:44:27.762379Z,cpu27,59.8,0.0,0.0,40.2
2026-07-10T06:44:27.763103Z,cpu28,56.9,0.0,0.0,43.1
2026-07-10T06:44:27.763772Z,cpu29,61.8,0.0,0.0,38.2
2026-07-10T06:44:27.765528Z,cpu30,55.4,0.0,0.0,44.6
2026-07-10T06:44:27.766971Z,cpu31,29.3,0.0,0.0,70.7
2026-07-10T06:44:28.767899Z,cpu,42.5,0.0,0.0,57.5
2026-07-10T06:44:28.769185Z,cpu0,25.0,0.0,0.0,75.0
2026-07-10T06:44:28.769852Z,cpu1,52.0,0.0,0.0,48.0
2026-07-10T06:44:28.770459Z,cpu2,49.5,0.0,0.0,50.5
2026-07-10T06:44:28.770941Z,cpu3,33.0,0.0,0.0,67.0
2026-07-10T06:44:28.771664Z,cpu4,3.9,0.0,0.0,96.1
2026-07-10T06:44:28.772370Z,cpu5,78.6,0.0,0.0,21.4
2026-07-10T06:44:28.773087Z,cpu6,8.8,0.0,0.0,91.2
2026-07-10T06:44:28.773846Z,cpu7,74.8,0.0,0.0,25.2
2026-07-10T06:44:28.774747Z,cpu8,9.7,0.0,0.0,90.3
2026-07-10T06:44:28.775484Z,cpu9,79.2,0.0,0.0,20.8
2026-07-10T06:44:28.776793Z,cpu10,6.9,0.0,0.0,93.1
2026-07-10T06:44:28.777505Z,cpu11,78.4,0.0,0.0,21.6
2026-07-10T06:44:28.778245Z,cpu12,3.9,0.0,0.0,96.1
2026-07-10T06:44:28.779067Z,cpu13,78.6,0.0,0.0,21.4
2026-07-10T06:44:28.779960Z,cpu14,4.0,0.0,0.0,96.0
2026-07-10T06:44:28.780674Z,cpu15,78.4,0.0,0.0,21.6
2026-07-10T06:44:28.781345Z,cpu16,36.0,0.0,0.0,64.0
2026-07-10T06:44:28.782193Z,cpu17,28.3,0.0,0.0,71.7
2026-07-10T06:44:28.782905Z,cpu18,41.2,0.0,0.0,58.8
2026-07-10T06:44:28.783370Z,cpu19,25.2,0.0,0.0,74.8
2026-07-10T06:44:28.783884Z,cpu20,27.7,0.0,0.0,72.3
2026-07-10T06:44:28.784398Z,cpu21,23.8,0.0,0.0,76.2
2026-07-10T06:44:28.784870Z,cpu22,25.0,0.0,0.0,75.0
2026-07-10T06:44:28.785385Z,cpu23,48.5,0.0,0.0,51.5
2026-07-10T06:44:28.785937Z,cpu24,35.0,0.0,0.0,65.0
2026-07-10T06:44:28.786473Z,cpu25,59.2,0.0,0.0,40.8
2026-07-10T06:44:28.786921Z,cpu26,58.8,0.0,0.0,41.2
2026-07-10T06:44:28.787404Z,cpu27,57.8,0.0,0.0,42.2
2026-07-10T06:44:28.787879Z,cpu28,58.8,0.0,0.0,41.2
2026-07-10T06:44:28.788330Z,cpu29,59.6,0.0,0.0,40.4
2026-07-10T06:44:28.788789Z,cpu30,53.9,0.0,0.0,46.1
2026-07-10T06:44:28.789267Z,cpu31,58.3,0.0,0.0,41.7
2026-07-10T06:44:29.790743Z,cpu,44.6,0.0,0.0,55.4
2026-07-10T06:44:29.792738Z,cpu0,32.0,0.0,0.0,68.0
2026-07-10T06:44:29.793551Z,cpu1,44.1,0.0,0.0,55.9
2026-07-10T06:44:29.794316Z,cpu2,63.4,0.0,0.0,36.6
2026-07-10T06:44:29.795199Z,cpu3,14.9,0.0,0.0,85.1
2026-07-10T06:44:29.796119Z,cpu4,61.8,0.0,0.0,38.2
2026-07-10T06:44:29.796976Z,cpu5,22.1,0.0,0.0,77.9
2026-07-10T06:44:29.797882Z,cpu6,36.3,0.0,0.0,63.7
2026-07-10T06:44:29.798540Z,cpu7,43.1,0.0,0.0,56.9
2026-07-10T06:44:29.799113Z,cpu8,10.8,0.0,0.0,89.2
2026-07-10T06:44:29.799695Z,cpu9,79.6,0.0,0.0,20.4
2026-07-10T06:44:29.800250Z,cpu10,36.9,0.0,0.0,63.1
2026-07-10T06:44:29.800869Z,cpu11,45.6,0.0,0.0,54.4
2026-07-10T06:44:29.801350Z,cpu12,9.9,0.0,0.0,90.1
2026-07-10T06:44:29.801818Z,cpu13,81.2,0.0,0.0,18.8
2026-07-10T06:44:29.802299Z,cpu14,5.0,0.0,0.0,95.0
2026-07-10T06:44:29.802780Z,cpu15,81.4,0.0,0.0,18.6
2026-07-10T06:44:29.803368Z,cpu16,31.4,0.0,0.0,68.6
2026-07-10T06:44:29.803872Z,cpu17,25.5,0.0,0.0,74.5
2026-07-10T06:44:29.804431Z,cpu18,39.6,0.0,0.0,60.4
2026-07-10T06:44:29.804909Z,cpu19,38.6,0.0,0.0,61.4
2026-07-10T06:44:29.805552Z,cpu20,38.0,0.0,0.0,62.0
2026-07-10T06:44:29.806215Z,cpu21,59.2,0.0,0.0,40.8
2026-07-10T06:44:29.806832Z,cpu22,37.6,0.0,0.0,62.4
2026-07-10T06:44:29.807494Z,cpu23,33.7,0.0,0.0,66.3
2026-07-10T06:44:29.808137Z,cpu24,63.1,0.0,0.0,36.9
2026-07-10T06:44:29.808831Z,cpu25,57.8,0.0,0.0,42.2
2026-07-10T06:44:29.809417Z,cpu26,61.2,0.0,0.0,38.8
2026-07-10T06:44:29.810160Z,cpu27,43.6,0.0,0.0,56.4
2026-07-10T06:44:29.810762Z,cpu28,47.5,0.0,0.0,52.5
2026-07-10T06:44:29.811332Z,cpu29,60.4,0.0,0.0,39.6
2026-07-10T06:44:29.811895Z,cpu30,58.8,0.0,0.0,41.2
2026-07-10T06:44:29.812470Z,cpu31,60.8,0.0,0.0,39.2
2026-07-10T06:44:30.813340Z,cpu,44.2,0.0,0.0,55.8
2026-07-10T06:44:30.815237Z,cpu0,9.9,0.0,0.0,90.1
2026-07-10T06:44:30.816202Z,cpu1,80.6,0.0,0.0,19.4
2026-07-10T06:44:30.817059Z,cpu2,10.8,0.0,0.0,89.2
2026-07-10T06:44:30.817632Z,cpu3,76.5,0.0,0.0,23.5
2026-07-10T06:44:30.818267Z,cpu4,23.5,0.0,0.0,76.5
2026-07-10T06:44:30.818818Z,cpu5,56.9,0.0,0.0,43.1
2026-07-10T06:44:30.819340Z,cpu6,11.8,0.0,0.0,88.2
2026-07-10T06:44:30.819829Z,cpu7,75.7,0.0,0.0,24.3
2026-07-10T06:44:30.820320Z,cpu8,30.1,0.0,0.0,69.9
2026-07-10T06:44:30.820804Z,cpu9,63.7,0.0,0.0,36.3
2026-07-10T06:44:30.821284Z,cpu10,8.0,0.0,0.0,92.0
2026-07-10T06:44:30.821759Z,cpu11,79.2,0.0,0.0,20.8
2026-07-10T06:44:30.822244Z,cpu12,38.2,0.0,0.0,61.8
2026-07-10T06:44:30.822708Z,cpu13,47.6,0.0,0.0,52.4
2026-07-10T06:44:30.823179Z,cpu14,5.9,0.0,0.0,94.1
2026-07-10T06:44:30.823643Z,cpu15,82.4,0.0,0.0,17.6
2026-07-10T06:44:30.824115Z,cpu16,43.6,0.0,0.0,56.4
2026-07-10T06:44:30.824588Z,cpu17,31.7,0.0,0.0,68.3
2026-07-10T06:44:30.825044Z,cpu18,34.3,0.0,0.0,65.7
2026-07-10T06:44:30.825524Z,cpu19,44.7,0.0,0.0,55.3
2026-07-10T06:44:30.825983Z,cpu20,35.6,0.0,0.0,64.4
2026-07-10T06:44:30.826455Z,cpu21,41.0,0.0,0.0,59.0
2026-07-10T06:44:30.826924Z,cpu22,37.6,0.0,0.0,62.4
2026-07-10T06:44:30.827398Z,cpu23,62.7,0.0,0.0,37.3
2026-07-10T06:44:30.827860Z,cpu24,58.4,0.0,0.0,41.6
2026-07-10T06:44:30.828330Z,cpu25,34.7,0.0,0.0,65.3
2026-07-10T06:44:30.828799Z,cpu26,61.4,0.0,0.0,38.6
2026-07-10T06:44:30.829269Z,cpu27,59.0,0.0,0.0,41.0
2026-07-10T06:44:30.829728Z,cpu28,49.5,0.0,0.0,50.5
2026-07-10T06:44:30.830203Z,cpu29,36.0,0.0,0.0,64.0
2026-07-10T06:44:30.830669Z,cpu30,27.7,0.0,0.0,72.3
2026-07-10T06:44:30.831189Z,cpu31,53.9,0.0,0.0,46.1
2026-07-10T06:44:31.831951Z,cpu,43.0,0.0,0.0,57.0
2026-07-10T06:44:31.832922Z,cpu0,44.6,0.0,0.0,55.4
2026-07-10T06:44:31.833406Z,cpu1,21.8,0.0,0.0,78.2
2026-07-10T06:44:31.834014Z,cpu2,20.8,0.0,0.0,79.2
2026-07-10T06:44:31.834596Z,cpu3,47.1,0.0,0.0,52.9
2026-07-10T06:44:31.835040Z,cpu4,42.0,0.0,0.0,58.0
2026-07-10T06:44:31.835492Z,cpu5,36.3,0.0,0.0,63.7
2026-07-10T06:44:31.835928Z,cpu6,4.0,0.0,0.0,96.0
2026-07-10T06:44:31.836389Z,cpu7,82.2,0.0,0.0,17.8
2026-07-10T06:44:31.836826Z,cpu8,4.9,0.0,0.0,95.1
2026-07-10T06:44:31.837257Z,cpu9,93.1,0.0,0.0,6.9
2026-07-10T06:44:31.837699Z,cpu10,34.3,0.0,0.0,65.7
2026-07-10T06:44:31.838138Z,cpu11,58.8,0.0,0.0,41.2
2026-07-10T06:44:31.838890Z,cpu12,2.9,0.0,0.0,97.1
2026-07-10T06:44:31.839515Z,cpu13,83.2,0.0,0.0,16.8
2026-07-10T06:44:31.840016Z,cpu14,4.0,0.0,0.0,96.0
2026-07-10T06:44:31.840534Z,cpu15,82.4,0.0,0.0,17.6
2026-07-10T06:44:31.841036Z,cpu16,30.7,0.0,0.0,69.3
2026-07-10T06:44:31.841521Z,cpu17,34.0,0.0,0.0,66.0
2026-07-10T06:44:31.841975Z,cpu18,28.2,0.0,0.0,71.8
2026-07-10T06:44:31.842425Z,cpu19,20.0,0.0,0.0,80.0
2026-07-10T06:44:31.842870Z,cpu20,49.0,0.0,0.0,51.0
