timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:51:31.077018Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:51:31.077301Z,cpu27,7.9,0.0,0.0,92.1
2026-07-10T08:51:31.077587Z,cpu28,8.9,0.0,0.0,91.1
2026-07-10T08:51:31.077866Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T08:51:31.078153Z,cpu30,10.7,0.0,0.0,89.3
2026-07-10T08:51:31.078439Z,cpu31,4.9,0.0,0.0,95.1
2026-07-10T08:51:32.078997Z,cpu,10.1,0.0,0.0,89.9
2026-07-10T08:51:32.079515Z,cpu0,17.2,0.0,0.0,82.8
2026-07-10T08:51:32.079913Z,cpu1,6.9,0.0,0.0,93.1
2026-07-10T08:51:32.080273Z,cpu2,10.1,0.0,0.0,89.9
2026-07-10T08:51:32.080653Z,cpu3,10.1,0.0,0.0,89.9
2026-07-10T08:51:32.081028Z,cpu4,19.8,0.0,0.0,80.2
2026-07-10T08:51:32.081382Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:51:32.081744Z,cpu6,11.0,0.0,0.0,89.0
2026-07-10T08:51:32.082091Z,cpu7,7.0,0.0,0.0,93.0
2026-07-10T08:51:32.082445Z,cpu8,31.0,0.0,0.0,69.0
2026-07-10T08:51:32.082896Z,cpu9,4.0,0.0,0.0,96.0
2026-07-10T08:51:32.083301Z,cpu10,50.5,0.0,0.0,49.5
2026-07-10T08:51:32.083621Z,cpu11,4.0,0.0,0.0,96.0
2026-07-10T08:51:32.083955Z,cpu12,15.2,0.0,0.0,84.8
2026-07-10T08:51:32.084295Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T08:51:32.084617Z,cpu14,22.0,0.0,0.0,78.0
2026-07-10T08:51:32.084928Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:51:32.085283Z,cpu16,13.1,0.0,0.0,86.9
2026-07-10T08:51:32.085624Z,cpu17,12.9,0.0,0.0,87.1
2026-07-10T08:51:32.085954Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:51:32.086300Z,cpu19,6.1,0.0,0.0,93.9
2026-07-10T08:51:32.086622Z,cpu20,6.0,0.0,0.0,94.0
2026-07-10T08:51:32.086921Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:51:32.087230Z,cpu22,4.0,0.0,0.0,96.0
2026-07-10T08:51:32.087542Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:51:32.087847Z,cpu24,8.9,0.0,0.0,91.1
2026-07-10T08:51:32.088296Z,cpu25,3.0,0.0,0.0,97.0
2026-07-10T08:51:32.088708Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:51:32.089062Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:51:32.089523Z,cpu28,6.0,0.0,0.0,94.0
2026-07-10T08:51:32.089937Z,cpu29,7.9,0.0,0.0,92.1
2026-07-10T08:51:32.090336Z,cpu30,3.1,0.0,0.0,96.9
2026-07-10T08:51:32.090736Z,cpu31,7.8,0.0,0.0,92.2
2026-07-10T08:51:33.091308Z,cpu,9.9,0.0,0.0,90.1
2026-07-10T08:51:33.091864Z,cpu0,13.0,0.0,0.0,87.0
2026-07-10T08:51:33.092322Z,cpu1,2.0,0.0,0.0,98.0
2026-07-10T08:51:33.092707Z,cpu2,10.9,0.0,0.0,89.1
2026-07-10T08:51:33.093112Z,cpu3,7.8,0.0,0.0,92.2
2026-07-10T08:51:33.093513Z,cpu4,14.1,0.0,0.0,85.9
2026-07-10T08:51:33.093930Z,cpu5,4.0,0.0,0.0,96.0
2026-07-10T08:51:33.094375Z,cpu6,8.1,0.0,0.0,91.9
2026-07-10T08:51:33.094731Z,cpu7,3.0,0.0,0.0,97.0
2026-07-10T08:51:33.095063Z,cpu8,8.9,0.0,0.0,91.1
2026-07-10T08:51:33.095427Z,cpu9,34.0,0.0,0.0,66.0
2026-07-10T08:51:33.095762Z,cpu10,3.0,0.0,0.0,97.0
2026-07-10T08:51:33.096105Z,cpu11,69.7,0.0,0.0,30.3
2026-07-10T08:51:33.096533Z,cpu12,12.1,0.0,0.0,87.9
2026-07-10T08:51:33.096867Z,cpu13,10.9,0.0,0.0,89.1
2026-07-10T08:51:33.097237Z,cpu14,15.0,0.0,0.0,85.0
2026-07-10T08:51:33.097598Z,cpu15,3.0,0.0,0.0,97.0
2026-07-10T08:51:33.097943Z,cpu16,9.9,0.0,0.0,90.1
2026-07-10T08:51:33.098324Z,cpu17,10.0,0.0,0.0,90.0
2026-07-10T08:51:33.098693Z,cpu18,7.9,0.0,0.0,92.1
2026-07-10T08:51:33.099052Z,cpu19,5.0,0.0,0.0,95.0
2026-07-10T08:51:33.099411Z,cpu20,4.0,0.0,0.0,96.0
2026-07-10T08:51:33.099750Z,cpu21,6.7,0.0,0.0,93.3
2026-07-10T08:51:33.100053Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T08:51:33.100409Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:51:33.100740Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:51:33.101078Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T08:51:33.101432Z,cpu26,3.0,0.0,0.0,97.0
2026-07-10T08:51:33.101760Z,cpu27,6.8,0.0,0.0,93.2
2026-07-10T08:51:33.102088Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:51:33.102457Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:51:33.102813Z,cpu30,8.8,0.0,0.0,91.2
2026-07-10T08:51:33.103172Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T08:51:34.103738Z,cpu,9.9,0.0,0.0,90.1
2026-07-10T08:51:34.104285Z,cpu0,10.9,0.0,0.0,89.1
2026-07-10T08:51:34.104650Z,cpu1,6.0,0.0,0.0,94.0
2026-07-10T08:51:34.105005Z,cpu2,6.0,0.0,0.0,94.0
2026-07-10T08:51:34.105354Z,cpu3,10.9,0.0,0.0,89.1
2026-07-10T08:51:34.105676Z,cpu4,12.1,0.0,0.0,87.9
2026-07-10T08:51:34.106016Z,cpu5,3.0,0.0,0.0,97.0
2026-07-10T08:51:34.106341Z,cpu6,21.0,0.0,0.0,79.0
2026-07-10T08:51:34.106663Z,cpu7,16.0,0.0,0.0,84.0
2026-07-10T08:51:34.106982Z,cpu8,25.3,0.0,0.0,74.7
2026-07-10T08:51:34.107313Z,cpu9,5.0,0.0,0.0,95.0
2026-07-10T08:51:34.107646Z,cpu10,28.0,0.0,0.0,72.0
2026-07-10T08:51:34.107939Z,cpu11,37.3,0.0,0.0,62.7
2026-07-10T08:51:34.108253Z,cpu12,16.8,0.0,0.0,83.2
2026-07-10T08:51:34.108566Z,cpu13,8.0,0.0,0.0,92.0
2026-07-10T08:51:34.108868Z,cpu14,18.0,0.0,0.0,82.0
2026-07-10T08:51:34.109184Z,cpu15,11.8,0.0,0.0,88.2
2026-07-10T08:51:34.109496Z,cpu16,8.0,0.0,0.0,92.0
2026-07-10T08:51:34.109809Z,cpu17,9.1,0.0,0.0,90.9
2026-07-10T08:51:34.110122Z,cpu18,7.9,0.0,0.0,92.1
2026-07-10T08:51:34.110435Z,cpu19,4.0,0.0,0.0,96.0
2026-07-10T08:51:34.110752Z,cpu20,3.9,0.0,0.0,96.1
2026-07-10T08:51:34.111084Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:51:34.111403Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T08:51:34.111723Z,cpu23,3.0,0.0,0.0,97.0
2026-07-10T08:51:34.112021Z,cpu24,3.0,0.0,0.0,97.0
2026-07-10T08:51:34.112368Z,cpu25,3.0,0.0,0.0,97.0
2026-07-10T08:51:34.112812Z,cpu26,4.9,0.0,0.0,95.1
2026-07-10T08:51:34.113264Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T08:51:34.113932Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T08:51:34.114337Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T08:51:34.114702Z,cpu30,6.0,0.0,0.0,94.0
2026-07-10T08:51:34.115032Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T08:51:35.115665Z,cpu,14.6,0.0,0.0,85.4
2026-07-10T08:51:35.116691Z,cpu0,15.2,0.0,0.0,84.8
2026-07-10T08:51:35.118565Z,cpu1,18.0,0.0,0.0,82.0
2026-07-10T08:51:35.119447Z,cpu2,11.9,0.0,0.0,88.1
2026-07-10T08:51:35.120030Z,cpu3,16.8,0.0,0.0,83.2
2026-07-10T08:51:35.120551Z,cpu4,11.0,0.0,0.0,89.0
2026-07-10T08:51:35.121036Z,cpu5,25.2,0.0,0.0,74.8
2026-07-10T08:51:35.121510Z,cpu6,27.7,0.0,0.0,72.3
2026-07-10T08:51:35.121951Z,cpu7,15.5,0.0,0.0,84.5
2026-07-10T08:51:35.122592Z,cpu8,40.2,0.0,0.0,59.8
2026-07-10T08:51:35.123173Z,cpu9,4.0,0.0,0.0,96.0
2026-07-10T08:51:35.123657Z,cpu10,41.0,0.0,0.0,59.0
2026-07-10T08:51:35.124285Z,cpu11,7.1,0.0,0.0,92.9
2026-07-10T08:51:35.124879Z,cpu12,37.0,0.0,0.0,63.0
2026-07-10T08:51:35.125453Z,cpu13,2.9,0.0,0.0,97.1
2026-07-10T08:51:35.126017Z,cpu14,25.5,0.0,0.0,74.5
2026-07-10T08:51:35.126651Z,cpu15,14.9,0.0,0.0,85.1
2026-07-10T08:51:35.127256Z,cpu16,13.7,0.0,0.0,86.3
2026-07-10T08:51:35.127921Z,cpu17,15.7,0.0,0.0,84.3
2026-07-10T08:51:35.128584Z,cpu18,10.9,0.0,0.0,89.1
2026-07-10T08:51:35.129194Z,cpu19,6.0,0.0,0.0,94.0
2026-07-10T08:51:35.129816Z,cpu20,7.8,0.0,0.0,92.2
2026-07-10T08:51:35.130438Z,cpu21,14.7,0.0,0.0,85.3
2026-07-10T08:51:35.131050Z,cpu22,8.9,0.0,0.0,91.1
2026-07-10T08:51:35.131686Z,cpu23,6.9,0.0,0.0,93.1
2026-07-10T08:51:35.132324Z,cpu24,14.9,0.0,0.0,85.1
2026-07-10T08:51:35.132936Z,cpu25,7.0,0.0,0.0,93.0
2026-07-10T08:51:35.133668Z,cpu26,14.9,0.0,0.0,85.1
2026-07-10T08:51:35.134665Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T08:51:35.135427Z,cpu28,9.0,0.0,0.0,91.0
2026-07-10T08:51:35.136194Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:51:35.136873Z,cpu30,6.0,0.0,0.0,94.0
2026-07-10T08:51:35.137619Z,cpu31,7.8,0.0,0.0,92.2
2026-07-10T08:51:36.138814Z,cpu,25.5,0.0,0.0,74.5
2026-07-10T08:51:36.141952Z,cpu0,7.0,0.0,0.0,93.0
2026-07-10T08:51:36.143091Z,cpu1,61.8,0.0,0.0,38.2
2026-07-10T08:51:36.144067Z,cpu2,2.9,0.0,0.0,97.1
2026-07-10T08:51:36.144728Z,cpu3,72.8,0.0,0.0,27.2
2026-07-10T08:51:36.145359Z,cpu4,3.9,0.0,0.0,96.1
2026-07-10T08:51:36.145967Z,cpu5,73.8,0.0,0.0,26.2
2026-07-10T08:51:36.146594Z,cpu6,46.5,0.0,0.0,53.5
2026-07-10T08:51:36.147202Z,cpu7,6.9,0.0,0.0,93.1
2026-07-10T08:51:36.147806Z,cpu8,78.4,0.0,0.0,21.6
2026-07-10T08:51:36.148413Z,cpu9,23.3,0.0,0.0,76.7
2026-07-10T08:51:36.149014Z,cpu10,11.7,0.0,0.0,88.3
2026-07-10T08:51:36.149655Z,cpu11,62.7,0.0,0.0,37.3
2026-07-10T08:51:36.150277Z,cpu12,65.0,0.0,0.0,35.0
2026-07-10T08:51:36.150905Z,cpu13,5.9,0.0,0.0,94.1
2026-07-10T08:51:36.151539Z,cpu14,68.3,0.0,0.0,31.7
2026-07-10T08:51:36.152165Z,cpu15,2.9,0.0,0.0,97.1
2026-07-10T08:51:36.152796Z,cpu16,16.0,0.0,0.0,84.0
2026-07-10T08:51:36.153429Z,cpu17,19.0,0.0,0.0,81.0
2026-07-10T08:51:36.154042Z,cpu18,17.2,0.0,0.0,82.8
2026-07-10T08:51:36.154666Z,cpu19,12.6,0.0,0.0,87.4
2026-07-10T08:51:36.155292Z,cpu20,9.8,0.0,0.0,90.2
2026-07-10T08:51:36.155908Z,cpu21,10.9,0.0,0.0,89.1
2026-07-10T08:51:36.156600Z,cpu22,10.8,0.0,0.0,89.2
2026-07-10T08:51:36.157216Z,cpu23,8.0,0.0,0.0,92.0
2026-07-10T08:51:36.157883Z,cpu24,18.4,0.0,0.0,81.6
2026-07-10T08:51:36.158503Z,cpu25,27.5,0.0,0.0,72.5
2026-07-10T08:51:36.159103Z,cpu26,5.9,0.0,0.0,94.1
2026-07-10T08:51:36.159721Z,cpu27,10.8,0.0,0.0,89.2
2026-07-10T08:51:36.160347Z,cpu28,14.7,0.0,0.0,85.3
2026-07-10T08:51:36.160975Z,cpu29,13.9,0.0,0.0,86.1
2026-07-10T08:51:36.161611Z,cpu30,10.8,0.0,0.0,89.2
2026-07-10T08:51:36.162247Z,cpu31,11.9,0.0,0.0,88.1
2026-07-10T08:51:37.163221Z,cpu,25.2,0.0,0.0,74.8
2026-07-10T08:51:37.165725Z,cpu0,27.5,0.0,0.0,72.5
2026-07-10T08:51:37.166527Z,cpu1,29.7,0.0,0.0,70.3
2026-07-10T08:51:37.167211Z,cpu2,3.9,0.0,0.0,96.1
2026-07-10T08:51:37.167921Z,cpu3,73.8,0.0,0.0,26.2
2026-07-10T08:51:37.168644Z,cpu4,15.8,0.0,0.0,84.2
2026-07-10T08:51:37.169343Z,cpu5,57.8,0.0,0.0,42.2
2026-07-10T08:51:37.170067Z,cpu6,23.3,0.0,0.0,76.7
2026-07-10T08:51:37.170752Z,cpu7,35.0,0.0,0.0,65.0
2026-07-10T08:51:37.171547Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T08:51:37.172255Z,cpu9,100.0,0.0,0.0,0.0
2026-07-10T08:51:37.173013Z,cpu10,24.8,0.0,0.0,75.2
2026-07-10T08:51:37.173743Z,cpu11,53.4,0.0,0.0,46.6
2026-07-10T08:51:37.174455Z,cpu12,51.0,0.0,0.0,49.0
2026-07-10T08:51:37.175118Z,cpu13,3.9,0.0,0.0,96.1
2026-07-10T08:51:37.175740Z,cpu14,71.8,0.0,0.0,28.2
2026-07-10T08:51:37.176370Z,cpu15,1.9,0.0,0.0,98.1
2026-07-10T08:51:37.176978Z,cpu16,17.8,0.0,0.0,82.2
2026-07-10T08:51:37.177603Z,cpu17,20.6,0.0,0.0,79.4
2026-07-10T08:51:37.178232Z,cpu18,12.7,0.0,0.0,87.3
2026-07-10T08:51:37.178856Z,cpu19,8.8,0.0,0.0,91.2
2026-07-10T08:51:37.179473Z,cpu20,10.9,0.0,0.0,89.1
2026-07-10T08:51:37.180087Z,cpu21,12.6,0.0,0.0,87.4
2026-07-10T08:51:37.180718Z,cpu22,15.7,0.0,0.0,84.3
2026-07-10T08:51:37.181342Z,cpu23,14.6,0.0,0.0,85.4
2026-07-10T08:51:37.181965Z,cpu24,8.0,0.0,0.0,92.0
2026-07-10T08:51:37.182614Z,cpu25,10.8,0.0,0.0,89.2
2026-07-10T08:51:37.183235Z,cpu26,16.8,0.0,0.0,83.2
2026-07-10T08:51:37.183847Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T08:51:37.184464Z,cpu28,25.2,0.0,0.0,74.8
2026-07-10T08:51:37.185070Z,cpu29,14.9,0.0,0.0,85.1
2026-07-10T08:51:37.185682Z,cpu30,28.0,0.0,0.0,72.0
2026-07-10T08:51:37.186675Z,cpu31,6.9,0.0,0.0,93.1
2026-07-10T08:51:38.187920Z,cpu,26.5,0.0,0.0,73.5
2026-07-10T08:51:38.188797Z,cpu0,42.4,0.0,0.0,57.6
2026-07-10T08:51:38.189294Z,cpu1,19.0,0.0,0.0,81.0
2026-07-10T08:51:38.189760Z,cpu2,29.0,0.0,0.0,71.0
2026-07-10T08:51:38.190216Z,cpu3,28.0,0.0,0.0,72.0
2026-07-10T08:51:38.190827Z,cpu4,52.4,0.0,0.0,47.6
2026-07-10T08:51:38.191373Z,cpu5,10.9,0.0,0.0,89.1
2026-07-10T08:51:38.191905Z,cpu6,35.6,0.0,0.0,64.4
2026-07-10T08:51:38.192438Z,cpu7,6.9,0.0,0.0,93.1
2026-07-10T08:51:38.192967Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T08:51:38.193526Z,cpu9,100.0,0.0,0.0,0.0
2026-07-10T08:51:38.194093Z,cpu10,55.9,0.0,0.0,44.1
2026-07-10T08:51:38.194683Z,cpu11,3.9,0.0,0.0,96.1
2026-07-10T08:51:38.195316Z,cpu12,43.1,0.0,0.0,56.9
2026-07-10T08:51:38.195907Z,cpu13,4.9,0.0,0.0,95.1
2026-07-10T08:51:38.196502Z,cpu14,70.0,0.0,0.0,30.0
2026-07-10T08:51:38.197304Z,cpu15,1.0,0.0,0.0,99.0
2026-07-10T08:51:38.197945Z,cpu16,30.0,0.0,0.0,70.0
2026-07-10T08:51:38.198758Z,cpu17,40.0,0.0,0.0,60.0
2026-07-10T08:51:38.199425Z,cpu18,24.0,0.0,0.0,76.0
2026-07-10T08:51:38.200022Z,cpu19,16.0,0.0,0.0,84.0
2026-07-10T08:51:38.200649Z,cpu20,15.0,0.0,0.0,85.0
2026-07-10T08:51:38.201251Z,cpu21,17.0,0.0,0.0,83.0
2026-07-10T08:51:38.201840Z,cpu22,14.9,0.0,0.0,85.1
2026-07-10T08:51:38.202503Z,cpu23,16.8,0.0,0.0,83.2
2026-07-10T08:51:38.203129Z,cpu24,26.7,0.0,0.0,73.3
2026-07-10T08:51:38.203812Z,cpu25,22.8,0.0,0.0,77.2
2026-07-10T08:51:38.204480Z,cpu26,10.1,0.0,0.0,89.9
2026-07-10T08:51:38.205071Z,cpu27,20.0,0.0,0.0,80.0
2026-07-10T08:51:38.205660Z,cpu28,31.0,0.0,0.0,69.0
2026-07-10T08:51:38.206368Z,cpu29,20.6,0.0,0.0,79.4
2026-07-10T08:51:38.207061Z,cpu30,11.8,0.0,0.0,88.2
2026-07-10T08:51:38.207871Z,cpu31,26.0,0.0,0.0,74.0
2026-07-10T08:51:39.208867Z,cpu,26.7,0.0,0.0,73.3
2026-07-10T08:51:39.210633Z,cpu0,35.6,0.0,0.0,64.4
2026-07-10T08:51:39.211402Z,cpu1,28.0,0.0,0.0,72.0
2026-07-10T08:51:39.211941Z,cpu2,51.0,0.0,0.0,49.0
2026-07-10T08:51:39.212472Z,cpu3,20.4,0.0,0.0,79.6
2026-07-10T08:51:39.212969Z,cpu4,5.9,0.0,0.0,94.1
2026-07-10T08:51:39.213491Z,cpu5,74.3,0.0,0.0,25.7
2026-07-10T08:51:39.214006Z,cpu6,45.5,0.0,0.0,54.5
2026-07-10T08:51:39.214566Z,cpu7,17.6,0.0,0.0,82.4
2026-07-10T08:51:39.215120Z,cpu8,27.7,0.0,0.0,72.3
2026-07-10T08:51:39.215668Z,cpu9,68.6,0.0,0.0,31.4
2026-07-10T08:51:39.216196Z,cpu10,51.0,0.0,0.0,49.0
2026-07-10T08:51:39.216726Z,cpu11,4.9,0.0,0.0,95.1
2026-07-10T08:51:39.217370Z,cpu12,49.5,0.0,0.0,50.5
2026-07-10T08:51:39.218008Z,cpu13,9.9,0.0,0.0,90.1
2026-07-10T08:51:39.218721Z,cpu14,23.5,0.0,0.0,76.5
2026-07-10T08:51:39.219559Z,cpu15,58.8,0.0,0.0,41.2
2026-07-10T08:51:39.220141Z,cpu16,28.3,0.0,0.0,71.7
2026-07-10T08:51:39.220715Z,cpu17,24.8,0.0,0.0,75.2
2026-07-10T08:51:39.221368Z,cpu18,15.0,0.0,0.0,85.0
2026-07-10T08:51:39.221947Z,cpu19,12.0,0.0,0.0,88.0
2026-07-10T08:51:39.222666Z,cpu20,13.9,0.0,0.0,86.1
2026-07-10T08:51:39.223266Z,cpu21,14.7,0.0,0.0,85.3
2026-07-10T08:51:39.223798Z,cpu22,10.0,0.0,0.0,90.0
2026-07-10T08:51:39.224336Z,cpu23,13.0,0.0,0.0,87.0
2026-07-10T08:51:39.224851Z,cpu24,11.9,0.0,0.0,88.1
2026-07-10T08:51:39.225378Z,cpu25,18.6,0.0,0.0,81.4
2026-07-10T08:51:39.225901Z,cpu26,9.9,0.0,0.0,90.1
2026-07-10T08:51:39.226424Z,cpu27,12.0,0.0,0.0,88.0
2026-07-10T08:51:39.226933Z,cpu28,19.8,0.0,0.0,80.2
2026-07-10T08:51:39.227576Z,cpu29,16.7,0.0,0.0,83.3
2026-07-10T08:51:39.228109Z,cpu30,16.8,0.0,0.0,83.2
2026-07-10T08:51:39.228609Z,cpu31,47.1,0.0,0.0,52.9
2026-07-10T08:51:40.229251Z,cpu,23.6,0.0,0.0,76.4
2026-07-10T08:51:40.230536Z,cpu0,27.7,0.0,0.0,72.3
2026-07-10T08:51:40.231459Z,cpu1,19.6,0.0,0.0,80.4
2026-07-10T08:51:40.232213Z,cpu2,47.1,0.0,0.0,52.9
2026-07-10T08:51:40.232832Z,cpu3,13.9,0.0,0.0,86.1
2026-07-10T08:51:40.233449Z,cpu4,3.0,0.0,0.0,97.0
2026-07-10T08:51:40.234034Z,cpu5,67.6,0.0,0.0,32.4
2026-07-10T08:51:40.234641Z,cpu6,45.1,0.0,0.0,54.9
2026-07-10T08:51:40.235222Z,cpu7,13.7,0.0,0.0,86.3
2026-07-10T08:51:40.235797Z,cpu8,95.1,0.0,0.0,4.9
2026-07-10T08:51:40.236413Z,cpu9,1.0,0.0,0.0,99.0
2026-07-10T08:51:40.237051Z,cpu10,34.3,0.0,0.0,65.7
2026-07-10T08:51:40.237638Z,cpu11,26.5,0.0,0.0,73.5
2026-07-10T08:51:40.238355Z,cpu12,38.6,0.0,0.0,61.4
2026-07-10T08:51:40.238942Z,cpu13,24.3,0.0,0.0,75.7
2026-07-10T08:51:40.239479Z,cpu14,3.9,0.0,0.0,96.1
2026-07-10T08:51:40.239997Z,cpu15,67.6,0.0,0.0,32.4
2026-07-10T08:51:40.240497Z,cpu16,19.4,0.0,0.0,80.6
2026-07-10T08:51:40.241019Z,cpu17,15.7,0.0,0.0,84.3
2026-07-10T08:51:40.241567Z,cpu18,19.0,0.0,0.0,81.0
2026-07-10T08:51:40.242080Z,cpu19,12.9,0.0,0.0,87.1
2026-07-10T08:51:40.242594Z,cpu20,16.8,0.0,0.0,83.2
2026-07-10T08:51:40.243114Z,cpu21,10.9,0.0,0.0,89.1
2026-07-10T08:51:40.243630Z,cpu22,9.8,0.0,0.0,90.2
2026-07-10T08:51:40.244131Z,cpu23,10.9,0.0,0.0,89.1
2026-07-10T08:51:40.244668Z,cpu24,28.4,0.0,0.0,71.6
2026-07-10T08:51:40.245212Z,cpu25,9.8,0.0,0.0,90.2
2026-07-10T08:51:40.245730Z,cpu26,20.6,0.0,0.0,79.4
2026-07-10T08:51:40.246242Z,cpu27,9.0,0.0,0.0,91.0
2026-07-10T08:51:40.246767Z,cpu28,12.9,0.0,0.0,87.1
2026-07-10T08:51:40.247281Z,cpu29,11.9,0.0,0.0,88.1
2026-07-10T08:51:40.247780Z,cpu30,11.7,0.0,0.0,88.3
2026-07-10T08:51:40.248299Z,cpu31,6.9,0.0,0.0,93.1
2026-07-10T08:51:41.249078Z,cpu,26.3,0.0,0.0,73.7
2026-07-10T08:51:41.250063Z,cpu0,40.0,0.0,0.0,60.0
2026-07-10T08:51:41.250724Z,cpu1,21.0,0.0,0.0,79.0
2026-07-10T08:51:41.251293Z,cpu2,31.1,0.0,0.0,68.9
2026-07-10T08:51:41.251801Z,cpu3,37.3,0.0,0.0,62.7
2026-07-10T08:51:41.252327Z,cpu4,5.9,0.0,0.0,94.1
2026-07-10T08:51:41.252835Z,cpu5,65.3,0.0,0.0,34.7
2026-07-10T08:51:41.253343Z,cpu6,65.7,0.0,0.0,34.3
2026-07-10T08:51:41.253846Z,cpu7,8.9,0.0,0.0,91.1
2026-07-10T08:51:41.254389Z,cpu8,44.6,0.0,0.0,55.4
2026-07-10T08:51:41.254934Z,cpu9,57.8,0.0,0.0,42.2
2026-07-10T08:51:41.255513Z,cpu10,4.0,0.0,0.0,96.0
2026-07-10T08:51:41.256006Z,cpu11,78.4,0.0,0.0,21.6
2026-07-10T08:51:41.256517Z,cpu12,55.9,0.0,0.0,44.1
2026-07-10T08:51:41.257010Z,cpu13,10.9,0.0,0.0,89.1
2026-07-10T08:51:41.257531Z,cpu14,74.5,0.0,0.0,25.5
2026-07-10T08:51:41.258134Z,cpu15,4.9,0.0,0.0,95.1
2026-07-10T08:51:41.258745Z,cpu16,19.0,0.0,0.0,81.0
2026-07-10T08:51:41.259255Z,cpu17,25.3,0.0,0.0,74.7
2026-07-10T08:51:41.259753Z,cpu18,15.0,0.0,0.0,85.0
2026-07-10T08:51:41.260258Z,cpu19,14.9,0.0,0.0,85.1
2026-07-10T08:51:41.260761Z,cpu20,20.4,0.0,0.0,79.6
2026-07-10T08:51:41.261257Z,cpu21,9.9,0.0,0.0,90.1
2026-07-10T08:51:41.261750Z,cpu22,9.8,0.0,0.0,90.2
2026-07-10T08:51:41.262256Z,cpu23,15.7,0.0,0.0,84.3
2026-07-10T08:51:41.262758Z,cpu24,31.0,0.0,0.0,69.0
2026-07-10T08:51:41.263261Z,cpu25,11.1,0.0,0.0,88.9
2026-07-10T08:51:41.263724Z,cpu26,10.9,0.0,0.0,89.1
2026-07-10T08:51:41.264187Z,cpu27,11.8,0.0,0.0,88.2
2026-07-10T08:51:41.264651Z,cpu28,8.8,0.0,0.0,91.2
2026-07-10T08:51:41.265105Z,cpu29,9.8,0.0,0.0,90.2
2026-07-10T08:51:41.265582Z,cpu30,15.7,0.0,0.0,84.3
2026-07-10T08:51:41.266038Z,cpu31,4.0,0.0,0.0,96.0
2026-07-10T08:51:42.266772Z,cpu,23.9,0.0,0.0,76.1
2026-07-10T08:51:42.267982Z,cpu0,35.4,0.0,0.0,64.6
2026-07-10T08:51:42.268600Z,cpu1,23.8,0.0,0.0,76.2
2026-07-10T08:51:42.269125Z,cpu2,2.0,0.0,0.0,98.0
2026-07-10T08:51:42.269651Z,cpu3,67.6,0.0,0.0,32.4
2026-07-10T08:51:42.270144Z,cpu4,4.9,0.0,0.0,95.1
2026-07-10T08:51:42.270678Z,cpu5,68.6,0.0,0.0,31.4
2026-07-10T08:51:42.271195Z,cpu6,15.8,0.0,0.0,84.2
2026-07-10T08:51:42.271710Z,cpu7,54.9,0.0,0.0,45.1
2026-07-10T08:51:42.272227Z,cpu8,54.9,0.0,0.0,45.1
2026-07-10T08:51:42.272742Z,cpu9,47.1,0.0,0.0,52.9
2026-07-10T08:51:42.273255Z,cpu10,29.7,0.0,0.0,70.3
2026-07-10T08:51:42.273772Z,cpu11,38.2,0.0,0.0,61.8
2026-07-10T08:51:42.274277Z,cpu12,28.4,0.0,0.0,71.6
2026-07-10T08:51:42.274775Z,cpu13,36.3,0.0,0.0,63.7
2026-07-10T08:51:42.275281Z,cpu14,55.4,0.0,0.0,44.6
2026-07-10T08:51:42.275790Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:51:42.276339Z,cpu16,22.5,0.0,0.0,77.5
2026-07-10T08:51:42.276844Z,cpu17,19.6,0.0,0.0,80.4
2026-07-10T08:51:42.277376Z,cpu18,13.7,0.0,0.0,86.3
2026-07-10T08:51:42.277885Z,cpu19,9.9,0.0,0.0,90.1
2026-07-10T08:51:42.278436Z,cpu20,9.0,0.0,0.0,91.0
