timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:16:05.687808Z,cpu28,6.1,0.0,0.0,93.9
2026-07-10T08:16:05.688070Z,cpu29,4.1,0.0,0.0,95.9
2026-07-10T08:16:05.688339Z,cpu30,5.1,0.0,0.0,94.9
2026-07-10T08:16:05.688604Z,cpu31,5.1,0.0,0.0,94.9
2026-07-10T08:16:06.689360Z,cpu,10.7,0.0,0.0,89.3
2026-07-10T08:16:06.689845Z,cpu0,10.7,0.0,0.0,89.3
2026-07-10T08:16:06.690098Z,cpu1,6.0,0.0,0.0,94.0
2026-07-10T08:16:06.690332Z,cpu2,16.8,0.0,0.0,83.2
2026-07-10T08:16:06.690564Z,cpu3,3.9,0.0,0.0,96.1
2026-07-10T08:16:06.690788Z,cpu4,15.7,0.0,0.0,84.3
2026-07-10T08:16:06.691011Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:16:06.691224Z,cpu6,18.0,0.0,0.0,82.0
2026-07-10T08:16:06.691457Z,cpu7,8.8,0.0,0.0,91.2
2026-07-10T08:16:06.691665Z,cpu8,12.0,0.0,0.0,88.0
2026-07-10T08:16:06.691899Z,cpu9,19.8,0.0,0.0,80.2
2026-07-10T08:16:06.692107Z,cpu10,71.3,0.0,0.0,28.7
2026-07-10T08:16:06.692316Z,cpu11,13.7,0.0,0.0,86.3
2026-07-10T08:16:06.692514Z,cpu12,19.2,0.0,0.0,80.8
2026-07-10T08:16:06.692723Z,cpu13,3.9,0.0,0.0,96.1
2026-07-10T08:16:06.692933Z,cpu14,17.0,0.0,0.0,83.0
2026-07-10T08:16:06.693139Z,cpu15,5.0,0.0,0.0,95.0
2026-07-10T08:16:06.693359Z,cpu16,10.9,0.0,0.0,89.1
2026-07-10T08:16:06.693555Z,cpu17,8.9,0.0,0.0,91.1
2026-07-10T08:16:06.693756Z,cpu18,7.9,0.0,0.0,92.1
2026-07-10T08:16:06.693981Z,cpu19,6.9,0.0,0.0,93.1
2026-07-10T08:16:06.694198Z,cpu20,8.8,0.0,0.0,91.2
2026-07-10T08:16:06.694401Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:16:06.694638Z,cpu22,6.9,0.0,0.0,93.1
2026-07-10T08:16:06.694862Z,cpu23,6.8,0.0,0.0,93.2
2026-07-10T08:16:06.695097Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:16:06.695304Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T08:16:06.695499Z,cpu26,4.9,0.0,0.0,95.1
2026-07-10T08:16:06.695847Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T08:16:06.696160Z,cpu28,3.9,0.0,0.0,96.1
2026-07-10T08:16:06.696425Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:16:06.696661Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:16:06.696919Z,cpu31,4.9,0.0,0.0,95.1
2026-07-10T08:16:07.697401Z,cpu,13.4,0.0,0.0,86.6
2026-07-10T08:16:07.697913Z,cpu0,15.0,0.0,0.0,85.0
2026-07-10T08:16:07.698251Z,cpu1,5.1,0.0,0.0,94.9
2026-07-10T08:16:07.698503Z,cpu2,13.9,0.0,0.0,86.1
2026-07-10T08:16:07.698768Z,cpu3,10.9,0.0,0.0,89.1
2026-07-10T08:16:07.699047Z,cpu4,12.4,0.0,0.0,87.6
2026-07-10T08:16:07.699315Z,cpu5,12.0,0.0,0.0,88.0
2026-07-10T08:16:07.699584Z,cpu6,9.0,0.0,0.0,91.0
2026-07-10T08:16:07.699871Z,cpu7,35.0,0.0,0.0,65.0
2026-07-10T08:16:07.700159Z,cpu8,21.2,0.0,0.0,78.8
2026-07-10T08:16:07.700431Z,cpu9,52.5,0.0,0.0,47.5
2026-07-10T08:16:07.700709Z,cpu10,15.2,0.0,0.0,84.8
2026-07-10T08:16:07.700979Z,cpu11,34.0,0.0,0.0,66.0
2026-07-10T08:16:07.701256Z,cpu12,21.2,0.0,0.0,78.8
2026-07-10T08:16:07.701559Z,cpu13,1.0,0.0,0.0,99.0
2026-07-10T08:16:07.701837Z,cpu14,30.4,0.0,0.0,69.6
2026-07-10T08:16:07.702131Z,cpu15,3.0,0.0,0.0,97.0
2026-07-10T08:16:07.702394Z,cpu16,13.0,0.0,0.0,87.0
2026-07-10T08:16:07.702648Z,cpu17,11.1,0.0,0.0,88.9
2026-07-10T08:16:07.702900Z,cpu18,13.0,0.0,0.0,87.0
2026-07-10T08:16:07.703173Z,cpu19,7.0,0.0,0.0,93.0
2026-07-10T08:16:07.703437Z,cpu20,9.0,0.0,0.0,91.0
2026-07-10T08:16:07.703679Z,cpu21,8.0,0.0,0.0,92.0
2026-07-10T08:16:07.703917Z,cpu22,9.1,0.0,0.0,90.9
2026-07-10T08:16:07.704170Z,cpu23,5.1,0.0,0.0,94.9
2026-07-10T08:16:07.704413Z,cpu24,6.9,0.0,0.0,93.1
2026-07-10T08:16:07.704660Z,cpu25,10.1,0.0,0.0,89.9
2026-07-10T08:16:07.704915Z,cpu26,10.1,0.0,0.0,89.9
2026-07-10T08:16:07.705174Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:16:07.705418Z,cpu28,6.1,0.0,0.0,93.9
2026-07-10T08:16:07.705656Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:16:07.705897Z,cpu30,6.1,0.0,0.0,93.9
2026-07-10T08:16:07.706132Z,cpu31,6.0,0.0,0.0,94.0
2026-07-10T08:16:08.706616Z,cpu,11.7,0.0,0.0,88.3
2026-07-10T08:16:08.707133Z,cpu0,6.1,0.0,0.0,93.9
2026-07-10T08:16:08.707423Z,cpu1,6.9,0.0,0.0,93.1
2026-07-10T08:16:08.707690Z,cpu2,9.0,0.0,0.0,91.0
2026-07-10T08:16:08.707950Z,cpu3,9.0,0.0,0.0,91.0
2026-07-10T08:16:08.708208Z,cpu4,10.1,0.0,0.0,89.9
2026-07-10T08:16:08.708445Z,cpu5,7.1,0.0,0.0,92.9
2026-07-10T08:16:08.708679Z,cpu6,6.1,0.0,0.0,93.9
2026-07-10T08:16:08.708925Z,cpu7,29.0,0.0,0.0,71.0
2026-07-10T08:16:08.709185Z,cpu8,30.6,0.0,0.0,69.4
2026-07-10T08:16:08.709426Z,cpu9,40.0,0.0,0.0,60.0
2026-07-10T08:16:08.709653Z,cpu10,15.0,0.0,0.0,85.0
2026-07-10T08:16:08.709879Z,cpu11,33.0,0.0,0.0,67.0
2026-07-10T08:16:08.710103Z,cpu12,17.8,0.0,0.0,82.2
2026-07-10T08:16:08.710328Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T08:16:08.710555Z,cpu14,26.7,0.0,0.0,73.3
2026-07-10T08:16:08.710788Z,cpu15,3.0,0.0,0.0,97.0
2026-07-10T08:16:08.711033Z,cpu16,10.1,0.0,0.0,89.9
2026-07-10T08:16:08.711315Z,cpu17,8.1,0.0,0.0,91.9
2026-07-10T08:16:08.711558Z,cpu18,7.1,0.0,0.0,92.9
2026-07-10T08:16:08.711823Z,cpu19,7.1,0.0,0.0,92.9
2026-07-10T08:16:08.712051Z,cpu20,9.0,0.0,0.0,91.0
2026-07-10T08:16:08.712310Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T08:16:08.712568Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T08:16:08.712838Z,cpu23,15.0,0.0,0.0,85.0
2026-07-10T08:16:08.713097Z,cpu24,4.0,0.0,0.0,96.0
2026-07-10T08:16:08.713355Z,cpu25,6.0,0.0,0.0,94.0
2026-07-10T08:16:08.713615Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:16:08.713898Z,cpu27,8.9,0.0,0.0,91.1
2026-07-10T08:16:08.714213Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T08:16:08.714508Z,cpu29,5.1,0.0,0.0,94.9
2026-07-10T08:16:08.714758Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:16:08.715005Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T08:16:09.715577Z,cpu,17.7,0.0,0.0,82.3
2026-07-10T08:16:09.716345Z,cpu0,27.6,0.0,0.0,72.4
2026-07-10T08:16:09.716786Z,cpu1,23.0,0.0,0.0,77.0
2026-07-10T08:16:09.717211Z,cpu2,25.7,0.0,0.0,74.3
2026-07-10T08:16:09.717600Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T08:16:09.717986Z,cpu4,22.8,0.0,0.0,77.2
2026-07-10T08:16:09.718403Z,cpu5,4.0,0.0,0.0,96.0
2026-07-10T08:16:09.718798Z,cpu6,43.0,0.0,0.0,57.0
2026-07-10T08:16:09.719218Z,cpu7,4.0,0.0,0.0,96.0
2026-07-10T08:16:09.719660Z,cpu8,9.0,0.0,0.0,91.0
2026-07-10T08:16:09.720115Z,cpu9,74.0,0.0,0.0,26.0
2026-07-10T08:16:09.720562Z,cpu10,67.3,0.0,0.0,32.7
2026-07-10T08:16:09.720959Z,cpu11,4.0,0.0,0.0,96.0
2026-07-10T08:16:09.721383Z,cpu12,9.2,0.0,0.0,90.8
2026-07-10T08:16:09.721813Z,cpu13,36.3,0.0,0.0,63.7
2026-07-10T08:16:09.722221Z,cpu14,37.0,0.0,0.0,63.0
2026-07-10T08:16:09.722639Z,cpu15,5.9,0.0,0.0,94.1
2026-07-10T08:16:09.723072Z,cpu16,15.7,0.0,0.0,84.3
2026-07-10T08:16:09.723501Z,cpu17,20.0,0.0,0.0,80.0
2026-07-10T08:16:09.723933Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:16:09.724796Z,cpu19,6.1,0.0,0.0,93.9
2026-07-10T08:16:09.725310Z,cpu20,7.1,0.0,0.0,92.9
2026-07-10T08:16:09.725773Z,cpu21,6.0,0.0,0.0,94.0
2026-07-10T08:16:09.726238Z,cpu22,7.9,0.0,0.0,92.1
2026-07-10T08:16:09.726696Z,cpu23,10.0,0.0,0.0,90.0
2026-07-10T08:16:09.727142Z,cpu24,5.1,0.0,0.0,94.9
2026-07-10T08:16:09.727593Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T08:16:09.728058Z,cpu26,10.1,0.0,0.0,89.9
2026-07-10T08:16:09.728565Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T08:16:09.729036Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:16:09.729490Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T08:16:09.729913Z,cpu30,22.8,0.0,0.0,77.2
2026-07-10T08:16:09.730346Z,cpu31,32.0,0.0,0.0,68.0
2026-07-10T08:16:10.731272Z,cpu,15.4,0.0,0.0,84.6
2026-07-10T08:16:10.732249Z,cpu0,16.0,0.0,0.0,84.0
2026-07-10T08:16:10.732735Z,cpu1,18.0,0.0,0.0,82.0
2026-07-10T08:16:10.733209Z,cpu2,21.8,0.0,0.0,78.2
2026-07-10T08:16:10.733628Z,cpu3,10.9,0.0,0.0,89.1
2026-07-10T08:16:10.733975Z,cpu4,19.4,0.0,0.0,80.6
2026-07-10T08:16:10.734414Z,cpu5,12.7,0.0,0.0,87.3
2026-07-10T08:16:10.734824Z,cpu6,22.0,0.0,0.0,78.0
2026-07-10T08:16:10.735203Z,cpu7,15.8,0.0,0.0,84.2
2026-07-10T08:16:10.735597Z,cpu8,12.9,0.0,0.0,87.1
2026-07-10T08:16:10.735967Z,cpu9,56.3,0.0,0.0,43.7
2026-07-10T08:16:10.736355Z,cpu10,45.5,0.0,0.0,54.5
2026-07-10T08:16:10.736737Z,cpu11,14.7,0.0,0.0,85.3
2026-07-10T08:16:10.737121Z,cpu12,26.0,0.0,0.0,74.0
2026-07-10T08:16:10.737528Z,cpu13,11.9,0.0,0.0,88.1
2026-07-10T08:16:10.737903Z,cpu14,14.1,0.0,0.0,85.9
2026-07-10T08:16:10.738319Z,cpu15,28.2,0.0,0.0,71.8
2026-07-10T08:16:10.738761Z,cpu16,11.2,0.0,0.0,88.8
2026-07-10T08:16:10.739122Z,cpu17,12.0,0.0,0.0,88.0
2026-07-10T08:16:10.739577Z,cpu18,11.8,0.0,0.0,88.2
2026-07-10T08:16:10.739868Z,cpu19,12.9,0.0,0.0,87.1
2026-07-10T08:16:10.740097Z,cpu20,9.8,0.0,0.0,90.2
2026-07-10T08:16:10.740428Z,cpu21,14.0,0.0,0.0,86.0
2026-07-10T08:16:10.740700Z,cpu22,7.9,0.0,0.0,92.1
2026-07-10T08:16:10.740948Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:16:10.741219Z,cpu24,8.7,0.0,0.0,91.3
2026-07-10T08:16:10.741429Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T08:16:10.741670Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:16:10.741896Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T08:16:10.742117Z,cpu28,11.0,0.0,0.0,89.0
2026-07-10T08:16:10.742345Z,cpu29,9.9,0.0,0.0,90.1
2026-07-10T08:16:10.742606Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T08:16:10.742840Z,cpu31,4.9,0.0,0.0,95.1
2026-07-10T08:16:11.743387Z,cpu,12.8,0.0,0.0,87.2
2026-07-10T08:16:11.743911Z,cpu0,17.2,0.0,0.0,82.8
2026-07-10T08:16:11.744268Z,cpu1,13.0,0.0,0.0,87.0
2026-07-10T08:16:11.744543Z,cpu2,11.0,0.0,0.0,89.0
2026-07-10T08:16:11.744815Z,cpu3,9.7,0.0,0.0,90.3
2026-07-10T08:16:11.745069Z,cpu4,21.6,0.0,0.0,78.4
2026-07-10T08:16:11.745331Z,cpu5,9.0,0.0,0.0,91.0
2026-07-10T08:16:11.745590Z,cpu6,19.0,0.0,0.0,81.0
2026-07-10T08:16:11.745821Z,cpu7,6.9,0.0,0.0,93.1
2026-07-10T08:16:11.746071Z,cpu8,27.7,0.0,0.0,72.3
2026-07-10T08:16:11.746324Z,cpu9,14.0,0.0,0.0,86.0
2026-07-10T08:16:11.746574Z,cpu10,24.2,0.0,0.0,75.8
2026-07-10T08:16:11.746858Z,cpu11,19.6,0.0,0.0,80.4
2026-07-10T08:16:11.747122Z,cpu12,34.0,0.0,0.0,66.0
2026-07-10T08:16:11.747458Z,cpu13,19.2,0.0,0.0,80.8
2026-07-10T08:16:11.747725Z,cpu14,13.0,0.0,0.0,87.0
2026-07-10T08:16:11.747971Z,cpu15,4.0,0.0,0.0,96.0
2026-07-10T08:16:11.748373Z,cpu16,12.0,0.0,0.0,88.0
2026-07-10T08:16:11.748822Z,cpu17,10.0,0.0,0.0,90.0
2026-07-10T08:16:11.749208Z,cpu18,11.1,0.0,0.0,88.9
2026-07-10T08:16:11.749545Z,cpu19,6.1,0.0,0.0,93.9
2026-07-10T08:16:11.749891Z,cpu20,5.1,0.0,0.0,94.9
2026-07-10T08:16:11.750249Z,cpu21,7.8,0.0,0.0,92.2
2026-07-10T08:16:11.750617Z,cpu22,6.1,0.0,0.0,93.9
2026-07-10T08:16:11.750989Z,cpu23,9.9,0.0,0.0,90.1
2026-07-10T08:16:11.751415Z,cpu24,12.7,0.0,0.0,87.3
2026-07-10T08:16:11.751808Z,cpu25,10.1,0.0,0.0,89.9
2026-07-10T08:16:11.752175Z,cpu26,9.9,0.0,0.0,90.1
2026-07-10T08:16:11.752542Z,cpu27,8.7,0.0,0.0,91.3
2026-07-10T08:16:11.752915Z,cpu28,9.8,0.0,0.0,90.2
2026-07-10T08:16:11.753311Z,cpu29,13.9,0.0,0.0,86.1
2026-07-10T08:16:11.753762Z,cpu30,8.8,0.0,0.0,91.2
2026-07-10T08:16:11.754080Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T08:16:12.754645Z,cpu,11.0,0.0,0.0,89.0
2026-07-10T08:16:12.755375Z,cpu0,7.0,0.0,0.0,93.0
2026-07-10T08:16:12.755769Z,cpu1,6.9,0.0,0.0,93.1
2026-07-10T08:16:12.756122Z,cpu2,8.9,0.0,0.0,91.1
2026-07-10T08:16:12.756438Z,cpu3,14.0,0.0,0.0,86.0
2026-07-10T08:16:12.756678Z,cpu4,16.2,0.0,0.0,83.8
2026-07-10T08:16:12.756909Z,cpu5,8.9,0.0,0.0,91.1
2026-07-10T08:16:12.757134Z,cpu6,14.0,0.0,0.0,86.0
2026-07-10T08:16:12.757357Z,cpu7,7.8,0.0,0.0,92.2
2026-07-10T08:16:12.757601Z,cpu8,17.3,0.0,0.0,82.7
2026-07-10T08:16:12.757835Z,cpu9,54.9,0.0,0.0,45.1
2026-07-10T08:16:12.758068Z,cpu10,44.6,0.0,0.0,55.4
2026-07-10T08:16:12.758299Z,cpu11,6.9,0.0,0.0,93.1
2026-07-10T08:16:12.758512Z,cpu12,18.2,0.0,0.0,81.8
2026-07-10T08:16:12.758778Z,cpu13,2.9,0.0,0.0,97.1
2026-07-10T08:16:12.758993Z,cpu14,10.1,0.0,0.0,89.9
2026-07-10T08:16:12.759228Z,cpu15,7.0,0.0,0.0,93.0
2026-07-10T08:16:12.759460Z,cpu16,13.0,0.0,0.0,87.0
2026-07-10T08:16:12.759714Z,cpu17,11.0,0.0,0.0,89.0
2026-07-10T08:16:12.759959Z,cpu18,9.9,0.0,0.0,90.1
2026-07-10T08:16:12.760191Z,cpu19,6.9,0.0,0.0,93.1
2026-07-10T08:16:12.760408Z,cpu20,5.9,0.0,0.0,94.1
2026-07-10T08:16:12.760624Z,cpu21,7.0,0.0,0.0,93.0
2026-07-10T08:16:12.760826Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T08:16:12.761036Z,cpu23,3.0,0.0,0.0,97.0
2026-07-10T08:16:12.761258Z,cpu24,4.0,0.0,0.0,96.0
2026-07-10T08:16:12.761467Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T08:16:12.761670Z,cpu26,3.0,0.0,0.0,97.0
2026-07-10T08:16:12.761879Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:16:12.762088Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T08:16:12.762306Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T08:16:12.762513Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T08:16:12.762714Z,cpu31,6.9,0.0,0.0,93.1
2026-07-10T08:16:13.763190Z,cpu,11.7,0.0,0.0,88.3
2026-07-10T08:16:13.763905Z,cpu0,11.1,0.0,0.0,88.9
2026-07-10T08:16:13.764320Z,cpu1,12.0,0.0,0.0,88.0
2026-07-10T08:16:13.764680Z,cpu2,13.0,0.0,0.0,87.0
2026-07-10T08:16:13.765009Z,cpu3,19.8,0.0,0.0,80.2
2026-07-10T08:16:13.765369Z,cpu4,16.0,0.0,0.0,84.0
2026-07-10T08:16:13.765705Z,cpu5,4.0,0.0,0.0,96.0
2026-07-10T08:16:13.766070Z,cpu6,16.2,0.0,0.0,83.8
2026-07-10T08:16:13.766486Z,cpu7,1.0,0.0,0.0,99.0
2026-07-10T08:16:13.766851Z,cpu8,41.0,0.0,0.0,59.0
2026-07-10T08:16:13.767174Z,cpu9,4.0,0.0,0.0,96.0
2026-07-10T08:16:13.767518Z,cpu10,22.0,0.0,0.0,78.0
2026-07-10T08:16:13.767838Z,cpu11,41.4,0.0,0.0,58.6
2026-07-10T08:16:13.768162Z,cpu12,14.7,0.0,0.0,85.3
2026-07-10T08:16:13.768521Z,cpu13,8.0,0.0,0.0,92.0
2026-07-10T08:16:13.768894Z,cpu14,24.2,0.0,0.0,75.8
2026-07-10T08:16:13.769260Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:16:13.769761Z,cpu16,9.1,0.0,0.0,90.9
2026-07-10T08:16:13.770116Z,cpu17,10.1,0.0,0.0,89.9
2026-07-10T08:16:13.770465Z,cpu18,8.0,0.0,0.0,92.0
2026-07-10T08:16:13.770831Z,cpu19,10.9,0.0,0.0,89.1
2026-07-10T08:16:13.771235Z,cpu20,6.0,0.0,0.0,94.0
2026-07-10T08:16:13.771658Z,cpu21,7.0,0.0,0.0,93.0
2026-07-10T08:16:13.772000Z,cpu22,7.9,0.0,0.0,92.1
2026-07-10T08:16:13.772356Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:16:13.772688Z,cpu24,10.0,0.0,0.0,90.0
2026-07-10T08:16:13.773032Z,cpu25,8.8,0.0,0.0,91.2
2026-07-10T08:16:13.773395Z,cpu26,12.9,0.0,0.0,87.1
2026-07-10T08:16:13.773737Z,cpu27,8.1,0.0,0.0,91.9
2026-07-10T08:16:13.774069Z,cpu28,7.0,0.0,0.0,93.0
2026-07-10T08:16:13.774420Z,cpu29,9.0,0.0,0.0,91.0
2026-07-10T08:16:13.774788Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T08:16:13.775155Z,cpu31,4.0,0.0,0.0,96.0
2026-07-10T08:16:14.775830Z,cpu,11.9,0.0,0.0,88.1
2026-07-10T08:16:14.776319Z,cpu0,7.1,0.0,0.0,92.9
2026-07-10T08:16:14.776716Z,cpu1,24.2,0.0,0.0,75.8
2026-07-10T08:16:14.777162Z,cpu2,10.1,0.0,0.0,89.9
2026-07-10T08:16:14.777536Z,cpu3,20.8,0.0,0.0,79.2
2026-07-10T08:16:14.777887Z,cpu4,13.1,0.0,0.0,86.9
2026-07-10T08:16:14.778258Z,cpu5,5.9,0.0,0.0,94.1
2026-07-10T08:16:14.778632Z,cpu6,21.2,0.0,0.0,78.8
2026-07-10T08:16:14.778997Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T08:16:14.779406Z,cpu8,26.3,0.0,0.0,73.7
2026-07-10T08:16:14.779804Z,cpu9,12.0,0.0,0.0,88.0
2026-07-10T08:16:14.780196Z,cpu10,39.4,0.0,0.0,60.6
2026-07-10T08:16:14.780581Z,cpu11,18.2,0.0,0.0,81.8
2026-07-10T08:16:14.780965Z,cpu12,22.0,0.0,0.0,78.0
2026-07-10T08:16:14.781359Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T08:16:14.781749Z,cpu14,33.0,0.0,0.0,67.0
2026-07-10T08:16:14.782134Z,cpu15,7.0,0.0,0.0,93.0
2026-07-10T08:16:14.782533Z,cpu16,13.1,0.0,0.0,86.9
2026-07-10T08:16:14.782914Z,cpu17,12.0,0.0,0.0,88.0
2026-07-10T08:16:14.783304Z,cpu18,7.0,0.0,0.0,93.0
2026-07-10T08:16:14.783691Z,cpu19,5.0,0.0,0.0,95.0
2026-07-10T08:16:14.784071Z,cpu20,8.8,0.0,0.0,91.2
2026-07-10T08:16:14.784464Z,cpu21,7.9,0.0,0.0,92.1
2026-07-10T08:16:14.784872Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T08:16:14.785274Z,cpu23,6.9,0.0,0.0,93.1
2026-07-10T08:16:14.785651Z,cpu24,6.9,0.0,0.0,93.1
2026-07-10T08:16:14.786027Z,cpu25,6.0,0.0,0.0,94.0
2026-07-10T08:16:14.786421Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:16:14.786795Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:16:14.787163Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:16:14.787546Z,cpu29,7.8,0.0,0.0,92.2
2026-07-10T08:16:14.787929Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:16:14.788319Z,cpu31,7.0,0.0,0.0,93.0
2026-07-10T08:16:15.788979Z,cpu,8.7,0.0,0.0,91.3
2026-07-10T08:16:15.789492Z,cpu0,8.2,0.0,0.0,91.8
2026-07-10T08:16:15.789879Z,cpu1,5.0,0.0,0.0,95.0
2026-07-10T08:16:15.790279Z,cpu2,12.9,0.0,0.0,87.1
2026-07-10T08:16:15.790662Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T08:16:15.791023Z,cpu4,12.0,0.0,0.0,88.0
2026-07-10T08:16:15.791459Z,cpu5,7.9,0.0,0.0,92.1
2026-07-10T08:16:15.791840Z,cpu6,11.9,0.0,0.0,88.1
2026-07-10T08:16:15.792258Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T08:16:15.792679Z,cpu8,33.3,0.0,0.0,66.7
2026-07-10T08:16:15.793050Z,cpu9,10.9,0.0,0.0,89.1
2026-07-10T08:16:15.793409Z,cpu10,24.0,0.0,0.0,76.0
2026-07-10T08:16:15.793745Z,cpu11,4.0,0.0,0.0,96.0
2026-07-10T08:16:15.794079Z,cpu12,20.8,0.0,0.0,79.2
2026-07-10T08:16:15.794424Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:16:15.794732Z,cpu14,16.2,0.0,0.0,83.8
2026-07-10T08:16:15.795066Z,cpu15,4.9,0.0,0.0,95.1
2026-07-10T08:16:15.795409Z,cpu16,9.9,0.0,0.0,90.1
2026-07-10T08:16:15.795761Z,cpu17,6.9,0.0,0.0,93.1
2026-07-10T08:16:15.796083Z,cpu18,5.0,0.0,0.0,95.0
2026-07-10T08:16:15.796439Z,cpu19,4.0,0.0,0.0,96.0
2026-07-10T08:16:15.796790Z,cpu20,5.9,0.0,0.0,94.1
2026-07-10T08:16:15.797142Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:16:15.797536Z,cpu22,6.9,0.0,0.0,93.1
2026-07-10T08:16:15.797960Z,cpu23,7.9,0.0,0.0,92.1
2026-07-10T08:16:15.798391Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T08:16:15.798796Z,cpu25,5.0,0.0,0.0,95.0
