timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:20:03.203989Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:20:03.204315Z,cpu27,5.8,0.0,0.0,94.2
2026-07-10T08:20:03.204593Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T08:20:03.204860Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:20:03.205118Z,cpu30,7.9,0.0,0.0,92.1
2026-07-10T08:20:03.205387Z,cpu31,8.9,0.0,0.0,91.1
2026-07-10T08:20:04.205896Z,cpu,9.4,0.0,0.0,90.6
2026-07-10T08:20:04.206302Z,cpu0,8.0,0.0,0.0,92.0
2026-07-10T08:20:04.206635Z,cpu1,10.8,0.0,0.0,89.2
2026-07-10T08:20:04.207003Z,cpu2,9.0,0.0,0.0,91.0
2026-07-10T08:20:04.207286Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T08:20:04.207629Z,cpu4,6.1,0.0,0.0,93.9
2026-07-10T08:20:04.207986Z,cpu5,6.0,0.0,0.0,94.0
2026-07-10T08:20:04.208450Z,cpu6,21.2,0.0,0.0,78.8
2026-07-10T08:20:04.208831Z,cpu7,1.0,0.0,0.0,99.0
2026-07-10T08:20:04.209199Z,cpu8,11.9,0.0,0.0,88.1
2026-07-10T08:20:04.209626Z,cpu9,25.7,0.0,0.0,74.3
2026-07-10T08:20:04.210043Z,cpu10,50.0,0.0,0.0,50.0
2026-07-10T08:20:04.210444Z,cpu11,9.9,0.0,0.0,90.1
2026-07-10T08:20:04.210824Z,cpu12,20.4,0.0,0.0,79.6
2026-07-10T08:20:04.211208Z,cpu13,8.8,0.0,0.0,91.2
2026-07-10T08:20:04.211583Z,cpu14,14.0,0.0,0.0,86.0
2026-07-10T08:20:04.211965Z,cpu15,3.9,0.0,0.0,96.1
2026-07-10T08:20:04.212363Z,cpu16,9.1,0.0,0.0,90.9
2026-07-10T08:20:04.212749Z,cpu17,10.9,0.0,0.0,89.1
2026-07-10T08:20:04.213117Z,cpu18,6.0,0.0,0.0,94.0
2026-07-10T08:20:04.213484Z,cpu19,6.8,0.0,0.0,93.2
2026-07-10T08:20:04.213924Z,cpu20,4.9,0.0,0.0,95.1
2026-07-10T08:20:04.214600Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:20:04.215191Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T08:20:04.215670Z,cpu23,6.9,0.0,0.0,93.1
2026-07-10T08:20:04.216081Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T08:20:04.216504Z,cpu25,3.9,0.0,0.0,96.1
2026-07-10T08:20:04.216787Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:20:04.217012Z,cpu27,1.0,0.0,0.0,99.0
2026-07-10T08:20:04.217275Z,cpu28,7.8,0.0,0.0,92.2
2026-07-10T08:20:04.217535Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T08:20:04.217789Z,cpu30,4.9,0.0,0.0,95.1
2026-07-10T08:20:04.218052Z,cpu31,3.9,0.0,0.0,96.1
2026-07-10T08:20:05.218590Z,cpu,10.8,0.0,0.0,89.2
2026-07-10T08:20:05.219076Z,cpu0,12.2,0.0,0.0,87.8
2026-07-10T08:20:05.219355Z,cpu1,10.8,0.0,0.0,89.2
2026-07-10T08:20:05.219596Z,cpu2,19.2,0.0,0.0,80.8
2026-07-10T08:20:05.219842Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T08:20:05.220094Z,cpu4,8.9,0.0,0.0,91.1
2026-07-10T08:20:05.220348Z,cpu5,23.8,0.0,0.0,76.2
2026-07-10T08:20:05.220587Z,cpu6,11.8,0.0,0.0,88.2
2026-07-10T08:20:05.220801Z,cpu7,15.7,0.0,0.0,84.3
2026-07-10T08:20:05.220990Z,cpu8,19.8,0.0,0.0,80.2
2026-07-10T08:20:05.221273Z,cpu9,5.0,0.0,0.0,95.0
2026-07-10T08:20:05.221505Z,cpu10,50.5,0.0,0.0,49.5
2026-07-10T08:20:05.221734Z,cpu11,3.0,0.0,0.0,97.0
2026-07-10T08:20:05.221949Z,cpu12,24.2,0.0,0.0,75.8
2026-07-10T08:20:05.222192Z,cpu13,6.0,0.0,0.0,94.0
2026-07-10T08:20:05.222425Z,cpu14,8.2,0.0,0.0,91.8
2026-07-10T08:20:05.222646Z,cpu15,10.1,0.0,0.0,89.9
2026-07-10T08:20:05.222873Z,cpu16,11.1,0.0,0.0,88.9
2026-07-10T08:20:05.223103Z,cpu17,10.0,0.0,0.0,90.0
2026-07-10T08:20:05.223405Z,cpu18,8.1,0.0,0.0,91.9
2026-07-10T08:20:05.223662Z,cpu19,9.0,0.0,0.0,91.0
2026-07-10T08:20:05.223897Z,cpu20,6.0,0.0,0.0,94.0
2026-07-10T08:20:05.224139Z,cpu21,8.0,0.0,0.0,92.0
2026-07-10T08:20:05.224383Z,cpu22,6.9,0.0,0.0,93.1
2026-07-10T08:20:05.224621Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T08:20:05.224842Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:20:05.225058Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T08:20:05.225271Z,cpu26,8.0,0.0,0.0,92.0
2026-07-10T08:20:05.225475Z,cpu27,7.0,0.0,0.0,93.0
2026-07-10T08:20:05.225690Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:20:05.225912Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:20:05.226133Z,cpu30,7.8,0.0,0.0,92.2
2026-07-10T08:20:05.226357Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T08:20:06.226835Z,cpu,10.6,0.0,0.0,89.4
2026-07-10T08:20:06.227321Z,cpu0,9.1,0.0,0.0,90.9
2026-07-10T08:20:06.227664Z,cpu1,5.1,0.0,0.0,94.9
2026-07-10T08:20:06.227985Z,cpu2,11.9,0.0,0.0,88.1
2026-07-10T08:20:06.228230Z,cpu3,9.7,0.0,0.0,90.3
2026-07-10T08:20:06.228503Z,cpu4,26.0,0.0,0.0,74.0
2026-07-10T08:20:06.228754Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:20:06.228988Z,cpu6,11.1,0.0,0.0,88.9
2026-07-10T08:20:06.229260Z,cpu7,13.9,0.0,0.0,86.1
2026-07-10T08:20:06.229488Z,cpu8,29.3,0.0,0.0,70.7
2026-07-10T08:20:06.229735Z,cpu9,17.0,0.0,0.0,83.0
2026-07-10T08:20:06.229963Z,cpu10,44.0,0.0,0.0,56.0
2026-07-10T08:20:06.230235Z,cpu11,5.0,0.0,0.0,95.0
2026-07-10T08:20:06.230494Z,cpu12,14.0,0.0,0.0,86.0
2026-07-10T08:20:06.230782Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T08:20:06.231024Z,cpu14,18.8,0.0,0.0,81.2
2026-07-10T08:20:06.231371Z,cpu15,4.9,0.0,0.0,95.1
2026-07-10T08:20:06.231622Z,cpu16,12.4,0.0,0.0,87.6
2026-07-10T08:20:06.231882Z,cpu17,12.1,0.0,0.0,87.9
2026-07-10T08:20:06.232153Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:20:06.232453Z,cpu19,7.1,0.0,0.0,92.9
2026-07-10T08:20:06.232725Z,cpu20,5.0,0.0,0.0,95.0
2026-07-10T08:20:06.232982Z,cpu21,5.0,0.0,0.0,95.0
2026-07-10T08:20:06.233283Z,cpu22,4.0,0.0,0.0,96.0
2026-07-10T08:20:06.233547Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:20:06.233800Z,cpu24,4.0,0.0,0.0,96.0
2026-07-10T08:20:06.234042Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:20:06.234304Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:20:06.234545Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T08:20:06.234778Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:20:06.235026Z,cpu29,3.0,0.0,0.0,97.0
2026-07-10T08:20:06.235260Z,cpu30,9.1,0.0,0.0,90.9
2026-07-10T08:20:06.235535Z,cpu31,6.9,0.0,0.0,93.1
2026-07-10T08:20:07.235982Z,cpu,10.3,0.0,0.0,89.7
2026-07-10T08:20:07.236634Z,cpu0,13.1,0.0,0.0,86.9
2026-07-10T08:20:07.236929Z,cpu1,6.9,0.0,0.0,93.1
2026-07-10T08:20:07.237211Z,cpu2,18.0,0.0,0.0,82.0
2026-07-10T08:20:07.237476Z,cpu3,8.0,0.0,0.0,92.0
2026-07-10T08:20:07.237727Z,cpu4,9.8,0.0,0.0,90.2
2026-07-10T08:20:07.237991Z,cpu5,12.9,0.0,0.0,87.1
2026-07-10T08:20:07.238261Z,cpu6,14.0,0.0,0.0,86.0
2026-07-10T08:20:07.238504Z,cpu7,4.0,0.0,0.0,96.0
2026-07-10T08:20:07.238754Z,cpu8,45.0,0.0,0.0,55.0
2026-07-10T08:20:07.239053Z,cpu9,1.0,0.0,0.0,99.0
2026-07-10T08:20:07.239323Z,cpu10,34.0,0.0,0.0,66.0
2026-07-10T08:20:07.239657Z,cpu11,18.8,0.0,0.0,81.2
2026-07-10T08:20:07.239916Z,cpu12,15.2,0.0,0.0,84.8
2026-07-10T08:20:07.240178Z,cpu13,12.0,0.0,0.0,88.0
2026-07-10T08:20:07.240423Z,cpu14,11.1,0.0,0.0,88.9
2026-07-10T08:20:07.240662Z,cpu15,7.0,0.0,0.0,93.0
2026-07-10T08:20:07.240895Z,cpu16,8.0,0.0,0.0,92.0
2026-07-10T08:20:07.241125Z,cpu17,6.1,0.0,0.0,93.9
2026-07-10T08:20:07.241383Z,cpu18,7.1,0.0,0.0,92.9
2026-07-10T08:20:07.241627Z,cpu19,5.1,0.0,0.0,94.9
2026-07-10T08:20:07.241866Z,cpu20,4.0,0.0,0.0,96.0
2026-07-10T08:20:07.242109Z,cpu21,5.0,0.0,0.0,95.0
2026-07-10T08:20:07.242360Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T08:20:07.242611Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:20:07.242853Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:20:07.243093Z,cpu25,6.0,0.0,0.0,94.0
2026-07-10T08:20:07.243340Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:20:07.243573Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:20:07.243790Z,cpu28,7.0,0.0,0.0,93.0
2026-07-10T08:20:07.244011Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:20:07.244245Z,cpu30,9.8,0.0,0.0,90.2
2026-07-10T08:20:07.244473Z,cpu31,6.0,0.0,0.0,94.0
2026-07-10T08:20:08.245325Z,cpu,25.3,0.0,0.0,74.7
2026-07-10T08:20:08.246090Z,cpu0,33.3,0.0,0.0,66.7
2026-07-10T08:20:08.246584Z,cpu1,17.2,0.0,0.0,82.8
2026-07-10T08:20:08.247246Z,cpu2,16.8,0.0,0.0,83.2
2026-07-10T08:20:08.247766Z,cpu3,52.5,0.0,0.0,47.5
2026-07-10T08:20:08.248256Z,cpu4,51.5,0.0,0.0,48.5
2026-07-10T08:20:08.248768Z,cpu5,10.0,0.0,0.0,90.0
2026-07-10T08:20:08.249253Z,cpu6,24.0,0.0,0.0,76.0
2026-07-10T08:20:08.249717Z,cpu7,39.6,0.0,0.0,60.4
2026-07-10T08:20:08.250187Z,cpu8,52.0,0.0,0.0,48.0
2026-07-10T08:20:08.250852Z,cpu9,35.6,0.0,0.0,64.4
2026-07-10T08:20:08.251462Z,cpu10,29.0,0.0,0.0,71.0
2026-07-10T08:20:08.251981Z,cpu11,52.0,0.0,0.0,48.0
2026-07-10T08:20:08.252423Z,cpu12,20.0,0.0,0.0,80.0
2026-07-10T08:20:08.252828Z,cpu13,35.0,0.0,0.0,65.0
2026-07-10T08:20:08.253242Z,cpu14,41.4,0.0,0.0,58.6
2026-07-10T08:20:08.253691Z,cpu15,15.8,0.0,0.0,84.2
2026-07-10T08:20:08.254113Z,cpu16,18.2,0.0,0.0,81.8
2026-07-10T08:20:08.254543Z,cpu17,21.8,0.0,0.0,78.2
2026-07-10T08:20:08.254939Z,cpu18,30.4,0.0,0.0,69.6
2026-07-10T08:20:08.255374Z,cpu19,12.0,0.0,0.0,88.0
2026-07-10T08:20:08.255778Z,cpu20,12.9,0.0,0.0,87.1
2026-07-10T08:20:08.256192Z,cpu21,15.7,0.0,0.0,84.3
2026-07-10T08:20:08.256606Z,cpu22,18.2,0.0,0.0,81.8
2026-07-10T08:20:08.257029Z,cpu23,15.8,0.0,0.0,84.2
2026-07-10T08:20:08.257465Z,cpu24,16.8,0.0,0.0,83.2
2026-07-10T08:20:08.257869Z,cpu25,17.8,0.0,0.0,82.2
2026-07-10T08:20:08.258364Z,cpu26,14.9,0.0,0.0,85.1
2026-07-10T08:20:08.258753Z,cpu27,15.8,0.0,0.0,84.2
2026-07-10T08:20:08.259153Z,cpu28,16.8,0.0,0.0,83.2
2026-07-10T08:20:08.259588Z,cpu29,12.7,0.0,0.0,87.3
2026-07-10T08:20:08.259977Z,cpu30,19.0,0.0,0.0,81.0
2026-07-10T08:20:08.260372Z,cpu31,29.7,0.0,0.0,70.3
2026-07-10T08:20:09.261131Z,cpu,21.5,0.0,0.0,78.5
2026-07-10T08:20:09.262612Z,cpu0,36.0,0.0,0.0,64.0
2026-07-10T08:20:09.263363Z,cpu1,21.8,0.0,0.0,78.2
2026-07-10T08:20:09.263928Z,cpu2,37.6,0.0,0.0,62.4
2026-07-10T08:20:09.264394Z,cpu3,13.7,0.0,0.0,86.3
2026-07-10T08:20:09.264830Z,cpu4,22.5,0.0,0.0,77.5
2026-07-10T08:20:09.265269Z,cpu5,24.3,0.0,0.0,75.7
2026-07-10T08:20:09.265708Z,cpu6,40.2,0.0,0.0,59.8
2026-07-10T08:20:09.266139Z,cpu7,36.3,0.0,0.0,63.7
2026-07-10T08:20:09.266606Z,cpu8,41.2,0.0,0.0,58.8
2026-07-10T08:20:09.267098Z,cpu9,5.0,0.0,0.0,95.0
2026-07-10T08:20:09.267579Z,cpu10,33.3,0.0,0.0,66.7
2026-07-10T08:20:09.268050Z,cpu11,39.6,0.0,0.0,60.4
2026-07-10T08:20:09.268644Z,cpu12,4.9,0.0,0.0,95.1
2026-07-10T08:20:09.269153Z,cpu13,58.8,0.0,0.0,41.2
2026-07-10T08:20:09.269611Z,cpu14,4.0,0.0,0.0,96.0
2026-07-10T08:20:09.270060Z,cpu15,59.0,0.0,0.0,41.0
2026-07-10T08:20:09.270526Z,cpu16,11.1,0.0,0.0,88.9
2026-07-10T08:20:09.270986Z,cpu17,17.0,0.0,0.0,83.0
2026-07-10T08:20:09.271496Z,cpu18,9.8,0.0,0.0,90.2
2026-07-10T08:20:09.271944Z,cpu19,7.9,0.0,0.0,92.1
2026-07-10T08:20:09.272393Z,cpu20,14.0,0.0,0.0,86.0
2026-07-10T08:20:09.272817Z,cpu21,9.0,0.0,0.0,91.0
2026-07-10T08:20:09.273268Z,cpu22,10.9,0.0,0.0,89.1
2026-07-10T08:20:09.273703Z,cpu23,11.0,0.0,0.0,89.0
2026-07-10T08:20:09.274138Z,cpu24,10.9,0.0,0.0,89.1
2026-07-10T08:20:09.274596Z,cpu25,23.5,0.0,0.0,76.5
2026-07-10T08:20:09.275034Z,cpu26,6.0,0.0,0.0,94.0
2026-07-10T08:20:09.275480Z,cpu27,7.0,0.0,0.0,93.0
2026-07-10T08:20:09.275915Z,cpu28,21.6,0.0,0.0,78.4
2026-07-10T08:20:09.276350Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T08:20:09.276797Z,cpu30,39.6,0.0,0.0,60.4
2026-07-10T08:20:09.277288Z,cpu31,3.0,0.0,0.0,97.0
2026-07-10T08:20:10.278047Z,cpu,21.1,0.0,0.0,78.9
2026-07-10T08:20:10.278924Z,cpu0,7.1,0.0,0.0,92.9
2026-07-10T08:20:10.279407Z,cpu1,40.8,0.0,0.0,59.2
2026-07-10T08:20:10.279855Z,cpu2,37.6,0.0,0.0,62.4
2026-07-10T08:20:10.280346Z,cpu3,3.9,0.0,0.0,96.1
2026-07-10T08:20:10.280805Z,cpu4,8.8,0.0,0.0,91.2
2026-07-10T08:20:10.281255Z,cpu5,51.5,0.0,0.0,48.5
2026-07-10T08:20:10.281707Z,cpu6,34.3,0.0,0.0,65.7
2026-07-10T08:20:10.282137Z,cpu7,5.9,0.0,0.0,94.1
2026-07-10T08:20:10.282767Z,cpu8,10.0,0.0,0.0,90.0
2026-07-10T08:20:10.283273Z,cpu9,46.1,0.0,0.0,53.9
2026-07-10T08:20:10.283751Z,cpu10,100.0,0.0,0.0,0.0
2026-07-10T08:20:10.284229Z,cpu11,1.0,0.0,0.0,99.0
2026-07-10T08:20:10.284686Z,cpu12,8.9,0.0,0.0,91.1
2026-07-10T08:20:10.285131Z,cpu13,50.0,0.0,0.0,50.0
2026-07-10T08:20:10.285609Z,cpu14,12.7,0.0,0.0,87.3
2026-07-10T08:20:10.286045Z,cpu15,43.1,0.0,0.0,56.9
2026-07-10T08:20:10.286488Z,cpu16,15.8,0.0,0.0,84.2
2026-07-10T08:20:10.286924Z,cpu17,19.4,0.0,0.0,80.6
2026-07-10T08:20:10.287374Z,cpu18,9.0,0.0,0.0,91.0
2026-07-10T08:20:10.287907Z,cpu19,7.1,0.0,0.0,92.9
2026-07-10T08:20:10.288443Z,cpu20,13.6,0.0,0.0,86.4
2026-07-10T08:20:10.288970Z,cpu21,10.0,0.0,0.0,90.0
2026-07-10T08:20:10.289499Z,cpu22,15.7,0.0,0.0,84.3
2026-07-10T08:20:10.289935Z,cpu23,11.8,0.0,0.0,88.2
2026-07-10T08:20:10.290374Z,cpu24,9.8,0.0,0.0,90.2
2026-07-10T08:20:10.290795Z,cpu25,28.7,0.0,0.0,71.3
2026-07-10T08:20:10.291238Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:20:10.291674Z,cpu27,13.7,0.0,0.0,86.3
2026-07-10T08:20:10.292131Z,cpu28,6.0,0.0,0.0,94.0
2026-07-10T08:20:10.292566Z,cpu29,14.0,0.0,0.0,86.0
2026-07-10T08:20:10.292977Z,cpu30,14.9,0.0,0.0,85.1
2026-07-10T08:20:10.293413Z,cpu31,20.6,0.0,0.0,79.4
2026-07-10T08:20:11.294137Z,cpu,22.8,0.0,0.0,77.2
2026-07-10T08:20:11.294851Z,cpu0,9.1,0.0,0.0,90.9
2026-07-10T08:20:11.295391Z,cpu1,11.1,0.0,0.0,88.9
2026-07-10T08:20:11.295767Z,cpu2,9.0,0.0,0.0,91.0
2026-07-10T08:20:11.296189Z,cpu3,49.0,0.0,0.0,51.0
2026-07-10T08:20:11.296583Z,cpu4,16.0,0.0,0.0,84.0
2026-07-10T08:20:11.297059Z,cpu5,45.5,0.0,0.0,54.5
2026-07-10T08:20:11.297528Z,cpu6,21.4,0.0,0.0,78.6
2026-07-10T08:20:11.297880Z,cpu7,12.0,0.0,0.0,88.0
2026-07-10T08:20:11.298360Z,cpu8,8.9,0.0,0.0,91.1
2026-07-10T08:20:11.298843Z,cpu9,53.5,0.0,0.0,46.5
2026-07-10T08:20:11.299322Z,cpu10,11.0,0.0,0.0,89.0
2026-07-10T08:20:11.299708Z,cpu11,90.2,0.0,0.0,9.8
2026-07-10T08:20:11.300107Z,cpu12,23.0,0.0,0.0,77.0
2026-07-10T08:20:11.300585Z,cpu13,35.6,0.0,0.0,64.4
2026-07-10T08:20:11.301061Z,cpu14,28.6,0.0,0.0,71.4
2026-07-10T08:20:11.301450Z,cpu15,11.0,0.0,0.0,89.0
2026-07-10T08:20:11.301796Z,cpu16,18.6,0.0,0.0,81.4
2026-07-10T08:20:11.302291Z,cpu17,16.2,0.0,0.0,83.8
2026-07-10T08:20:11.302743Z,cpu18,26.0,0.0,0.0,74.0
2026-07-10T08:20:11.303155Z,cpu19,24.5,0.0,0.0,75.5
2026-07-10T08:20:11.303583Z,cpu20,21.2,0.0,0.0,78.8
2026-07-10T08:20:11.304077Z,cpu21,16.0,0.0,0.0,84.0
2026-07-10T08:20:11.304599Z,cpu22,11.1,0.0,0.0,88.9
2026-07-10T08:20:11.305032Z,cpu23,8.2,0.0,0.0,91.8
2026-07-10T08:20:11.305473Z,cpu24,20.4,0.0,0.0,79.6
2026-07-10T08:20:11.305802Z,cpu25,16.8,0.0,0.0,83.2
2026-07-10T08:20:11.306156Z,cpu26,11.2,0.0,0.0,88.8
2026-07-10T08:20:11.306641Z,cpu27,9.0,0.0,0.0,91.0
2026-07-10T08:20:11.307113Z,cpu28,7.1,0.0,0.0,92.9
2026-07-10T08:20:11.307561Z,cpu29,6.0,0.0,0.0,94.0
2026-07-10T08:20:11.307998Z,cpu30,33.7,0.0,0.0,66.3
2026-07-10T08:20:11.308420Z,cpu31,37.3,0.0,0.0,62.7
2026-07-10T08:20:12.309016Z,cpu,21.6,0.0,0.0,78.4
2026-07-10T08:20:12.309906Z,cpu0,11.1,0.0,0.0,88.9
2026-07-10T08:20:12.310408Z,cpu1,33.0,0.0,0.0,67.0
2026-07-10T08:20:12.310808Z,cpu2,4.0,0.0,0.0,96.0
2026-07-10T08:20:12.311143Z,cpu3,52.4,0.0,0.0,47.6
2026-07-10T08:20:12.311451Z,cpu4,15.7,0.0,0.0,84.3
2026-07-10T08:20:12.311709Z,cpu5,28.4,0.0,0.0,71.6
2026-07-10T08:20:12.311967Z,cpu6,32.4,0.0,0.0,67.6
2026-07-10T08:20:12.312233Z,cpu7,16.7,0.0,0.0,83.3
2026-07-10T08:20:12.312487Z,cpu8,20.6,0.0,0.0,79.4
2026-07-10T08:20:12.312723Z,cpu9,51.0,0.0,0.0,49.0
2026-07-10T08:20:12.312945Z,cpu10,2.0,0.0,0.0,98.0
2026-07-10T08:20:12.313180Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:20:12.313448Z,cpu12,4.9,0.0,0.0,95.1
2026-07-10T08:20:12.313747Z,cpu13,52.0,0.0,0.0,48.0
2026-07-10T08:20:12.314022Z,cpu14,3.0,0.0,0.0,97.0
2026-07-10T08:20:12.314337Z,cpu15,52.0,0.0,0.0,48.0
2026-07-10T08:20:12.314580Z,cpu16,14.0,0.0,0.0,86.0
2026-07-10T08:20:12.314808Z,cpu17,15.0,0.0,0.0,85.0
2026-07-10T08:20:12.315035Z,cpu18,9.1,0.0,0.0,90.9
2026-07-10T08:20:12.315275Z,cpu19,8.2,0.0,0.0,91.8
2026-07-10T08:20:12.315495Z,cpu20,13.0,0.0,0.0,87.0
2026-07-10T08:20:12.315717Z,cpu21,9.1,0.0,0.0,90.9
2026-07-10T08:20:12.315937Z,cpu22,11.9,0.0,0.0,88.1
2026-07-10T08:20:12.316195Z,cpu23,8.8,0.0,0.0,91.2
2026-07-10T08:20:12.316441Z,cpu24,11.8,0.0,0.0,88.2
2026-07-10T08:20:12.316655Z,cpu25,8.9,0.0,0.0,91.1
2026-07-10T08:20:12.316870Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T08:20:12.317088Z,cpu27,8.9,0.0,0.0,91.1
2026-07-10T08:20:12.317329Z,cpu28,23.8,0.0,0.0,76.2
2026-07-10T08:20:12.317551Z,cpu29,26.7,0.0,0.0,73.3
2026-07-10T08:20:12.317756Z,cpu30,21.8,0.0,0.0,78.2
2026-07-10T08:20:12.317961Z,cpu31,12.0,0.0,0.0,88.0
2026-07-10T08:20:13.318409Z,cpu,21.0,0.0,0.0,79.0
2026-07-10T08:20:13.319283Z,cpu0,26.0,0.0,0.0,74.0
2026-07-10T08:20:13.319789Z,cpu1,21.0,0.0,0.0,79.0
2026-07-10T08:20:13.320272Z,cpu2,22.0,0.0,0.0,78.0
2026-07-10T08:20:13.320723Z,cpu3,12.9,0.0,0.0,87.1
2026-07-10T08:20:13.321255Z,cpu4,5.0,0.0,0.0,95.0
2026-07-10T08:20:13.321720Z,cpu5,54.5,0.0,0.0,45.5
2026-07-10T08:20:13.322171Z,cpu6,32.7,0.0,0.0,67.3
2026-07-10T08:20:13.322719Z,cpu7,4.0,0.0,0.0,96.0
2026-07-10T08:20:13.323177Z,cpu8,15.8,0.0,0.0,84.2
2026-07-10T08:20:13.323623Z,cpu9,48.5,0.0,0.0,51.5
2026-07-10T08:20:13.324054Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T08:20:13.324512Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:20:13.324947Z,cpu12,5.1,0.0,0.0,94.9
2026-07-10T08:20:13.325415Z,cpu13,54.9,0.0,0.0,45.1
2026-07-10T08:20:13.325837Z,cpu14,4.0,0.0,0.0,96.0
2026-07-10T08:20:13.326272Z,cpu15,55.0,0.0,0.0,45.0
2026-07-10T08:20:13.326698Z,cpu16,17.0,0.0,0.0,83.0
2026-07-10T08:20:13.327120Z,cpu17,14.1,0.0,0.0,85.9
2026-07-10T08:20:13.327582Z,cpu18,19.0,0.0,0.0,81.0
2026-07-10T08:20:13.328026Z,cpu19,12.1,0.0,0.0,87.9
2026-07-10T08:20:13.328503Z,cpu20,16.0,0.0,0.0,84.0
2026-07-10T08:20:13.328994Z,cpu21,7.9,0.0,0.0,92.1
2026-07-10T08:20:13.329591Z,cpu22,11.0,0.0,0.0,89.0
2026-07-10T08:20:13.330092Z,cpu23,9.2,0.0,0.0,90.8
2026-07-10T08:20:13.330649Z,cpu24,12.0,0.0,0.0,88.0
2026-07-10T08:20:13.331131Z,cpu25,12.0,0.0,0.0,88.0
2026-07-10T08:20:13.331746Z,cpu26,7.9,0.0,0.0,92.1
2026-07-10T08:20:13.332360Z,cpu27,7.9,0.0,0.0,92.1
2026-07-10T08:20:13.333023Z,cpu28,21.0,0.0,0.0,79.0
2026-07-10T08:20:13.333569Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T08:20:13.334042Z,cpu30,28.0,0.0,0.0,72.0
2026-07-10T08:20:13.334518Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T08:20:14.335352Z,cpu,18.8,0.0,0.0,81.2
2026-07-10T08:20:14.336679Z,cpu0,20.2,0.0,0.0,79.8
2026-07-10T08:20:14.337179Z,cpu1,17.8,0.0,0.0,82.2
2026-07-10T08:20:14.337896Z,cpu2,22.8,0.0,0.0,77.2
2026-07-10T08:20:14.338430Z,cpu3,18.8,0.0,0.0,81.2
2026-07-10T08:20:14.338870Z,cpu4,20.4,0.0,0.0,79.6
2026-07-10T08:20:14.339314Z,cpu5,25.7,0.0,0.0,74.3
2026-07-10T08:20:14.339745Z,cpu6,51.5,0.0,0.0,48.5
2026-07-10T08:20:14.340169Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T08:20:14.340623Z,cpu8,26.0,0.0,0.0,74.0
2026-07-10T08:20:14.341052Z,cpu9,21.8,0.0,0.0,78.2
2026-07-10T08:20:14.341484Z,cpu10,1.9,0.0,0.0,98.1
2026-07-10T08:20:14.341919Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:20:14.342346Z,cpu12,26.7,0.0,0.0,73.3
2026-07-10T08:20:14.342766Z,cpu13,20.0,0.0,0.0,80.0
2026-07-10T08:20:14.343181Z,cpu14,16.0,0.0,0.0,84.0
2026-07-10T08:20:14.343627Z,cpu15,27.5,0.0,0.0,72.5
2026-07-10T08:20:14.344049Z,cpu16,17.8,0.0,0.0,82.2
2026-07-10T08:20:14.344505Z,cpu17,19.8,0.0,0.0,80.2
2026-07-10T08:20:14.344933Z,cpu18,13.9,0.0,0.0,86.1
2026-07-10T08:20:14.345410Z,cpu19,7.9,0.0,0.0,92.1
2026-07-10T08:20:14.345868Z,cpu20,9.0,0.0,0.0,91.0
