timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:50:09.024617Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T08:50:09.024941Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T08:50:09.025267Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T08:50:09.025576Z,cpu29,7.1,0.0,0.0,92.9
2026-07-10T08:50:09.025888Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T08:50:09.026208Z,cpu31,5.1,0.0,0.0,94.9
2026-07-10T08:50:10.026761Z,cpu,9.9,0.0,0.0,90.1
2026-07-10T08:50:10.027229Z,cpu0,13.0,0.0,0.0,87.0
2026-07-10T08:50:10.027629Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T08:50:10.027999Z,cpu2,10.9,0.0,0.0,89.1
2026-07-10T08:50:10.028350Z,cpu3,5.0,0.0,0.0,95.0
2026-07-10T08:50:10.028771Z,cpu4,15.8,0.0,0.0,84.2
2026-07-10T08:50:10.029111Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:50:10.029472Z,cpu6,9.1,0.0,0.0,90.9
2026-07-10T08:50:10.029825Z,cpu7,9.0,0.0,0.0,91.0
2026-07-10T08:50:10.030152Z,cpu8,21.0,0.0,0.0,79.0
2026-07-10T08:50:10.030510Z,cpu9,35.3,0.0,0.0,64.7
2026-07-10T08:50:10.030860Z,cpu10,32.3,0.0,0.0,67.7
2026-07-10T08:50:10.031219Z,cpu11,31.6,0.0,0.0,68.4
2026-07-10T08:50:10.031555Z,cpu12,10.0,0.0,0.0,90.0
2026-07-10T08:50:10.031869Z,cpu13,3.9,0.0,0.0,96.1
2026-07-10T08:50:10.032210Z,cpu14,15.3,0.0,0.0,84.7
2026-07-10T08:50:10.032528Z,cpu15,5.0,0.0,0.0,95.0
2026-07-10T08:50:10.032888Z,cpu16,13.1,0.0,0.0,86.9
2026-07-10T08:50:10.033280Z,cpu17,14.0,0.0,0.0,86.0
2026-07-10T08:50:10.033648Z,cpu18,8.9,0.0,0.0,91.1
2026-07-10T08:50:10.033969Z,cpu19,6.9,0.0,0.0,93.1
2026-07-10T08:50:10.034356Z,cpu20,5.0,0.0,0.0,95.0
2026-07-10T08:50:10.034719Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:50:10.035061Z,cpu22,3.0,0.0,0.0,97.0
2026-07-10T08:50:10.035401Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:50:10.035760Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:50:10.036103Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T08:50:10.036478Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:50:10.036835Z,cpu27,3.0,0.0,0.0,97.0
2026-07-10T08:50:10.037239Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T08:50:10.037629Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T08:50:10.038015Z,cpu30,4.0,0.0,0.0,96.0
2026-07-10T08:50:10.038427Z,cpu31,6.0,0.0,0.0,94.0
2026-07-10T08:50:11.039044Z,cpu,14.5,0.0,0.0,85.5
2026-07-10T08:50:11.039693Z,cpu0,16.2,0.0,0.0,83.8
2026-07-10T08:50:11.040190Z,cpu1,6.0,0.0,0.0,94.0
2026-07-10T08:50:11.040677Z,cpu2,16.2,0.0,0.0,83.8
2026-07-10T08:50:11.041176Z,cpu3,9.0,0.0,0.0,91.0
2026-07-10T08:50:11.041619Z,cpu4,13.3,0.0,0.0,86.7
2026-07-10T08:50:11.042041Z,cpu5,4.9,0.0,0.0,95.1
2026-07-10T08:50:11.042459Z,cpu6,17.8,0.0,0.0,82.2
2026-07-10T08:50:11.042910Z,cpu7,10.0,0.0,0.0,90.0
2026-07-10T08:50:11.043598Z,cpu8,12.0,0.0,0.0,88.0
2026-07-10T08:50:11.044175Z,cpu9,53.0,0.0,0.0,47.0
2026-07-10T08:50:11.044790Z,cpu10,28.0,0.0,0.0,72.0
2026-07-10T08:50:11.045525Z,cpu11,14.7,0.0,0.0,85.3
2026-07-10T08:50:11.045947Z,cpu12,20.4,0.0,0.0,79.6
2026-07-10T08:50:11.046334Z,cpu13,12.9,0.0,0.0,87.1
2026-07-10T08:50:11.046744Z,cpu14,24.0,0.0,0.0,76.0
2026-07-10T08:50:11.047219Z,cpu15,11.9,0.0,0.0,88.1
2026-07-10T08:50:11.047648Z,cpu16,16.5,0.0,0.0,83.5
2026-07-10T08:50:11.047966Z,cpu17,28.6,0.0,0.0,71.4
2026-07-10T08:50:11.048311Z,cpu18,22.0,0.0,0.0,78.0
2026-07-10T08:50:11.048617Z,cpu19,11.5,0.0,0.0,88.5
2026-07-10T08:50:11.048909Z,cpu20,12.0,0.0,0.0,88.0
2026-07-10T08:50:11.049227Z,cpu21,9.0,0.0,0.0,91.0
2026-07-10T08:50:11.049516Z,cpu22,7.9,0.0,0.0,92.1
2026-07-10T08:50:11.049830Z,cpu23,7.9,0.0,0.0,92.1
2026-07-10T08:50:11.050162Z,cpu24,9.9,0.0,0.0,90.1
2026-07-10T08:50:11.050466Z,cpu25,9.0,0.0,0.0,91.0
2026-07-10T08:50:11.050798Z,cpu26,7.0,0.0,0.0,93.0
2026-07-10T08:50:11.051124Z,cpu27,10.0,0.0,0.0,90.0
2026-07-10T08:50:11.051487Z,cpu28,12.9,0.0,0.0,87.1
2026-07-10T08:50:11.051831Z,cpu29,13.1,0.0,0.0,86.9
2026-07-10T08:50:11.052174Z,cpu30,11.0,0.0,0.0,89.0
2026-07-10T08:50:11.052502Z,cpu31,11.9,0.0,0.0,88.1
2026-07-10T08:50:12.053087Z,cpu,10.1,0.0,0.0,89.9
2026-07-10T08:50:12.053598Z,cpu0,15.0,0.0,0.0,85.0
2026-07-10T08:50:12.053981Z,cpu1,2.0,0.0,0.0,98.0
2026-07-10T08:50:12.054407Z,cpu2,16.2,0.0,0.0,83.8
2026-07-10T08:50:12.054779Z,cpu3,2.9,0.0,0.0,97.1
2026-07-10T08:50:12.055109Z,cpu4,9.9,0.0,0.0,90.1
2026-07-10T08:50:12.055424Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:50:12.055727Z,cpu6,8.1,0.0,0.0,91.9
2026-07-10T08:50:12.056038Z,cpu7,6.9,0.0,0.0,93.1
2026-07-10T08:50:12.056343Z,cpu8,20.0,0.0,0.0,80.0
2026-07-10T08:50:12.056646Z,cpu9,22.0,0.0,0.0,78.0
2026-07-10T08:50:12.056949Z,cpu10,42.0,0.0,0.0,58.0
2026-07-10T08:50:12.057256Z,cpu11,17.0,0.0,0.0,83.0
2026-07-10T08:50:12.057557Z,cpu12,17.2,0.0,0.0,82.8
2026-07-10T08:50:12.057857Z,cpu13,12.9,0.0,0.0,87.1
2026-07-10T08:50:12.058136Z,cpu14,21.6,0.0,0.0,78.4
2026-07-10T08:50:12.058458Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:50:12.058766Z,cpu16,12.0,0.0,0.0,88.0
2026-07-10T08:50:12.059058Z,cpu17,11.1,0.0,0.0,88.9
2026-07-10T08:50:12.059369Z,cpu18,7.9,0.0,0.0,92.1
2026-07-10T08:50:12.059701Z,cpu19,5.0,0.0,0.0,95.0
2026-07-10T08:50:12.060018Z,cpu20,5.9,0.0,0.0,94.1
2026-07-10T08:50:12.060427Z,cpu21,10.8,0.0,0.0,89.2
2026-07-10T08:50:12.060852Z,cpu22,7.0,0.0,0.0,93.0
2026-07-10T08:50:12.061180Z,cpu23,2.0,0.0,0.0,98.0
2026-07-10T08:50:12.061510Z,cpu24,4.0,0.0,0.0,96.0
2026-07-10T08:50:12.061856Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:50:12.062183Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:50:12.062483Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:50:12.062793Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T08:50:12.063083Z,cpu29,5.9,0.0,0.0,94.1
2026-07-10T08:50:12.063507Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T08:50:12.063899Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T08:50:13.064516Z,cpu,13.5,0.0,0.0,86.5
2026-07-10T08:50:13.066269Z,cpu0,25.3,0.0,0.0,74.7
2026-07-10T08:50:13.067175Z,cpu1,1.0,0.0,0.0,99.0
2026-07-10T08:50:13.068032Z,cpu2,15.0,0.0,0.0,85.0
2026-07-10T08:50:13.068515Z,cpu3,16.0,0.0,0.0,84.0
2026-07-10T08:50:13.068948Z,cpu4,30.0,0.0,0.0,70.0
2026-07-10T08:50:13.069386Z,cpu5,1.0,0.0,0.0,99.0
2026-07-10T08:50:13.069853Z,cpu6,18.0,0.0,0.0,82.0
2026-07-10T08:50:13.070490Z,cpu7,10.9,0.0,0.0,89.1
2026-07-10T08:50:13.071035Z,cpu8,20.0,0.0,0.0,80.0
2026-07-10T08:50:13.071560Z,cpu9,36.0,0.0,0.0,64.0
2026-07-10T08:50:13.072075Z,cpu10,47.5,0.0,0.0,52.5
2026-07-10T08:50:13.072595Z,cpu11,12.9,0.0,0.0,87.1
2026-07-10T08:50:13.073086Z,cpu12,24.0,0.0,0.0,76.0
2026-07-10T08:50:13.073610Z,cpu13,14.9,0.0,0.0,85.1
2026-07-10T08:50:13.074121Z,cpu14,16.2,0.0,0.0,83.8
2026-07-10T08:50:13.074636Z,cpu15,9.8,0.0,0.0,90.2
2026-07-10T08:50:13.075155Z,cpu16,12.0,0.0,0.0,88.0
2026-07-10T08:50:13.075718Z,cpu17,9.9,0.0,0.0,90.1
2026-07-10T08:50:13.076250Z,cpu18,9.0,0.0,0.0,91.0
2026-07-10T08:50:13.076755Z,cpu19,7.8,0.0,0.0,92.2
2026-07-10T08:50:13.077275Z,cpu20,18.8,0.0,0.0,81.2
2026-07-10T08:50:13.077785Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:50:13.078283Z,cpu22,4.0,0.0,0.0,96.0
2026-07-10T08:50:13.078786Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:50:13.079318Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:50:13.079821Z,cpu25,16.0,0.0,0.0,84.0
2026-07-10T08:50:13.080333Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:50:13.080850Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T08:50:13.081364Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T08:50:13.081853Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T08:50:13.082359Z,cpu30,10.0,0.0,0.0,90.0
2026-07-10T08:50:13.082874Z,cpu31,9.9,0.0,0.0,90.1
2026-07-10T08:50:14.083686Z,cpu,23.3,0.0,0.0,76.7
2026-07-10T08:50:14.084884Z,cpu0,21.8,0.0,0.0,78.2
2026-07-10T08:50:14.085839Z,cpu1,39.2,0.0,0.0,60.8
2026-07-10T08:50:14.086625Z,cpu2,3.9,0.0,0.0,96.1
2026-07-10T08:50:14.087268Z,cpu3,63.4,0.0,0.0,36.6
2026-07-10T08:50:14.088358Z,cpu4,30.1,0.0,0.0,69.9
2026-07-10T08:50:14.089194Z,cpu5,30.0,0.0,0.0,70.0
2026-07-10T08:50:14.089847Z,cpu6,28.7,0.0,0.0,71.3
2026-07-10T08:50:14.090515Z,cpu7,55.9,0.0,0.0,44.1
2026-07-10T08:50:14.091196Z,cpu8,11.0,0.0,0.0,89.0
2026-07-10T08:50:14.091877Z,cpu9,71.6,0.0,0.0,28.4
2026-07-10T08:50:14.092549Z,cpu10,56.4,0.0,0.0,43.6
2026-07-10T08:50:14.093235Z,cpu11,1.0,0.0,0.0,99.0
2026-07-10T08:50:14.093897Z,cpu12,23.5,0.0,0.0,76.5
2026-07-10T08:50:14.094554Z,cpu13,44.1,0.0,0.0,55.9
2026-07-10T08:50:14.095358Z,cpu14,14.9,0.0,0.0,85.1
2026-07-10T08:50:14.096127Z,cpu15,41.6,0.0,0.0,58.4
2026-07-10T08:50:14.096822Z,cpu16,27.0,0.0,0.0,73.0
2026-07-10T08:50:14.097486Z,cpu17,14.6,0.0,0.0,85.4
2026-07-10T08:50:14.098141Z,cpu18,17.5,0.0,0.0,82.5
2026-07-10T08:50:14.098797Z,cpu19,17.6,0.0,0.0,82.4
2026-07-10T08:50:14.099464Z,cpu20,12.0,0.0,0.0,88.0
2026-07-10T08:50:14.100091Z,cpu21,12.0,0.0,0.0,88.0
2026-07-10T08:50:14.100746Z,cpu22,13.9,0.0,0.0,86.1
2026-07-10T08:50:14.101396Z,cpu23,11.9,0.0,0.0,88.1
2026-07-10T08:50:14.102033Z,cpu24,12.9,0.0,0.0,87.1
2026-07-10T08:50:14.102776Z,cpu25,8.7,0.0,0.0,91.3
2026-07-10T08:50:14.103440Z,cpu26,8.0,0.0,0.0,92.0
2026-07-10T08:50:14.104095Z,cpu27,6.8,0.0,0.0,93.2
2026-07-10T08:50:14.104765Z,cpu28,18.6,0.0,0.0,81.4
2026-07-10T08:50:14.105433Z,cpu29,9.9,0.0,0.0,90.1
2026-07-10T08:50:14.106060Z,cpu30,3.9,0.0,0.0,96.1
2026-07-10T08:50:14.106700Z,cpu31,9.9,0.0,0.0,90.1
2026-07-10T08:50:15.107829Z,cpu,23.6,0.0,0.0,76.4
2026-07-10T08:50:15.110415Z,cpu0,13.1,0.0,0.0,86.9
2026-07-10T08:50:15.111332Z,cpu1,34.0,0.0,0.0,66.0
2026-07-10T08:50:15.111961Z,cpu2,37.3,0.0,0.0,62.7
2026-07-10T08:50:15.112613Z,cpu3,23.8,0.0,0.0,76.2
2026-07-10T08:50:15.113241Z,cpu4,10.0,0.0,0.0,90.0
2026-07-10T08:50:15.113850Z,cpu5,52.4,0.0,0.0,47.6
2026-07-10T08:50:15.114606Z,cpu6,26.2,0.0,0.0,73.8
2026-07-10T08:50:15.115332Z,cpu7,35.3,0.0,0.0,64.7
2026-07-10T08:50:15.116198Z,cpu8,36.3,0.0,0.0,63.7
2026-07-10T08:50:15.116938Z,cpu9,13.7,0.0,0.0,86.3
2026-07-10T08:50:15.117815Z,cpu10,75.2,0.0,0.0,24.8
2026-07-10T08:50:15.118526Z,cpu11,17.5,0.0,0.0,82.5
2026-07-10T08:50:15.119224Z,cpu12,40.6,0.0,0.0,59.4
2026-07-10T08:50:15.119863Z,cpu13,25.5,0.0,0.0,74.5
2026-07-10T08:50:15.120508Z,cpu14,4.9,0.0,0.0,95.1
2026-07-10T08:50:15.121130Z,cpu15,54.4,0.0,0.0,45.6
2026-07-10T08:50:15.121894Z,cpu16,19.4,0.0,0.0,80.6
2026-07-10T08:50:15.122592Z,cpu17,23.0,0.0,0.0,77.0
2026-07-10T08:50:15.123287Z,cpu18,18.8,0.0,0.0,81.2
2026-07-10T08:50:15.123911Z,cpu19,15.0,0.0,0.0,85.0
2026-07-10T08:50:15.124545Z,cpu20,21.6,0.0,0.0,78.4
2026-07-10T08:50:15.125165Z,cpu21,16.5,0.0,0.0,83.5
2026-07-10T08:50:15.125807Z,cpu22,12.9,0.0,0.0,87.1
2026-07-10T08:50:15.126464Z,cpu23,14.7,0.0,0.0,85.3
2026-07-10T08:50:15.127090Z,cpu24,16.8,0.0,0.0,83.2
2026-07-10T08:50:15.127753Z,cpu25,15.8,0.0,0.0,84.2
2026-07-10T08:50:15.128389Z,cpu26,17.3,0.0,0.0,82.7
2026-07-10T08:50:15.129014Z,cpu27,15.8,0.0,0.0,84.2
2026-07-10T08:50:15.129678Z,cpu28,15.8,0.0,0.0,84.2
2026-07-10T08:50:15.130315Z,cpu29,11.8,0.0,0.0,88.2
2026-07-10T08:50:15.130943Z,cpu30,13.6,0.0,0.0,86.4
2026-07-10T08:50:15.131613Z,cpu31,7.8,0.0,0.0,92.2
2026-07-10T08:50:16.132549Z,cpu,22.9,0.0,0.0,77.1
2026-07-10T08:50:16.134397Z,cpu0,13.0,0.0,0.0,87.0
2026-07-10T08:50:16.135567Z,cpu1,28.3,0.0,0.0,71.7
2026-07-10T08:50:16.136464Z,cpu2,56.9,0.0,0.0,43.1
2026-07-10T08:50:16.137166Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T08:50:16.137840Z,cpu4,42.7,0.0,0.0,57.3
2026-07-10T08:50:16.138552Z,cpu5,3.9,0.0,0.0,96.1
2026-07-10T08:50:16.139269Z,cpu6,13.9,0.0,0.0,86.1
2026-07-10T08:50:16.140237Z,cpu7,51.5,0.0,0.0,48.5
2026-07-10T08:50:16.141065Z,cpu8,29.4,0.0,0.0,70.6
2026-07-10T08:50:16.142020Z,cpu9,38.2,0.0,0.0,61.8
2026-07-10T08:50:16.142746Z,cpu10,1.9,0.0,0.0,98.1
2026-07-10T08:50:16.143434Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:50:16.144092Z,cpu12,6.8,0.0,0.0,93.2
2026-07-10T08:50:16.144748Z,cpu13,60.2,0.0,0.0,39.8
2026-07-10T08:50:16.145416Z,cpu14,5.9,0.0,0.0,94.1
2026-07-10T08:50:16.146068Z,cpu15,62.7,0.0,0.0,37.3
2026-07-10T08:50:16.146929Z,cpu16,16.0,0.0,0.0,84.0
2026-07-10T08:50:16.147595Z,cpu17,25.2,0.0,0.0,74.8
2026-07-10T08:50:16.148233Z,cpu18,17.6,0.0,0.0,82.4
2026-07-10T08:50:16.148887Z,cpu19,7.9,0.0,0.0,92.1
2026-07-10T08:50:16.149533Z,cpu20,10.9,0.0,0.0,89.1
2026-07-10T08:50:16.150162Z,cpu21,13.9,0.0,0.0,86.1
2026-07-10T08:50:16.150807Z,cpu22,12.7,0.0,0.0,87.3
2026-07-10T08:50:16.151463Z,cpu23,11.8,0.0,0.0,88.2
2026-07-10T08:50:16.152089Z,cpu24,15.7,0.0,0.0,84.3
2026-07-10T08:50:16.152743Z,cpu25,19.8,0.0,0.0,80.2
2026-07-10T08:50:16.153430Z,cpu26,5.9,0.0,0.0,94.1
2026-07-10T08:50:16.154097Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T08:50:16.154761Z,cpu28,16.8,0.0,0.0,83.2
2026-07-10T08:50:16.155396Z,cpu29,12.7,0.0,0.0,87.3
2026-07-10T08:50:16.156009Z,cpu30,7.1,0.0,0.0,92.9
2026-07-10T08:50:16.156631Z,cpu31,10.8,0.0,0.0,89.2
2026-07-10T08:50:17.157558Z,cpu,22.4,0.0,0.0,77.6
2026-07-10T08:50:17.158921Z,cpu0,7.1,0.0,0.0,92.9
2026-07-10T08:50:17.159775Z,cpu1,40.2,0.0,0.0,59.8
2026-07-10T08:50:17.160499Z,cpu2,40.8,0.0,0.0,59.2
2026-07-10T08:50:17.161108Z,cpu3,1.0,0.0,0.0,99.0
2026-07-10T08:50:17.161724Z,cpu4,5.9,0.0,0.0,94.1
2026-07-10T08:50:17.162350Z,cpu5,57.3,0.0,0.0,42.7
2026-07-10T08:50:17.162941Z,cpu6,13.7,0.0,0.0,86.3
2026-07-10T08:50:17.163584Z,cpu7,37.9,0.0,0.0,62.1
2026-07-10T08:50:17.164203Z,cpu8,33.3,0.0,0.0,66.7
2026-07-10T08:50:17.164812Z,cpu9,26.5,0.0,0.0,73.5
2026-07-10T08:50:17.165424Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T08:50:17.166028Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:50:17.166625Z,cpu12,4.9,0.0,0.0,95.1
2026-07-10T08:50:17.167226Z,cpu13,59.8,0.0,0.0,40.2
2026-07-10T08:50:17.167812Z,cpu14,30.4,0.0,0.0,69.6
2026-07-10T08:50:17.168413Z,cpu15,29.4,0.0,0.0,70.6
2026-07-10T08:50:17.168994Z,cpu16,10.0,0.0,0.0,90.0
2026-07-10T08:50:17.169586Z,cpu17,11.9,0.0,0.0,88.1
2026-07-10T08:50:17.170165Z,cpu18,7.9,0.0,0.0,92.1
2026-07-10T08:50:17.170757Z,cpu19,7.8,0.0,0.0,92.2
2026-07-10T08:50:17.171359Z,cpu20,9.6,0.0,0.0,90.4
2026-07-10T08:50:17.171943Z,cpu21,11.8,0.0,0.0,88.2
2026-07-10T08:50:17.172567Z,cpu22,13.6,0.0,0.0,86.4
2026-07-10T08:50:17.173159Z,cpu23,21.0,0.0,0.0,79.0
2026-07-10T08:50:17.173743Z,cpu24,17.6,0.0,0.0,82.4
2026-07-10T08:50:17.174327Z,cpu25,24.8,0.0,0.0,75.2
2026-07-10T08:50:17.174900Z,cpu26,11.0,0.0,0.0,89.0
2026-07-10T08:50:17.175487Z,cpu27,19.6,0.0,0.0,80.4
2026-07-10T08:50:17.176048Z,cpu28,14.6,0.0,0.0,85.4
2026-07-10T08:50:17.176646Z,cpu29,19.4,0.0,0.0,80.6
2026-07-10T08:50:17.177234Z,cpu30,18.3,0.0,0.0,81.7
2026-07-10T08:50:17.177814Z,cpu31,7.9,0.0,0.0,92.1
2026-07-10T08:50:18.178691Z,cpu,21.9,0.0,0.0,78.1
2026-07-10T08:50:18.179672Z,cpu0,8.9,0.0,0.0,91.1
2026-07-10T08:50:18.180323Z,cpu1,53.5,0.0,0.0,46.5
2026-07-10T08:50:18.181003Z,cpu2,18.0,0.0,0.0,82.0
2026-07-10T08:50:18.181666Z,cpu3,15.4,0.0,0.0,84.6
2026-07-10T08:50:18.182291Z,cpu4,6.9,0.0,0.0,93.1
2026-07-10T08:50:18.182904Z,cpu5,58.8,0.0,0.0,41.2
2026-07-10T08:50:18.183528Z,cpu6,45.1,0.0,0.0,54.9
2026-07-10T08:50:18.184138Z,cpu7,2.9,0.0,0.0,97.1
2026-07-10T08:50:18.184766Z,cpu8,27.5,0.0,0.0,72.5
2026-07-10T08:50:18.185379Z,cpu9,35.0,0.0,0.0,65.0
2026-07-10T08:50:18.185978Z,cpu10,2.9,0.0,0.0,97.1
2026-07-10T08:50:18.186594Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:50:18.187248Z,cpu12,14.9,0.0,0.0,85.1
2026-07-10T08:50:18.187864Z,cpu13,44.1,0.0,0.0,55.9
2026-07-10T08:50:18.188530Z,cpu14,54.5,0.0,0.0,45.5
2026-07-10T08:50:18.189175Z,cpu15,3.9,0.0,0.0,96.1
2026-07-10T08:50:18.189806Z,cpu16,14.7,0.0,0.0,85.3
2026-07-10T08:50:18.190563Z,cpu17,17.6,0.0,0.0,82.4
2026-07-10T08:50:18.191315Z,cpu18,11.9,0.0,0.0,88.1
2026-07-10T08:50:18.191991Z,cpu19,12.9,0.0,0.0,87.1
2026-07-10T08:50:18.192621Z,cpu20,14.0,0.0,0.0,86.0
2026-07-10T08:50:18.193248Z,cpu21,14.6,0.0,0.0,85.4
2026-07-10T08:50:18.193873Z,cpu22,7.8,0.0,0.0,92.2
2026-07-10T08:50:18.194502Z,cpu23,9.8,0.0,0.0,90.2
2026-07-10T08:50:18.195119Z,cpu24,11.7,0.0,0.0,88.3
2026-07-10T08:50:18.195756Z,cpu25,11.7,0.0,0.0,88.3
2026-07-10T08:50:18.196399Z,cpu26,7.7,0.0,0.0,92.3
2026-07-10T08:50:18.197021Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T08:50:18.197660Z,cpu28,20.8,0.0,0.0,79.2
2026-07-10T08:50:18.198292Z,cpu29,29.4,0.0,0.0,70.6
2026-07-10T08:50:18.198915Z,cpu30,15.7,0.0,0.0,84.3
2026-07-10T08:50:18.199582Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T08:50:19.200498Z,cpu,22.2,0.0,0.0,77.8
2026-07-10T08:50:19.201520Z,cpu0,48.0,0.0,0.0,52.0
2026-07-10T08:50:19.202177Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T08:50:19.202835Z,cpu2,11.8,0.0,0.0,88.2
2026-07-10T08:50:19.203490Z,cpu3,24.0,0.0,0.0,76.0
2026-07-10T08:50:19.204110Z,cpu4,3.9,0.0,0.0,96.1
2026-07-10T08:50:19.204753Z,cpu5,61.8,0.0,0.0,38.2
2026-07-10T08:50:19.205380Z,cpu6,5.8,0.0,0.0,94.2
2026-07-10T08:50:19.206001Z,cpu7,63.7,0.0,0.0,36.3
2026-07-10T08:50:19.206656Z,cpu8,12.9,0.0,0.0,87.1
2026-07-10T08:50:19.207277Z,cpu9,51.5,0.0,0.0,48.5
2026-07-10T08:50:19.207888Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T08:50:19.208521Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:50:19.209142Z,cpu12,5.9,0.0,0.0,94.1
2026-07-10T08:50:19.209809Z,cpu13,63.1,0.0,0.0,36.9
2026-07-10T08:50:19.210461Z,cpu14,17.8,0.0,0.0,82.2
2026-07-10T08:50:19.211117Z,cpu15,41.2,0.0,0.0,58.8
2026-07-10T08:50:19.211811Z,cpu16,15.5,0.0,0.0,84.5
2026-07-10T08:50:19.212521Z,cpu17,14.0,0.0,0.0,86.0
2026-07-10T08:50:19.213251Z,cpu18,11.9,0.0,0.0,88.1
2026-07-10T08:50:19.213981Z,cpu19,12.9,0.0,0.0,87.1
2026-07-10T08:50:19.214766Z,cpu20,11.5,0.0,0.0,88.5
2026-07-10T08:50:19.215480Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:50:19.216194Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T08:50:19.217199Z,cpu23,4.9,0.0,0.0,95.1
2026-07-10T08:50:19.217936Z,cpu24,13.0,0.0,0.0,87.0
2026-07-10T08:50:19.218636Z,cpu25,14.9,0.0,0.0,85.1
2026-07-10T08:50:19.219358Z,cpu26,9.9,0.0,0.0,90.1
2026-07-10T08:50:19.220088Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T08:50:19.220992Z,cpu28,17.8,0.0,0.0,82.2
2026-07-10T08:50:19.221675Z,cpu29,30.7,0.0,0.0,69.3
2026-07-10T08:50:19.222327Z,cpu30,12.9,0.0,0.0,87.1
2026-07-10T08:50:19.223021Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T08:50:20.224434Z,cpu,22.1,0.0,0.0,77.9
2026-07-10T08:50:20.226085Z,cpu0,13.0,0.0,0.0,87.0
2026-07-10T08:50:20.227041Z,cpu1,45.1,0.0,0.0,54.9
2026-07-10T08:50:20.227928Z,cpu2,4.9,0.0,0.0,95.1
2026-07-10T08:50:20.228600Z,cpu3,63.7,0.0,0.0,36.3
2026-07-10T08:50:20.229241Z,cpu4,21.8,0.0,0.0,78.2
2026-07-10T08:50:20.229873Z,cpu5,33.3,0.0,0.0,66.7
2026-07-10T08:50:20.230502Z,cpu6,20.8,0.0,0.0,79.2
2026-07-10T08:50:20.231228Z,cpu7,23.5,0.0,0.0,76.5
2026-07-10T08:50:20.231931Z,cpu8,7.8,0.0,0.0,92.2
2026-07-10T08:50:20.232581Z,cpu9,63.7,0.0,0.0,36.3
2026-07-10T08:50:20.233213Z,cpu10,16.5,0.0,0.0,83.5
2026-07-10T08:50:20.233836Z,cpu11,84.5,0.0,0.0,15.5
2026-07-10T08:50:20.234466Z,cpu12,6.9,0.0,0.0,93.1
2026-07-10T08:50:20.235086Z,cpu13,62.7,0.0,0.0,37.3
2026-07-10T08:50:20.235714Z,cpu14,25.5,0.0,0.0,74.5
2026-07-10T08:50:20.236356Z,cpu15,30.1,0.0,0.0,69.9
2026-07-10T08:50:20.236981Z,cpu16,12.0,0.0,0.0,88.0
2026-07-10T08:50:20.237616Z,cpu17,15.7,0.0,0.0,84.3
2026-07-10T08:50:20.238247Z,cpu18,12.9,0.0,0.0,87.1
2026-07-10T08:50:20.238885Z,cpu19,14.6,0.0,0.0,85.4
2026-07-10T08:50:20.239534Z,cpu20,7.9,0.0,0.0,92.1
