timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:55:36.761186Z,cpu26,4.9,0.0,0.0,95.1
2026-07-10T08:55:36.761695Z,cpu27,6.8,0.0,0.0,93.2
2026-07-10T08:55:36.762191Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T08:55:36.762703Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T08:55:36.763197Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:55:36.763689Z,cpu31,4.9,0.0,0.0,95.1
2026-07-10T08:55:37.764522Z,cpu,10.0,0.0,0.0,90.0
2026-07-10T08:55:37.765175Z,cpu0,8.0,0.0,0.0,92.0
2026-07-10T08:55:37.765710Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T08:55:37.766236Z,cpu2,14.9,0.0,0.0,85.1
2026-07-10T08:55:37.766707Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T08:55:37.767193Z,cpu4,15.8,0.0,0.0,84.2
2026-07-10T08:55:37.767677Z,cpu5,2.9,0.0,0.0,97.1
2026-07-10T08:55:37.768141Z,cpu6,12.7,0.0,0.0,87.3
2026-07-10T08:55:37.768717Z,cpu7,8.7,0.0,0.0,91.3
2026-07-10T08:55:37.769232Z,cpu8,33.3,0.0,0.0,66.7
2026-07-10T08:55:37.769765Z,cpu9,33.3,0.0,0.0,66.7
2026-07-10T08:55:37.770351Z,cpu10,27.2,0.0,0.0,72.8
2026-07-10T08:55:37.770886Z,cpu11,11.9,0.0,0.0,88.1
2026-07-10T08:55:37.771462Z,cpu12,17.0,0.0,0.0,83.0
2026-07-10T08:55:37.771985Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:55:37.772514Z,cpu14,12.7,0.0,0.0,87.3
2026-07-10T08:55:37.773014Z,cpu15,3.0,0.0,0.0,97.0
2026-07-10T08:55:37.773530Z,cpu16,14.1,0.0,0.0,85.9
2026-07-10T08:55:37.774031Z,cpu17,13.7,0.0,0.0,86.3
2026-07-10T08:55:37.774554Z,cpu18,9.0,0.0,0.0,91.0
2026-07-10T08:55:37.775034Z,cpu19,7.8,0.0,0.0,92.2
2026-07-10T08:55:37.775567Z,cpu20,5.9,0.0,0.0,94.1
2026-07-10T08:55:37.776088Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:55:37.776608Z,cpu22,6.0,0.0,0.0,94.0
2026-07-10T08:55:37.777120Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:55:37.777630Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:55:37.778157Z,cpu25,3.9,0.0,0.0,96.1
2026-07-10T08:55:37.778646Z,cpu26,5.8,0.0,0.0,94.2
2026-07-10T08:55:37.779136Z,cpu27,3.0,0.0,0.0,97.0
2026-07-10T08:55:37.779659Z,cpu28,11.7,0.0,0.0,88.3
2026-07-10T08:55:37.780157Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:55:37.780656Z,cpu30,4.0,0.0,0.0,96.0
2026-07-10T08:55:37.781168Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T08:55:38.782044Z,cpu,14.1,0.0,0.0,85.9
2026-07-10T08:55:38.782687Z,cpu0,12.0,0.0,0.0,88.0
2026-07-10T08:55:38.783315Z,cpu1,16.8,0.0,0.0,83.2
2026-07-10T08:55:38.783875Z,cpu2,11.1,0.0,0.0,88.9
2026-07-10T08:55:38.784470Z,cpu3,9.1,0.0,0.0,90.9
2026-07-10T08:55:38.785026Z,cpu4,16.2,0.0,0.0,83.8
2026-07-10T08:55:38.785544Z,cpu5,15.0,0.0,0.0,85.0
2026-07-10T08:55:38.786118Z,cpu6,14.1,0.0,0.0,85.9
2026-07-10T08:55:38.786694Z,cpu7,7.2,0.0,0.0,92.8
2026-07-10T08:55:38.787245Z,cpu8,28.6,0.0,0.0,71.4
2026-07-10T08:55:38.787752Z,cpu9,30.0,0.0,0.0,70.0
2026-07-10T08:55:38.788301Z,cpu10,21.0,0.0,0.0,79.0
2026-07-10T08:55:38.788850Z,cpu11,18.8,0.0,0.0,81.2
2026-07-10T08:55:38.789386Z,cpu12,22.0,0.0,0.0,78.0
2026-07-10T08:55:38.789902Z,cpu13,6.9,0.0,0.0,93.1
2026-07-10T08:55:38.790404Z,cpu14,15.3,0.0,0.0,84.7
2026-07-10T08:55:38.790904Z,cpu15,6.8,0.0,0.0,93.2
2026-07-10T08:55:38.791410Z,cpu16,14.1,0.0,0.0,85.9
2026-07-10T08:55:38.791926Z,cpu17,15.5,0.0,0.0,84.5
2026-07-10T08:55:38.792411Z,cpu18,13.7,0.0,0.0,86.3
2026-07-10T08:55:38.793081Z,cpu19,12.1,0.0,0.0,87.9
2026-07-10T08:55:38.793808Z,cpu20,11.9,0.0,0.0,88.1
2026-07-10T08:55:38.794987Z,cpu21,9.9,0.0,0.0,90.1
2026-07-10T08:55:38.796264Z,cpu22,18.8,0.0,0.0,81.2
2026-07-10T08:55:38.797311Z,cpu23,11.0,0.0,0.0,89.0
2026-07-10T08:55:38.798487Z,cpu24,10.0,0.0,0.0,90.0
2026-07-10T08:55:38.799653Z,cpu25,16.0,0.0,0.0,84.0
2026-07-10T08:55:38.800523Z,cpu26,7.1,0.0,0.0,92.9
2026-07-10T08:55:38.801409Z,cpu27,10.0,0.0,0.0,90.0
2026-07-10T08:55:38.802003Z,cpu28,12.0,0.0,0.0,88.0
2026-07-10T08:55:38.802611Z,cpu29,18.0,0.0,0.0,82.0
2026-07-10T08:55:38.803116Z,cpu30,10.0,0.0,0.0,90.0
2026-07-10T08:55:38.803540Z,cpu31,9.1,0.0,0.0,90.9
2026-07-10T08:55:39.804218Z,cpu,10.5,0.0,0.0,89.5
2026-07-10T08:55:39.804925Z,cpu0,11.1,0.0,0.0,88.9
2026-07-10T08:55:39.805556Z,cpu1,4.9,0.0,0.0,95.1
2026-07-10T08:55:39.806101Z,cpu2,7.9,0.0,0.0,92.1
2026-07-10T08:55:39.806650Z,cpu3,3.9,0.0,0.0,96.1
2026-07-10T08:55:39.807219Z,cpu4,25.7,0.0,0.0,74.3
2026-07-10T08:55:39.807757Z,cpu5,6.8,0.0,0.0,93.2
2026-07-10T08:55:39.808316Z,cpu6,18.8,0.0,0.0,81.2
2026-07-10T08:55:39.808865Z,cpu7,4.9,0.0,0.0,95.1
2026-07-10T08:55:39.809455Z,cpu8,36.4,0.0,0.0,63.6
2026-07-10T08:55:39.810009Z,cpu9,5.0,0.0,0.0,95.0
2026-07-10T08:55:39.810607Z,cpu10,25.0,0.0,0.0,75.0
2026-07-10T08:55:39.811165Z,cpu11,32.4,0.0,0.0,67.6
2026-07-10T08:55:39.811712Z,cpu12,15.8,0.0,0.0,84.2
2026-07-10T08:55:39.812158Z,cpu13,4.9,0.0,0.0,95.1
2026-07-10T08:55:39.812531Z,cpu14,14.7,0.0,0.0,85.3
2026-07-10T08:55:39.812989Z,cpu15,4.0,0.0,0.0,96.0
2026-07-10T08:55:39.813423Z,cpu16,11.9,0.0,0.0,88.1
2026-07-10T08:55:39.813866Z,cpu17,11.8,0.0,0.0,88.2
2026-07-10T08:55:39.814255Z,cpu18,7.0,0.0,0.0,93.0
2026-07-10T08:55:39.814693Z,cpu19,5.9,0.0,0.0,94.1
2026-07-10T08:55:39.815157Z,cpu20,7.9,0.0,0.0,92.1
2026-07-10T08:55:39.815585Z,cpu21,6.0,0.0,0.0,94.0
2026-07-10T08:55:39.815966Z,cpu22,4.0,0.0,0.0,96.0
2026-07-10T08:55:39.816390Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:55:39.816792Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T08:55:39.817181Z,cpu25,7.9,0.0,0.0,92.1
2026-07-10T08:55:39.817580Z,cpu26,7.8,0.0,0.0,92.2
2026-07-10T08:55:39.817959Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T08:55:39.818381Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T08:55:39.818778Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:55:39.819186Z,cpu30,7.9,0.0,0.0,92.1
2026-07-10T08:55:39.819558Z,cpu31,7.8,0.0,0.0,92.2
2026-07-10T08:55:40.820137Z,cpu,11.1,0.0,0.0,88.9
2026-07-10T08:55:40.820779Z,cpu0,14.1,0.0,0.0,85.9
2026-07-10T08:55:40.821230Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T08:55:40.821753Z,cpu2,20.8,0.0,0.0,79.2
2026-07-10T08:55:40.822210Z,cpu3,6.1,0.0,0.0,93.9
2026-07-10T08:55:40.822689Z,cpu4,16.0,0.0,0.0,84.0
2026-07-10T08:55:40.823114Z,cpu5,5.0,0.0,0.0,95.0
2026-07-10T08:55:40.823548Z,cpu6,12.7,0.0,0.0,87.3
2026-07-10T08:55:40.823944Z,cpu7,11.9,0.0,0.0,88.1
2026-07-10T08:55:40.824366Z,cpu8,20.0,0.0,0.0,80.0
2026-07-10T08:55:40.824750Z,cpu9,44.0,0.0,0.0,56.0
2026-07-10T08:55:40.825130Z,cpu10,19.8,0.0,0.0,80.2
2026-07-10T08:55:40.825497Z,cpu11,18.8,0.0,0.0,81.2
2026-07-10T08:55:40.825861Z,cpu12,17.2,0.0,0.0,82.8
2026-07-10T08:55:40.826242Z,cpu13,8.8,0.0,0.0,91.2
2026-07-10T08:55:40.826611Z,cpu14,16.0,0.0,0.0,84.0
2026-07-10T08:55:40.826974Z,cpu15,6.0,0.0,0.0,94.0
2026-07-10T08:55:40.827373Z,cpu16,8.0,0.0,0.0,92.0
2026-07-10T08:55:40.827781Z,cpu17,11.9,0.0,0.0,88.1
2026-07-10T08:55:40.828157Z,cpu18,8.1,0.0,0.0,91.9
2026-07-10T08:55:40.828556Z,cpu19,6.1,0.0,0.0,93.9
2026-07-10T08:55:40.828945Z,cpu20,8.8,0.0,0.0,91.2
2026-07-10T08:55:40.829318Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:55:40.829670Z,cpu22,5.8,0.0,0.0,94.2
2026-07-10T08:55:40.830052Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T08:55:40.830438Z,cpu24,7.9,0.0,0.0,92.1
2026-07-10T08:55:40.830925Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T08:55:40.831343Z,cpu26,5.9,0.0,0.0,94.1
2026-07-10T08:55:40.831705Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T08:55:40.832041Z,cpu28,5.9,0.0,0.0,94.1
2026-07-10T08:55:40.832417Z,cpu29,7.9,0.0,0.0,92.1
2026-07-10T08:55:40.833002Z,cpu30,9.8,0.0,0.0,90.2
2026-07-10T08:55:40.833566Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T08:55:41.834411Z,cpu,30.5,0.0,0.0,69.5
2026-07-10T08:55:41.835376Z,cpu0,32.0,0.0,0.0,68.0
2026-07-10T08:55:41.836082Z,cpu1,52.9,0.0,0.0,47.1
2026-07-10T08:55:41.836706Z,cpu2,65.7,0.0,0.0,34.3
2026-07-10T08:55:41.837308Z,cpu3,20.6,0.0,0.0,79.4
2026-07-10T08:55:41.837922Z,cpu4,21.2,0.0,0.0,78.8
2026-07-10T08:55:41.838522Z,cpu5,43.6,0.0,0.0,56.4
2026-07-10T08:55:41.839106Z,cpu6,56.0,0.0,0.0,44.0
2026-07-10T08:55:41.839697Z,cpu7,4.9,0.0,0.0,95.1
2026-07-10T08:55:41.840275Z,cpu8,51.5,0.0,0.0,48.5
2026-07-10T08:55:41.840862Z,cpu9,39.6,0.0,0.0,60.4
2026-07-10T08:55:41.841489Z,cpu10,44.6,0.0,0.0,55.4
2026-07-10T08:55:41.842063Z,cpu11,46.1,0.0,0.0,53.9
2026-07-10T08:55:41.842654Z,cpu12,24.2,0.0,0.0,75.8
2026-07-10T08:55:41.843251Z,cpu13,65.3,0.0,0.0,34.7
2026-07-10T08:55:41.843852Z,cpu14,48.5,0.0,0.0,51.5
2026-07-10T08:55:41.844517Z,cpu15,22.8,0.0,0.0,77.2
2026-07-10T08:55:41.845210Z,cpu16,30.7,0.0,0.0,69.3
2026-07-10T08:55:41.845887Z,cpu17,20.2,0.0,0.0,79.8
2026-07-10T08:55:41.846591Z,cpu18,20.8,0.0,0.0,79.2
2026-07-10T08:55:41.847317Z,cpu19,16.0,0.0,0.0,84.0
2026-07-10T08:55:41.848086Z,cpu20,14.3,0.0,0.0,85.7
2026-07-10T08:55:41.848864Z,cpu21,15.0,0.0,0.0,85.0
2026-07-10T08:55:41.849633Z,cpu22,12.0,0.0,0.0,88.0
2026-07-10T08:55:41.850433Z,cpu23,14.0,0.0,0.0,86.0
2026-07-10T08:55:41.851105Z,cpu24,13.0,0.0,0.0,87.0
2026-07-10T08:55:41.851805Z,cpu25,18.4,0.0,0.0,81.6
2026-07-10T08:55:41.852455Z,cpu26,20.6,0.0,0.0,79.4
2026-07-10T08:55:41.853039Z,cpu27,20.8,0.0,0.0,79.2
2026-07-10T08:55:41.853626Z,cpu28,14.9,0.0,0.0,85.1
2026-07-10T08:55:41.854208Z,cpu29,27.7,0.0,0.0,72.3
2026-07-10T08:55:41.854789Z,cpu30,43.1,0.0,0.0,56.9
2026-07-10T08:55:41.855381Z,cpu31,34.7,0.0,0.0,65.3
2026-07-10T08:55:42.856428Z,cpu,27.4,0.0,0.0,72.6
2026-07-10T08:55:42.857295Z,cpu0,41.6,0.0,0.0,58.4
2026-07-10T08:55:42.857933Z,cpu1,39.0,0.0,0.0,61.0
2026-07-10T08:55:42.858572Z,cpu2,4.0,0.0,0.0,96.0
2026-07-10T08:55:42.859260Z,cpu3,72.5,0.0,0.0,27.5
2026-07-10T08:55:42.860037Z,cpu4,15.5,0.0,0.0,84.5
2026-07-10T08:55:42.860800Z,cpu5,45.6,0.0,0.0,54.4
2026-07-10T08:55:42.861492Z,cpu6,38.2,0.0,0.0,61.8
2026-07-10T08:55:42.862161Z,cpu7,48.0,0.0,0.0,52.0
2026-07-10T08:55:42.862850Z,cpu8,2.9,0.0,0.0,97.1
2026-07-10T08:55:42.863563Z,cpu9,100.0,0.0,0.0,0.0
2026-07-10T08:55:42.864240Z,cpu10,40.4,0.0,0.0,59.6
2026-07-10T08:55:42.864901Z,cpu11,26.5,0.0,0.0,73.5
2026-07-10T08:55:42.865571Z,cpu12,17.6,0.0,0.0,82.4
2026-07-10T08:55:42.866213Z,cpu13,46.2,0.0,0.0,53.8
2026-07-10T08:55:42.866856Z,cpu14,23.5,0.0,0.0,76.5
2026-07-10T08:55:42.867497Z,cpu15,44.6,0.0,0.0,55.4
2026-07-10T08:55:42.868127Z,cpu16,17.8,0.0,0.0,82.2
2026-07-10T08:55:42.868854Z,cpu17,18.0,0.0,0.0,82.0
2026-07-10T08:55:42.869563Z,cpu18,17.8,0.0,0.0,82.2
2026-07-10T08:55:42.870220Z,cpu19,10.0,0.0,0.0,90.0
2026-07-10T08:55:42.870871Z,cpu20,20.6,0.0,0.0,79.4
2026-07-10T08:55:42.871543Z,cpu21,12.7,0.0,0.0,87.3
2026-07-10T08:55:42.872226Z,cpu22,12.0,0.0,0.0,88.0
2026-07-10T08:55:42.872988Z,cpu23,9.9,0.0,0.0,90.1
2026-07-10T08:55:42.874225Z,cpu24,29.4,0.0,0.0,70.6
2026-07-10T08:55:42.875070Z,cpu25,32.7,0.0,0.0,67.3
2026-07-10T08:55:42.877701Z,cpu26,9.0,0.0,0.0,91.0
2026-07-10T08:55:42.878486Z,cpu27,12.7,0.0,0.0,87.3
2026-07-10T08:55:42.879276Z,cpu28,15.7,0.0,0.0,84.3
2026-07-10T08:55:42.880115Z,cpu29,12.6,0.0,0.0,87.4
2026-07-10T08:55:42.881014Z,cpu30,11.0,0.0,0.0,89.0
2026-07-10T08:55:42.881991Z,cpu31,22.5,0.0,0.0,77.5
2026-07-10T08:55:43.884347Z,cpu,27.2,0.0,0.0,72.8
2026-07-10T08:55:43.885320Z,cpu0,5.0,0.0,0.0,95.0
2026-07-10T08:55:43.885983Z,cpu1,78.4,0.0,0.0,21.6
2026-07-10T08:55:43.886662Z,cpu2,10.7,0.0,0.0,89.3
2026-07-10T08:55:43.887360Z,cpu3,54.9,0.0,0.0,45.1
2026-07-10T08:55:43.888013Z,cpu4,2.9,0.0,0.0,97.1
2026-07-10T08:55:43.888677Z,cpu5,78.6,0.0,0.0,21.4
2026-07-10T08:55:43.889413Z,cpu6,66.7,0.0,0.0,33.3
2026-07-10T08:55:43.889863Z,cpu7,8.7,0.0,0.0,91.3
2026-07-10T08:55:43.890310Z,cpu8,49.5,0.0,0.0,50.5
2026-07-10T08:55:43.890751Z,cpu9,52.9,0.0,0.0,47.1
2026-07-10T08:55:43.891192Z,cpu10,9.6,0.0,0.0,90.4
2026-07-10T08:55:43.891565Z,cpu11,78.4,0.0,0.0,21.6
2026-07-10T08:55:43.891899Z,cpu12,46.0,0.0,0.0,54.0
2026-07-10T08:55:43.892217Z,cpu13,5.9,0.0,0.0,94.1
2026-07-10T08:55:43.892533Z,cpu14,71.3,0.0,0.0,28.7
2026-07-10T08:55:43.892877Z,cpu15,3.8,0.0,0.0,96.2
2026-07-10T08:55:43.893191Z,cpu16,20.6,0.0,0.0,79.4
2026-07-10T08:55:43.893502Z,cpu17,23.8,0.0,0.0,76.2
2026-07-10T08:55:43.893834Z,cpu18,24.2,0.0,0.0,75.8
2026-07-10T08:55:43.894138Z,cpu19,14.7,0.0,0.0,85.3
2026-07-10T08:55:43.894434Z,cpu20,19.4,0.0,0.0,80.6
2026-07-10T08:55:43.894756Z,cpu21,10.9,0.0,0.0,89.1
2026-07-10T08:55:43.895107Z,cpu22,8.8,0.0,0.0,91.2
2026-07-10T08:55:43.895785Z,cpu23,21.4,0.0,0.0,78.6
2026-07-10T08:55:43.896346Z,cpu24,17.6,0.0,0.0,82.4
2026-07-10T08:55:43.896883Z,cpu25,17.6,0.0,0.0,82.4
2026-07-10T08:55:43.897453Z,cpu26,21.4,0.0,0.0,78.6
2026-07-10T08:55:43.898600Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T08:55:43.899323Z,cpu28,8.7,0.0,0.0,91.3
2026-07-10T08:55:43.900074Z,cpu29,15.8,0.0,0.0,84.2
2026-07-10T08:55:43.901216Z,cpu30,7.9,0.0,0.0,92.1
2026-07-10T08:55:43.901996Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T08:55:44.903009Z,cpu,26.4,0.0,0.0,73.6
2026-07-10T08:55:44.904113Z,cpu0,7.1,0.0,0.0,92.9
2026-07-10T08:55:44.904793Z,cpu1,62.7,0.0,0.0,37.3
2026-07-10T08:55:44.905422Z,cpu2,67.0,0.0,0.0,33.0
2026-07-10T08:55:44.906026Z,cpu3,4.9,0.0,0.0,95.1
2026-07-10T08:55:44.906689Z,cpu4,52.0,0.0,0.0,48.0
2026-07-10T08:55:44.907402Z,cpu5,36.6,0.0,0.0,63.4
2026-07-10T08:55:44.907957Z,cpu6,50.5,0.0,0.0,49.5
2026-07-10T08:55:44.908549Z,cpu7,2.9,0.0,0.0,97.1
2026-07-10T08:55:44.909128Z,cpu8,70.9,0.0,0.0,29.1
2026-07-10T08:55:44.909706Z,cpu9,1.0,0.0,0.0,99.0
2026-07-10T08:55:44.910247Z,cpu10,57.0,0.0,0.0,43.0
2026-07-10T08:55:44.910787Z,cpu11,27.5,0.0,0.0,72.5
2026-07-10T08:55:44.911348Z,cpu12,37.3,0.0,0.0,62.7
2026-07-10T08:55:44.911882Z,cpu13,8.8,0.0,0.0,91.2
2026-07-10T08:55:44.912471Z,cpu14,2.9,0.0,0.0,97.1
2026-07-10T08:55:44.913029Z,cpu15,83.2,0.0,0.0,16.8
2026-07-10T08:55:44.913579Z,cpu16,18.2,0.0,0.0,81.8
2026-07-10T08:55:44.914116Z,cpu17,20.8,0.0,0.0,79.2
2026-07-10T08:55:44.914702Z,cpu18,17.8,0.0,0.0,82.2
2026-07-10T08:55:44.915263Z,cpu19,11.9,0.0,0.0,88.1
2026-07-10T08:55:44.915825Z,cpu20,12.9,0.0,0.0,87.1
2026-07-10T08:55:44.916371Z,cpu21,10.8,0.0,0.0,89.2
2026-07-10T08:55:44.916913Z,cpu22,10.8,0.0,0.0,89.2
2026-07-10T08:55:44.917455Z,cpu23,11.8,0.0,0.0,88.2
2026-07-10T08:55:44.918075Z,cpu24,15.7,0.0,0.0,84.3
2026-07-10T08:55:44.918721Z,cpu25,14.9,0.0,0.0,85.1
2026-07-10T08:55:44.919330Z,cpu26,9.8,0.0,0.0,90.2
2026-07-10T08:55:44.919928Z,cpu27,7.0,0.0,0.0,93.0
2026-07-10T08:55:44.920554Z,cpu28,14.0,0.0,0.0,86.0
2026-07-10T08:55:44.921145Z,cpu29,15.8,0.0,0.0,84.2
2026-07-10T08:55:44.921753Z,cpu30,27.2,0.0,0.0,72.8
2026-07-10T08:55:44.922540Z,cpu31,54.9,0.0,0.0,45.1
2026-07-10T08:55:45.923457Z,cpu,30.8,0.0,0.0,69.2
2026-07-10T08:55:45.924319Z,cpu0,3.0,0.0,0.0,97.0
2026-07-10T08:55:45.925086Z,cpu1,88.1,0.0,0.0,11.9
2026-07-10T08:55:45.925907Z,cpu2,21.0,0.0,0.0,79.0
2026-07-10T08:55:45.926596Z,cpu3,64.4,0.0,0.0,35.6
2026-07-10T08:55:45.927274Z,cpu4,8.7,0.0,0.0,91.3
2026-07-10T08:55:45.927903Z,cpu5,83.3,0.0,0.0,16.7
2026-07-10T08:55:45.928571Z,cpu6,77.2,0.0,0.0,22.8
2026-07-10T08:55:45.929175Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T08:55:45.929784Z,cpu8,100.0,0.0,0.0,0.0
2026-07-10T08:55:45.930452Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T08:55:45.931061Z,cpu10,25.5,0.0,0.0,74.5
2026-07-10T08:55:45.931668Z,cpu11,52.4,0.0,0.0,47.6
2026-07-10T08:55:45.932366Z,cpu12,11.8,0.0,0.0,88.2
2026-07-10T08:55:45.933056Z,cpu13,79.4,0.0,0.0,20.6
2026-07-10T08:55:45.933732Z,cpu14,3.9,0.0,0.0,96.1
2026-07-10T08:55:45.934480Z,cpu15,94.1,0.0,0.0,5.9
2026-07-10T08:55:45.935128Z,cpu16,24.8,0.0,0.0,75.2
2026-07-10T08:55:45.935802Z,cpu17,18.8,0.0,0.0,81.2
2026-07-10T08:55:45.936471Z,cpu18,23.5,0.0,0.0,76.5
2026-07-10T08:55:45.937115Z,cpu19,16.0,0.0,0.0,84.0
2026-07-10T08:55:45.937829Z,cpu20,23.8,0.0,0.0,76.2
2026-07-10T08:55:45.938550Z,cpu21,19.4,0.0,0.0,80.6
2026-07-10T08:55:45.939301Z,cpu22,12.9,0.0,0.0,87.1
2026-07-10T08:55:45.940179Z,cpu23,15.7,0.0,0.0,84.3
2026-07-10T08:55:45.941255Z,cpu24,12.0,0.0,0.0,88.0
2026-07-10T08:55:45.942153Z,cpu25,21.6,0.0,0.0,78.4
2026-07-10T08:55:45.943076Z,cpu26,9.9,0.0,0.0,90.1
2026-07-10T08:55:45.943866Z,cpu27,8.9,0.0,0.0,91.1
2026-07-10T08:55:45.944637Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T08:55:45.945307Z,cpu29,16.0,0.0,0.0,84.0
2026-07-10T08:55:45.945962Z,cpu30,6.0,0.0,0.0,94.0
2026-07-10T08:55:45.946629Z,cpu31,29.1,0.0,0.0,70.9
2026-07-10T08:55:46.947737Z,cpu,26.6,0.0,0.0,73.4
2026-07-10T08:55:46.948926Z,cpu0,55.0,0.0,0.0,45.0
2026-07-10T08:55:46.949691Z,cpu1,14.9,0.0,0.0,85.1
2026-07-10T08:55:46.950361Z,cpu2,14.7,0.0,0.0,85.3
2026-07-10T08:55:46.950984Z,cpu3,36.9,0.0,0.0,63.1
2026-07-10T08:55:46.951655Z,cpu4,67.3,0.0,0.0,32.7
2026-07-10T08:55:46.952413Z,cpu5,5.8,0.0,0.0,94.2
2026-07-10T08:55:46.952953Z,cpu6,43.1,0.0,0.0,56.9
2026-07-10T08:55:46.953453Z,cpu7,35.9,0.0,0.0,64.1
2026-07-10T08:55:46.953924Z,cpu8,83.3,0.0,0.0,16.7
2026-07-10T08:55:46.954468Z,cpu9,8.8,0.0,0.0,91.2
2026-07-10T08:55:46.954970Z,cpu10,5.8,0.0,0.0,94.2
2026-07-10T08:55:46.955522Z,cpu11,78.4,0.0,0.0,21.6
2026-07-10T08:55:46.956053Z,cpu12,59.8,0.0,0.0,40.2
2026-07-10T08:55:46.956605Z,cpu13,6.8,0.0,0.0,93.2
2026-07-10T08:55:46.957141Z,cpu14,3.9,0.0,0.0,96.1
2026-07-10T08:55:46.957663Z,cpu15,80.4,0.0,0.0,19.6
2026-07-10T08:55:46.958178Z,cpu16,23.5,0.0,0.0,76.5
2026-07-10T08:55:46.958622Z,cpu17,17.0,0.0,0.0,83.0
2026-07-10T08:55:46.959000Z,cpu18,20.0,0.0,0.0,80.0
2026-07-10T08:55:46.959382Z,cpu19,12.9,0.0,0.0,87.1
2026-07-10T08:55:46.959762Z,cpu20,11.0,0.0,0.0,89.0
2026-07-10T08:55:46.960129Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:55:46.960568Z,cpu22,10.9,0.0,0.0,89.1
2026-07-10T08:55:46.961213Z,cpu23,16.2,0.0,0.0,83.8
2026-07-10T08:55:46.961846Z,cpu24,7.9,0.0,0.0,92.1
2026-07-10T08:55:46.962375Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T08:55:46.962912Z,cpu26,7.9,0.0,0.0,92.1
2026-07-10T08:55:46.963468Z,cpu27,19.0,0.0,0.0,81.0
2026-07-10T08:55:46.963996Z,cpu28,10.9,0.0,0.0,89.1
2026-07-10T08:55:46.964536Z,cpu29,15.5,0.0,0.0,84.5
2026-07-10T08:55:46.965032Z,cpu30,35.9,0.0,0.0,64.1
2026-07-10T08:55:46.965556Z,cpu31,25.5,0.0,0.0,74.5
2026-07-10T08:55:47.966322Z,cpu,26.9,0.0,0.0,73.1
2026-07-10T08:55:47.967175Z,cpu0,30.7,0.0,0.0,69.3
2026-07-10T08:55:47.967801Z,cpu1,2.0,0.0,0.0,98.0
2026-07-10T08:55:47.968391Z,cpu2,11.8,0.0,0.0,88.2
2026-07-10T08:55:47.968915Z,cpu3,39.2,0.0,0.0,60.8
2026-07-10T08:55:47.969464Z,cpu4,4.9,0.0,0.0,95.1
2026-07-10T08:55:47.970017Z,cpu5,63.4,0.0,0.0,36.6
2026-07-10T08:55:47.970567Z,cpu6,9.9,0.0,0.0,90.1
2026-07-10T08:55:47.971056Z,cpu7,73.0,0.0,0.0,27.0
2026-07-10T08:55:47.971436Z,cpu8,46.1,0.0,0.0,53.9
2026-07-10T08:55:47.971721Z,cpu9,55.3,0.0,0.0,44.7
2026-07-10T08:55:47.972012Z,cpu10,7.9,0.0,0.0,92.1
2026-07-10T08:55:47.972324Z,cpu11,80.6,0.0,0.0,19.4
2026-07-10T08:55:47.972607Z,cpu12,2.0,0.0,0.0,98.0
2026-07-10T08:55:47.972901Z,cpu13,81.2,0.0,0.0,18.8
2026-07-10T08:55:47.973205Z,cpu14,2.0,0.0,0.0,98.0
2026-07-10T08:55:47.973468Z,cpu15,80.4,0.0,0.0,19.6
2026-07-10T08:55:47.973727Z,cpu16,16.0,0.0,0.0,84.0
2026-07-10T08:55:47.973991Z,cpu17,22.3,0.0,0.0,77.7
2026-07-10T08:55:47.974284Z,cpu18,19.4,0.0,0.0,80.6
2026-07-10T08:55:47.974566Z,cpu19,14.6,0.0,0.0,85.4
2026-07-10T08:55:47.974857Z,cpu20,17.0,0.0,0.0,83.0
