timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T16:55:28.737199Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T16:55:28.737562Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T16:55:28.737893Z,cpu28,9.9,0.0,0.0,90.1
2026-07-10T16:55:28.738253Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T16:55:28.738604Z,cpu30,6.0,0.0,0.0,94.0
2026-07-10T16:55:28.738947Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T16:55:29.739552Z,cpu,11.8,0.0,0.0,88.2
2026-07-10T16:55:29.740697Z,cpu0,5.1,0.0,0.0,94.9
2026-07-10T16:55:29.741465Z,cpu1,20.8,0.0,0.0,79.2
2026-07-10T16:55:29.742244Z,cpu2,17.0,0.0,0.0,83.0
2026-07-10T16:55:29.742624Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T16:55:29.743003Z,cpu4,14.6,0.0,0.0,85.4
2026-07-10T16:55:29.743392Z,cpu5,4.0,0.0,0.0,96.0
2026-07-10T16:55:29.743760Z,cpu6,11.0,0.0,0.0,89.0
2026-07-10T16:55:29.744144Z,cpu7,14.9,0.0,0.0,85.1
2026-07-10T16:55:29.744569Z,cpu8,52.0,0.0,0.0,48.0
2026-07-10T16:55:29.744984Z,cpu9,19.8,0.0,0.0,80.2
2026-07-10T16:55:29.745405Z,cpu10,13.0,0.0,0.0,87.0
2026-07-10T16:55:29.745797Z,cpu11,62.0,0.0,0.0,38.0
2026-07-10T16:55:29.746170Z,cpu12,20.8,0.0,0.0,79.2
2026-07-10T16:55:29.746532Z,cpu13,9.9,0.0,0.0,90.1
2026-07-10T16:55:29.746902Z,cpu14,13.7,0.0,0.0,86.3
2026-07-10T16:55:29.747281Z,cpu15,7.8,0.0,0.0,92.2
2026-07-10T16:55:29.747648Z,cpu16,8.1,0.0,0.0,91.9
2026-07-10T16:55:29.748034Z,cpu17,8.9,0.0,0.0,91.1
2026-07-10T16:55:29.748652Z,cpu18,7.8,0.0,0.0,92.2
2026-07-10T16:55:29.749194Z,cpu19,4.0,0.0,0.0,96.0
2026-07-10T16:55:29.749698Z,cpu20,5.9,0.0,0.0,94.1
2026-07-10T16:55:29.750184Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T16:55:29.750646Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T16:55:29.751132Z,cpu23,6.9,0.0,0.0,93.1
2026-07-10T16:55:29.751631Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T16:55:29.752190Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T16:55:29.752726Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T16:55:29.753086Z,cpu27,3.9,0.0,0.0,96.1
2026-07-10T16:55:29.753457Z,cpu28,8.8,0.0,0.0,91.2
2026-07-10T16:55:29.753773Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T16:55:29.754113Z,cpu30,3.0,0.0,0.0,97.0
2026-07-10T16:55:29.754483Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T16:55:30.755051Z,cpu,11.9,0.0,0.0,88.1
2026-07-10T16:55:30.755747Z,cpu0,20.0,0.0,0.0,80.0
2026-07-10T16:55:30.756168Z,cpu1,14.7,0.0,0.0,85.3
2026-07-10T16:55:30.756549Z,cpu2,17.8,0.0,0.0,82.2
2026-07-10T16:55:30.756945Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T16:55:30.757345Z,cpu4,13.1,0.0,0.0,86.9
2026-07-10T16:55:30.757696Z,cpu5,3.0,0.0,0.0,97.0
2026-07-10T16:55:30.758061Z,cpu6,10.0,0.0,0.0,90.0
2026-07-10T16:55:30.758409Z,cpu7,28.7,0.0,0.0,71.3
2026-07-10T16:55:30.758760Z,cpu8,47.0,0.0,0.0,53.0
2026-07-10T16:55:30.759139Z,cpu9,6.9,0.0,0.0,93.1
2026-07-10T16:55:30.759495Z,cpu10,22.8,0.0,0.0,77.2
2026-07-10T16:55:30.759848Z,cpu11,12.9,0.0,0.0,87.1
2026-07-10T16:55:30.760212Z,cpu12,19.0,0.0,0.0,81.0
2026-07-10T16:55:30.760562Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T16:55:30.760892Z,cpu14,12.0,0.0,0.0,88.0
2026-07-10T16:55:30.761238Z,cpu15,8.0,0.0,0.0,92.0
2026-07-10T16:55:30.761586Z,cpu16,12.9,0.0,0.0,87.1
2026-07-10T16:55:30.761958Z,cpu17,14.7,0.0,0.0,85.3
2026-07-10T16:55:30.762333Z,cpu18,9.9,0.0,0.0,90.1
2026-07-10T16:55:30.762720Z,cpu19,10.8,0.0,0.0,89.2
2026-07-10T16:55:30.763099Z,cpu20,5.0,0.0,0.0,95.0
2026-07-10T16:55:30.763476Z,cpu21,9.8,0.0,0.0,90.2
2026-07-10T16:55:30.763863Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T16:55:30.764252Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T16:55:30.764637Z,cpu24,8.0,0.0,0.0,92.0
2026-07-10T16:55:30.765013Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T16:55:30.765383Z,cpu26,8.8,0.0,0.0,91.2
2026-07-10T16:55:30.765741Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T16:55:30.766065Z,cpu28,7.8,0.0,0.0,92.2
2026-07-10T16:55:30.766408Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T16:55:30.766732Z,cpu30,7.8,0.0,0.0,92.2
2026-07-10T16:55:30.767042Z,cpu31,12.9,0.0,0.0,87.1
2026-07-10T16:55:31.767619Z,cpu,12.2,0.0,0.0,87.8
2026-07-10T16:55:31.768285Z,cpu0,11.1,0.0,0.0,88.9
2026-07-10T16:55:31.768704Z,cpu1,6.1,0.0,0.0,93.9
2026-07-10T16:55:31.769076Z,cpu2,17.0,0.0,0.0,83.0
2026-07-10T16:55:31.769448Z,cpu3,3.0,0.0,0.0,97.0
2026-07-10T16:55:31.769784Z,cpu4,18.6,0.0,0.0,81.4
2026-07-10T16:55:31.770122Z,cpu5,11.2,0.0,0.0,88.8
2026-07-10T16:55:31.770493Z,cpu6,14.9,0.0,0.0,85.1
2026-07-10T16:55:31.770818Z,cpu7,43.4,0.0,0.0,56.6
2026-07-10T16:55:31.771165Z,cpu8,36.6,0.0,0.0,63.4
2026-07-10T16:55:31.771517Z,cpu9,15.8,0.0,0.0,84.2
2026-07-10T16:55:31.771978Z,cpu10,22.2,0.0,0.0,77.8
2026-07-10T16:55:31.772470Z,cpu11,17.8,0.0,0.0,82.2
2026-07-10T16:55:31.772921Z,cpu12,16.0,0.0,0.0,84.0
2026-07-10T16:55:31.773531Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T16:55:31.773998Z,cpu14,12.1,0.0,0.0,87.9
2026-07-10T16:55:31.774553Z,cpu15,8.8,0.0,0.0,91.2
2026-07-10T16:55:31.774972Z,cpu16,12.1,0.0,0.0,87.9
2026-07-10T16:55:31.775377Z,cpu17,16.0,0.0,0.0,84.0
2026-07-10T16:55:31.775820Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T16:55:31.776213Z,cpu19,9.0,0.0,0.0,91.0
2026-07-10T16:55:31.776605Z,cpu20,10.9,0.0,0.0,89.1
2026-07-10T16:55:31.776999Z,cpu21,8.0,0.0,0.0,92.0
2026-07-10T16:55:31.777406Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T16:55:31.777791Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T16:55:31.778189Z,cpu24,9.8,0.0,0.0,90.2
2026-07-10T16:55:31.778582Z,cpu25,4.1,0.0,0.0,95.9
2026-07-10T16:55:31.778961Z,cpu26,9.0,0.0,0.0,91.0
2026-07-10T16:55:31.779353Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T16:55:31.779700Z,cpu28,8.0,0.0,0.0,92.0
2026-07-10T16:55:31.780063Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T16:55:31.780462Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T16:55:31.780824Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T16:55:32.781549Z,cpu,9.4,0.0,0.0,90.6
2026-07-10T16:55:32.783611Z,cpu0,17.0,0.0,0.0,83.0
2026-07-10T16:55:32.784881Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T16:55:32.786089Z,cpu2,17.0,0.0,0.0,83.0
2026-07-10T16:55:32.787279Z,cpu3,5.9,0.0,0.0,94.1
2026-07-10T16:55:32.788421Z,cpu4,10.0,0.0,0.0,90.0
2026-07-10T16:55:32.789400Z,cpu5,15.7,0.0,0.0,84.3
2026-07-10T16:55:32.790358Z,cpu6,10.1,0.0,0.0,89.9
2026-07-10T16:55:32.791269Z,cpu7,7.9,0.0,0.0,92.1
2026-07-10T16:55:32.792234Z,cpu8,30.0,0.0,0.0,70.0
2026-07-10T16:55:32.793023Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T16:55:32.793749Z,cpu10,29.7,0.0,0.0,70.3
2026-07-10T16:55:32.794361Z,cpu11,5.0,0.0,0.0,95.0
2026-07-10T16:55:32.795034Z,cpu12,13.9,0.0,0.0,86.1
2026-07-10T16:55:32.795618Z,cpu13,2.9,0.0,0.0,97.1
2026-07-10T16:55:32.796042Z,cpu14,6.1,0.0,0.0,93.9
2026-07-10T16:55:32.796450Z,cpu15,11.8,0.0,0.0,88.2
2026-07-10T16:55:32.796827Z,cpu16,10.0,0.0,0.0,90.0
2026-07-10T16:55:32.797210Z,cpu17,9.0,0.0,0.0,91.0
2026-07-10T16:55:32.797566Z,cpu18,11.0,0.0,0.0,89.0
2026-07-10T16:55:32.797881Z,cpu19,7.1,0.0,0.0,92.9
2026-07-10T16:55:32.798203Z,cpu20,6.9,0.0,0.0,93.1
2026-07-10T16:55:32.798519Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T16:55:32.798854Z,cpu22,7.8,0.0,0.0,92.2
2026-07-10T16:55:32.799217Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T16:55:32.799553Z,cpu24,3.0,0.0,0.0,97.0
2026-07-10T16:55:32.799914Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T16:55:32.800293Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T16:55:32.800643Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T16:55:32.800994Z,cpu28,5.8,0.0,0.0,94.2
2026-07-10T16:55:32.801336Z,cpu29,8.0,0.0,0.0,92.0
2026-07-10T16:55:32.801659Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T16:55:32.801969Z,cpu31,3.0,0.0,0.0,97.0
2026-07-10T16:55:33.802620Z,cpu,11.6,0.0,0.0,88.4
2026-07-10T16:55:33.804596Z,cpu0,12.0,0.0,0.0,88.0
2026-07-10T16:55:33.805737Z,cpu1,10.0,0.0,0.0,90.0
2026-07-10T16:55:33.806625Z,cpu2,15.8,0.0,0.0,84.2
2026-07-10T16:55:33.807355Z,cpu3,5.9,0.0,0.0,94.1
2026-07-10T16:55:33.808074Z,cpu4,18.8,0.0,0.0,81.2
2026-07-10T16:55:33.808704Z,cpu5,3.9,0.0,0.0,96.1
2026-07-10T16:55:33.809367Z,cpu6,22.8,0.0,0.0,77.2
2026-07-10T16:55:33.809948Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T16:55:33.810603Z,cpu8,30.0,0.0,0.0,70.0
2026-07-10T16:55:33.811280Z,cpu9,3.9,0.0,0.0,96.1
2026-07-10T16:55:33.811914Z,cpu10,35.6,0.0,0.0,64.4
2026-07-10T16:55:33.812572Z,cpu11,12.7,0.0,0.0,87.3
2026-07-10T16:55:33.813276Z,cpu12,22.5,0.0,0.0,77.5
2026-07-10T16:55:33.813987Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T16:55:33.814933Z,cpu14,17.0,0.0,0.0,83.0
2026-07-10T16:55:33.815874Z,cpu15,5.0,0.0,0.0,95.0
2026-07-10T16:55:33.816944Z,cpu16,9.9,0.0,0.0,90.1
2026-07-10T16:55:33.817830Z,cpu17,9.9,0.0,0.0,90.1
2026-07-10T16:55:33.818752Z,cpu18,7.8,0.0,0.0,92.2
2026-07-10T16:55:33.819685Z,cpu19,8.8,0.0,0.0,91.2
2026-07-10T16:55:33.820480Z,cpu20,7.1,0.0,0.0,92.9
2026-07-10T16:55:33.821459Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T16:55:33.822488Z,cpu22,9.9,0.0,0.0,90.1
2026-07-10T16:55:33.823521Z,cpu23,10.8,0.0,0.0,89.2
2026-07-10T16:55:33.824409Z,cpu24,11.8,0.0,0.0,88.2
2026-07-10T16:55:33.825344Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T16:55:33.826126Z,cpu26,13.7,0.0,0.0,86.3
2026-07-10T16:55:33.826927Z,cpu27,10.8,0.0,0.0,89.2
2026-07-10T16:55:33.827584Z,cpu28,6.0,0.0,0.0,94.0
2026-07-10T16:55:33.828359Z,cpu29,16.5,0.0,0.0,83.5
2026-07-10T16:55:33.828999Z,cpu30,12.7,0.0,0.0,87.3
2026-07-10T16:55:33.829727Z,cpu31,3.9,0.0,0.0,96.1
2026-07-10T16:55:34.830774Z,cpu,8.9,0.0,0.0,91.1
2026-07-10T16:55:34.831319Z,cpu0,10.9,0.0,0.0,89.1
2026-07-10T16:55:34.831731Z,cpu1,5.9,0.0,0.0,94.1
2026-07-10T16:55:34.832055Z,cpu2,12.7,0.0,0.0,87.3
2026-07-10T16:55:34.832492Z,cpu3,1.9,0.0,0.0,98.1
2026-07-10T16:55:34.832816Z,cpu4,10.9,0.0,0.0,89.1
2026-07-10T16:55:34.833110Z,cpu5,2.9,0.0,0.0,97.1
2026-07-10T16:55:34.833422Z,cpu6,10.7,0.0,0.0,89.3
2026-07-10T16:55:34.833700Z,cpu7,2.9,0.0,0.0,97.1
2026-07-10T16:55:34.834001Z,cpu8,35.6,0.0,0.0,64.4
2026-07-10T16:55:34.834320Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T16:55:34.834615Z,cpu10,17.0,0.0,0.0,83.0
2026-07-10T16:55:34.834969Z,cpu11,33.3,0.0,0.0,66.7
2026-07-10T16:55:34.835322Z,cpu12,11.0,0.0,0.0,89.0
2026-07-10T16:55:34.835656Z,cpu13,2.9,0.0,0.0,97.1
2026-07-10T16:55:34.835957Z,cpu14,14.6,0.0,0.0,85.4
2026-07-10T16:55:34.836283Z,cpu15,3.8,0.0,0.0,96.2
2026-07-10T16:55:34.836595Z,cpu16,9.9,0.0,0.0,90.1
2026-07-10T16:55:34.836904Z,cpu17,7.9,0.0,0.0,92.1
2026-07-10T16:55:34.837214Z,cpu18,6.9,0.0,0.0,93.1
2026-07-10T16:55:34.837520Z,cpu19,5.0,0.0,0.0,95.0
2026-07-10T16:55:34.837831Z,cpu20,5.0,0.0,0.0,95.0
2026-07-10T16:55:34.838145Z,cpu21,9.6,0.0,0.0,90.4
2026-07-10T16:55:34.838491Z,cpu22,4.9,0.0,0.0,95.1
2026-07-10T16:55:34.838793Z,cpu23,8.7,0.0,0.0,91.3
2026-07-10T16:55:34.839090Z,cpu24,6.9,0.0,0.0,93.1
2026-07-10T16:55:34.839409Z,cpu25,7.8,0.0,0.0,92.2
2026-07-10T16:55:34.839703Z,cpu26,4.9,0.0,0.0,95.1
2026-07-10T16:55:34.840036Z,cpu27,4.9,0.0,0.0,95.1
2026-07-10T16:55:34.840354Z,cpu28,6.9,0.0,0.0,93.1
2026-07-10T16:55:34.840676Z,cpu29,6.8,0.0,0.0,93.2
2026-07-10T16:55:34.841061Z,cpu30,7.8,0.0,0.0,92.2
2026-07-10T16:55:34.841418Z,cpu31,6.9,0.0,0.0,93.1
2026-07-10T16:55:35.842008Z,cpu,10.9,0.0,0.0,89.1
2026-07-10T16:55:35.842679Z,cpu0,9.1,0.0,0.0,90.9
2026-07-10T16:55:35.843102Z,cpu1,6.1,0.0,0.0,93.9
2026-07-10T16:55:35.843519Z,cpu2,15.3,0.0,0.0,84.7
2026-07-10T16:55:35.843906Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T16:55:35.844304Z,cpu4,14.3,0.0,0.0,85.7
2026-07-10T16:55:35.844683Z,cpu5,14.1,0.0,0.0,85.9
2026-07-10T16:55:35.845074Z,cpu6,23.2,0.0,0.0,76.8
2026-07-10T16:55:35.845873Z,cpu7,4.0,0.0,0.0,96.0
2026-07-10T16:55:35.846321Z,cpu8,38.6,0.0,0.0,61.4
2026-07-10T16:55:35.846672Z,cpu9,4.0,0.0,0.0,96.0
2026-07-10T16:55:35.846994Z,cpu10,37.3,0.0,0.0,62.7
2026-07-10T16:55:35.847360Z,cpu11,9.9,0.0,0.0,90.1
2026-07-10T16:55:35.847676Z,cpu12,16.2,0.0,0.0,83.8
2026-07-10T16:55:35.848015Z,cpu13,8.0,0.0,0.0,92.0
2026-07-10T16:55:35.848362Z,cpu14,13.1,0.0,0.0,86.9
2026-07-10T16:55:35.848695Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T16:55:35.849025Z,cpu16,9.2,0.0,0.0,90.8
2026-07-10T16:55:35.849399Z,cpu17,9.2,0.0,0.0,90.8
2026-07-10T16:55:35.849778Z,cpu18,6.1,0.0,0.0,93.9
2026-07-10T16:55:35.850203Z,cpu19,7.9,0.0,0.0,92.1
2026-07-10T16:55:35.850546Z,cpu20,5.0,0.0,0.0,95.0
2026-07-10T16:55:35.850911Z,cpu21,5.0,0.0,0.0,95.0
2026-07-10T16:55:35.851282Z,cpu22,4.0,0.0,0.0,96.0
2026-07-10T16:55:35.851652Z,cpu23,6.0,0.0,0.0,94.0
2026-07-10T16:55:35.852039Z,cpu24,7.0,0.0,0.0,93.0
2026-07-10T16:55:35.852378Z,cpu25,11.0,0.0,0.0,89.0
2026-07-10T16:55:35.852716Z,cpu26,12.0,0.0,0.0,88.0
2026-07-10T16:55:35.853031Z,cpu27,10.0,0.0,0.0,90.0
2026-07-10T16:55:35.853352Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T16:55:35.853677Z,cpu29,6.0,0.0,0.0,94.0
2026-07-10T16:55:35.854044Z,cpu30,8.1,0.0,0.0,91.9
2026-07-10T16:55:35.854364Z,cpu31,7.9,0.0,0.0,92.1
2026-07-10T16:55:36.854964Z,cpu,10.3,0.0,0.0,89.7
2026-07-10T16:55:36.855465Z,cpu0,9.0,0.0,0.0,91.0
2026-07-10T16:55:36.855824Z,cpu1,5.0,0.0,0.0,95.0
2026-07-10T16:55:36.856175Z,cpu2,12.9,0.0,0.0,87.1
2026-07-10T16:55:36.856513Z,cpu3,5.9,0.0,0.0,94.1
2026-07-10T16:55:36.856821Z,cpu4,15.8,0.0,0.0,84.2
2026-07-10T16:55:36.857121Z,cpu5,19.0,0.0,0.0,81.0
2026-07-10T16:55:36.857433Z,cpu6,13.1,0.0,0.0,86.9
2026-07-10T16:55:36.857749Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T16:55:36.858064Z,cpu8,41.6,0.0,0.0,58.4
2026-07-10T16:55:36.858368Z,cpu9,5.9,0.0,0.0,94.1
2026-07-10T16:55:36.858642Z,cpu10,39.6,0.0,0.0,60.4
2026-07-10T16:55:36.858955Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T16:55:36.859254Z,cpu12,21.2,0.0,0.0,78.8
2026-07-10T16:55:36.859565Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T16:55:36.859889Z,cpu14,9.9,0.0,0.0,90.1
2026-07-10T16:55:36.860214Z,cpu15,14.9,0.0,0.0,85.1
2026-07-10T16:55:36.860502Z,cpu16,12.0,0.0,0.0,88.0
2026-07-10T16:55:36.860842Z,cpu17,13.9,0.0,0.0,86.1
2026-07-10T16:55:36.861199Z,cpu18,7.1,0.0,0.0,92.9
2026-07-10T16:55:36.861575Z,cpu19,6.9,0.0,0.0,93.1
2026-07-10T16:55:36.861936Z,cpu20,7.0,0.0,0.0,93.0
2026-07-10T16:55:36.862268Z,cpu21,6.1,0.0,0.0,93.9
2026-07-10T16:55:36.862589Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T16:55:36.863079Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T16:55:36.863613Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T16:55:36.864021Z,cpu25,8.9,0.0,0.0,91.1
2026-07-10T16:55:36.864458Z,cpu26,5.9,0.0,0.0,94.1
2026-07-10T16:55:36.864871Z,cpu27,3.0,0.0,0.0,97.0
2026-07-10T16:55:36.865287Z,cpu28,3.0,0.0,0.0,97.0
2026-07-10T16:55:36.865684Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T16:55:36.866132Z,cpu30,8.7,0.0,0.0,91.3
2026-07-10T16:55:36.866551Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T16:55:37.867116Z,cpu,10.1,0.0,0.0,89.9
2026-07-10T16:55:37.867667Z,cpu0,12.9,0.0,0.0,87.1
2026-07-10T16:55:37.868017Z,cpu1,13.1,0.0,0.0,86.9
2026-07-10T16:55:37.868561Z,cpu2,12.1,0.0,0.0,87.9
2026-07-10T16:55:37.869038Z,cpu3,15.0,0.0,0.0,85.0
2026-07-10T16:55:37.869503Z,cpu4,12.7,0.0,0.0,87.3
2026-07-10T16:55:37.869965Z,cpu5,5.0,0.0,0.0,95.0
2026-07-10T16:55:37.870466Z,cpu6,9.9,0.0,0.0,90.1
2026-07-10T16:55:37.870893Z,cpu7,14.9,0.0,0.0,85.1
2026-07-10T16:55:37.871368Z,cpu8,27.6,0.0,0.0,72.4
2026-07-10T16:55:37.871804Z,cpu9,6.0,0.0,0.0,94.0
2026-07-10T16:55:37.872288Z,cpu10,19.0,0.0,0.0,81.0
2026-07-10T16:55:37.872789Z,cpu11,37.3,0.0,0.0,62.7
2026-07-10T16:55:37.873299Z,cpu12,16.0,0.0,0.0,84.0
2026-07-10T16:55:37.873814Z,cpu13,4.0,0.0,0.0,96.0
2026-07-10T16:55:37.875647Z,cpu14,10.0,0.0,0.0,90.0
2026-07-10T16:55:37.876491Z,cpu15,9.9,0.0,0.0,90.1
2026-07-10T16:55:37.877305Z,cpu16,10.9,0.0,0.0,89.1
2026-07-10T16:55:37.878059Z,cpu17,11.0,0.0,0.0,89.0
2026-07-10T16:55:37.878744Z,cpu18,7.9,0.0,0.0,92.1
2026-07-10T16:55:37.879380Z,cpu19,6.9,0.0,0.0,93.1
2026-07-10T16:55:37.879980Z,cpu20,3.0,0.0,0.0,97.0
2026-07-10T16:55:37.881678Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T16:55:37.882287Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T16:55:37.882821Z,cpu23,6.9,0.0,0.0,93.1
2026-07-10T16:55:37.883380Z,cpu24,7.0,0.0,0.0,93.0
2026-07-10T16:55:37.883950Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T16:55:37.884467Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T16:55:37.884991Z,cpu27,7.0,0.0,0.0,93.0
2026-07-10T16:55:37.885549Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T16:55:37.886126Z,cpu29,7.0,0.0,0.0,93.0
2026-07-10T16:55:37.886703Z,cpu30,4.0,0.0,0.0,96.0
2026-07-10T16:55:37.887249Z,cpu31,4.0,0.0,0.0,96.0
2026-07-10T16:55:38.888072Z,cpu,19.6,0.0,0.0,80.4
2026-07-10T16:55:38.889105Z,cpu0,36.4,0.0,0.0,63.6
2026-07-10T16:55:38.889749Z,cpu1,11.0,0.0,0.0,89.0
2026-07-10T16:55:38.890358Z,cpu2,28.0,0.0,0.0,72.0
2026-07-10T16:55:38.890953Z,cpu3,9.9,0.0,0.0,90.1
2026-07-10T16:55:38.891645Z,cpu4,12.7,0.0,0.0,87.3
2026-07-10T16:55:38.892259Z,cpu5,26.7,0.0,0.0,73.3
2026-07-10T16:55:38.892944Z,cpu6,21.0,0.0,0.0,79.0
2026-07-10T16:55:38.893586Z,cpu7,25.7,0.0,0.0,74.3
2026-07-10T16:55:38.894310Z,cpu8,34.7,0.0,0.0,65.3
2026-07-10T16:55:38.894770Z,cpu9,34.0,0.0,0.0,66.0
2026-07-10T16:55:38.895206Z,cpu10,38.4,0.0,0.0,61.6
2026-07-10T16:55:38.895641Z,cpu11,8.0,0.0,0.0,92.0
2026-07-10T16:55:38.896067Z,cpu12,32.3,0.0,0.0,67.7
2026-07-10T16:55:38.896504Z,cpu13,9.8,0.0,0.0,90.2
2026-07-10T16:55:38.897198Z,cpu14,24.8,0.0,0.0,75.2
2026-07-10T16:55:38.897780Z,cpu15,9.8,0.0,0.0,90.2
2026-07-10T16:55:38.898317Z,cpu16,14.0,0.0,0.0,86.0
2026-07-10T16:55:38.898716Z,cpu17,19.0,0.0,0.0,81.0
2026-07-10T16:55:38.899108Z,cpu18,14.7,0.0,0.0,85.3
2026-07-10T16:55:38.899444Z,cpu19,12.1,0.0,0.0,87.9
2026-07-10T16:55:38.899937Z,cpu20,12.9,0.0,0.0,87.1
2026-07-10T16:55:38.900453Z,cpu21,19.2,0.0,0.0,80.8
2026-07-10T16:55:38.900882Z,cpu22,12.1,0.0,0.0,87.9
2026-07-10T16:55:38.901289Z,cpu23,7.0,0.0,0.0,93.0
2026-07-10T16:55:38.901648Z,cpu24,14.0,0.0,0.0,86.0
2026-07-10T16:55:38.901986Z,cpu25,14.9,0.0,0.0,85.1
2026-07-10T16:55:38.902297Z,cpu26,11.1,0.0,0.0,88.9
2026-07-10T16:55:38.902760Z,cpu27,18.6,0.0,0.0,81.4
2026-07-10T16:55:38.903240Z,cpu28,14.9,0.0,0.0,85.1
2026-07-10T16:55:38.903671Z,cpu29,18.0,0.0,0.0,82.0
2026-07-10T16:55:38.904118Z,cpu30,28.7,0.0,0.0,71.3
2026-07-10T16:55:38.904622Z,cpu31,31.4,0.0,0.0,68.6
2026-07-10T16:55:39.905465Z,cpu,28.8,0.0,0.0,71.2
2026-07-10T16:55:39.906597Z,cpu0,51.5,0.0,0.0,48.5
2026-07-10T16:55:39.907366Z,cpu1,20.8,0.0,0.0,79.2
2026-07-10T16:55:39.908034Z,cpu2,50.0,0.0,0.0,50.0
2026-07-10T16:55:39.908716Z,cpu3,5.0,0.0,0.0,95.0
2026-07-10T16:55:39.909360Z,cpu4,12.9,0.0,0.0,87.1
2026-07-10T16:55:39.909950Z,cpu5,68.0,0.0,0.0,32.0
2026-07-10T16:55:39.910993Z,cpu6,60.8,0.0,0.0,39.2
2026-07-10T16:55:39.911784Z,cpu7,12.9,0.0,0.0,87.1
2026-07-10T16:55:39.912310Z,cpu8,6.0,0.0,0.0,94.0
2026-07-10T16:55:39.912778Z,cpu9,82.2,0.0,0.0,17.8
2026-07-10T16:55:39.913252Z,cpu10,86.4,0.0,0.0,13.6
2026-07-10T16:55:39.913730Z,cpu11,1.0,0.0,0.0,99.0
2026-07-10T16:55:39.914210Z,cpu12,65.3,0.0,0.0,34.7
2026-07-10T16:55:39.914682Z,cpu13,18.6,0.0,0.0,81.4
2026-07-10T16:55:39.915136Z,cpu14,22.3,0.0,0.0,77.7
2026-07-10T16:55:39.915624Z,cpu15,58.4,0.0,0.0,41.6
2026-07-10T16:55:39.916086Z,cpu16,27.0,0.0,0.0,73.0
2026-07-10T16:55:39.916554Z,cpu17,23.2,0.0,0.0,76.8
2026-07-10T16:55:39.917031Z,cpu18,16.0,0.0,0.0,84.0
2026-07-10T16:55:39.917543Z,cpu19,16.8,0.0,0.0,83.2
2026-07-10T16:55:39.918001Z,cpu20,21.0,0.0,0.0,79.0
