timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T06:46:01.552789Z,cpu26,5.9,0.0,0.0,94.1
2026-07-10T06:46:01.553111Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T06:46:01.553450Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T06:46:01.553828Z,cpu29,3.0,0.0,0.0,97.0
2026-07-10T06:46:01.554203Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T06:46:01.554525Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T06:46:02.555104Z,cpu,10.5,0.0,0.0,89.5
2026-07-10T06:46:02.555694Z,cpu0,9.8,0.0,0.0,90.2
2026-07-10T06:46:02.556073Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T06:46:02.556467Z,cpu2,20.0,0.0,0.0,80.0
2026-07-10T06:46:02.556893Z,cpu3,10.9,0.0,0.0,89.1
2026-07-10T06:46:02.557287Z,cpu4,11.0,0.0,0.0,89.0
2026-07-10T06:46:02.557662Z,cpu5,5.0,0.0,0.0,95.0
2026-07-10T06:46:02.558132Z,cpu6,17.2,0.0,0.0,82.8
2026-07-10T06:46:02.558531Z,cpu7,10.8,0.0,0.0,89.2
2026-07-10T06:46:02.558903Z,cpu8,22.0,0.0,0.0,78.0
2026-07-10T06:46:02.559253Z,cpu9,6.9,0.0,0.0,93.1
2026-07-10T06:46:02.559623Z,cpu10,46.5,0.0,0.0,53.5
2026-07-10T06:46:02.559956Z,cpu11,1.0,0.0,0.0,99.0
2026-07-10T06:46:02.560314Z,cpu12,29.0,0.0,0.0,71.0
2026-07-10T06:46:02.560674Z,cpu13,1.0,0.0,0.0,99.0
2026-07-10T06:46:02.561032Z,cpu14,23.8,0.0,0.0,76.2
2026-07-10T06:46:02.561389Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T06:46:02.561731Z,cpu16,12.0,0.0,0.0,88.0
2026-07-10T06:46:02.562054Z,cpu17,12.1,0.0,0.0,87.9
2026-07-10T06:46:02.562414Z,cpu18,9.1,0.0,0.0,90.9
2026-07-10T06:46:02.562746Z,cpu19,7.9,0.0,0.0,92.1
2026-07-10T06:46:02.563069Z,cpu20,7.9,0.0,0.0,92.1
2026-07-10T06:46:02.563429Z,cpu21,7.9,0.0,0.0,92.1
2026-07-10T06:46:02.563773Z,cpu22,3.0,0.0,0.0,97.0
2026-07-10T06:46:02.564089Z,cpu23,6.0,0.0,0.0,94.0
2026-07-10T06:46:02.564502Z,cpu24,4.9,0.0,0.0,95.1
2026-07-10T06:46:02.564879Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T06:46:02.565268Z,cpu26,6.1,0.0,0.0,93.9
2026-07-10T06:46:02.565610Z,cpu27,10.9,0.0,0.0,89.1
2026-07-10T06:46:02.565985Z,cpu28,6.9,0.0,0.0,93.1
2026-07-10T06:46:02.566340Z,cpu29,6.0,0.0,0.0,94.0
2026-07-10T06:46:02.566691Z,cpu30,6.0,0.0,0.0,94.0
2026-07-10T06:46:02.567067Z,cpu31,4.0,0.0,0.0,96.0
2026-07-10T06:46:03.567967Z,cpu,10.6,0.0,0.0,89.4
2026-07-10T06:46:03.568508Z,cpu0,8.2,0.0,0.0,91.8
2026-07-10T06:46:03.568952Z,cpu1,7.9,0.0,0.0,92.1
2026-07-10T06:46:03.569487Z,cpu2,20.6,0.0,0.0,79.4
2026-07-10T06:46:03.570089Z,cpu3,19.2,0.0,0.0,80.8
2026-07-10T06:46:03.570631Z,cpu4,22.0,0.0,0.0,78.0
2026-07-10T06:46:03.571145Z,cpu5,4.0,0.0,0.0,96.0
2026-07-10T06:46:03.571748Z,cpu6,10.1,0.0,0.0,89.9
2026-07-10T06:46:03.572407Z,cpu7,4.9,0.0,0.0,95.1
2026-07-10T06:46:03.573430Z,cpu8,30.4,0.0,0.0,69.6
2026-07-10T06:46:03.574247Z,cpu9,12.7,0.0,0.0,87.3
2026-07-10T06:46:03.574787Z,cpu10,41.8,0.0,0.0,58.2
2026-07-10T06:46:03.575286Z,cpu11,10.0,0.0,0.0,90.0
2026-07-10T06:46:03.575794Z,cpu12,15.0,0.0,0.0,85.0
2026-07-10T06:46:03.576287Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T06:46:03.576753Z,cpu14,15.8,0.0,0.0,84.2
2026-07-10T06:46:03.577234Z,cpu15,3.9,0.0,0.0,96.1
2026-07-10T06:46:03.577719Z,cpu16,12.1,0.0,0.0,87.9
2026-07-10T06:46:03.578196Z,cpu17,12.0,0.0,0.0,88.0
2026-07-10T06:46:03.578670Z,cpu18,9.0,0.0,0.0,91.0
2026-07-10T06:46:03.579155Z,cpu19,6.1,0.0,0.0,93.9
2026-07-10T06:46:03.579643Z,cpu20,8.8,0.0,0.0,91.2
2026-07-10T06:46:03.580101Z,cpu21,7.0,0.0,0.0,93.0
2026-07-10T06:46:03.580586Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T06:46:03.581065Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T06:46:03.581545Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T06:46:03.582004Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T06:46:03.582469Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T06:46:03.582928Z,cpu27,9.8,0.0,0.0,90.2
2026-07-10T06:46:03.583427Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T06:46:03.583906Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T06:46:03.584396Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T06:46:03.584878Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T06:46:04.585732Z,cpu,9.8,0.0,0.0,90.2
2026-07-10T06:46:04.586842Z,cpu0,6.1,0.0,0.0,93.9
2026-07-10T06:46:04.587376Z,cpu1,14.7,0.0,0.0,85.3
2026-07-10T06:46:04.587841Z,cpu2,7.0,0.0,0.0,93.0
2026-07-10T06:46:04.588322Z,cpu3,9.7,0.0,0.0,90.3
2026-07-10T06:46:04.588797Z,cpu4,9.9,0.0,0.0,90.1
2026-07-10T06:46:04.589357Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T06:46:04.589875Z,cpu6,12.1,0.0,0.0,87.9
2026-07-10T06:46:04.590379Z,cpu7,3.0,0.0,0.0,97.0
2026-07-10T06:46:04.590838Z,cpu8,39.2,0.0,0.0,60.8
2026-07-10T06:46:04.591356Z,cpu9,17.0,0.0,0.0,83.0
2026-07-10T06:46:04.591896Z,cpu10,34.3,0.0,0.0,65.7
2026-07-10T06:46:04.592470Z,cpu11,4.9,0.0,0.0,95.1
2026-07-10T06:46:04.593080Z,cpu12,23.8,0.0,0.0,76.2
2026-07-10T06:46:04.593621Z,cpu13,6.0,0.0,0.0,94.0
2026-07-10T06:46:04.594134Z,cpu14,15.0,0.0,0.0,85.0
2026-07-10T06:46:04.594668Z,cpu15,7.8,0.0,0.0,92.2
2026-07-10T06:46:04.595136Z,cpu16,11.9,0.0,0.0,88.1
2026-07-10T06:46:04.595657Z,cpu17,11.2,0.0,0.0,88.8
2026-07-10T06:46:04.596160Z,cpu18,7.0,0.0,0.0,93.0
2026-07-10T06:46:04.596671Z,cpu19,5.0,0.0,0.0,95.0
2026-07-10T06:46:04.597159Z,cpu20,5.9,0.0,0.0,94.1
2026-07-10T06:46:04.597633Z,cpu21,2.0,0.0,0.0,98.0
2026-07-10T06:46:04.598092Z,cpu22,4.9,0.0,0.0,95.1
2026-07-10T06:46:04.598580Z,cpu23,6.8,0.0,0.0,93.2
2026-07-10T06:46:04.599041Z,cpu24,8.8,0.0,0.0,91.2
2026-07-10T06:46:04.599535Z,cpu25,4.9,0.0,0.0,95.1
2026-07-10T06:46:04.599993Z,cpu26,5.9,0.0,0.0,94.1
2026-07-10T06:46:04.600494Z,cpu27,9.9,0.0,0.0,90.1
2026-07-10T06:46:04.600938Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T06:46:04.601434Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T06:46:04.601909Z,cpu30,7.7,0.0,0.0,92.3
2026-07-10T06:46:04.602388Z,cpu31,2.9,0.0,0.0,97.1
2026-07-10T06:46:05.603201Z,cpu,13.0,0.0,0.0,87.0
2026-07-10T06:46:05.604467Z,cpu0,11.0,0.0,0.0,89.0
2026-07-10T06:46:05.605018Z,cpu1,14.3,0.0,0.0,85.7
2026-07-10T06:46:05.605582Z,cpu2,18.4,0.0,0.0,81.6
2026-07-10T06:46:05.606145Z,cpu3,12.0,0.0,0.0,88.0
2026-07-10T06:46:05.606704Z,cpu4,21.0,0.0,0.0,79.0
2026-07-10T06:46:05.607267Z,cpu5,3.9,0.0,0.0,96.1
2026-07-10T06:46:05.607818Z,cpu6,17.5,0.0,0.0,82.5
2026-07-10T06:46:05.608366Z,cpu7,11.0,0.0,0.0,89.0
2026-07-10T06:46:05.608913Z,cpu8,13.9,0.0,0.0,86.1
2026-07-10T06:46:05.609466Z,cpu9,48.0,0.0,0.0,52.0
2026-07-10T06:46:05.610046Z,cpu10,32.7,0.0,0.0,67.3
2026-07-10T06:46:05.610597Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T06:46:05.611139Z,cpu12,16.0,0.0,0.0,84.0
2026-07-10T06:46:05.611708Z,cpu13,3.0,0.0,0.0,97.0
2026-07-10T06:46:05.612256Z,cpu14,15.8,0.0,0.0,84.2
2026-07-10T06:46:05.612801Z,cpu15,7.9,0.0,0.0,92.1
2026-07-10T06:46:05.613351Z,cpu16,12.9,0.0,0.0,87.1
2026-07-10T06:46:05.613944Z,cpu17,13.1,0.0,0.0,86.9
2026-07-10T06:46:05.614543Z,cpu18,13.9,0.0,0.0,86.1
2026-07-10T06:46:05.615103Z,cpu19,9.0,0.0,0.0,91.0
2026-07-10T06:46:05.615706Z,cpu20,11.0,0.0,0.0,89.0
2026-07-10T06:46:05.616241Z,cpu21,7.9,0.0,0.0,92.1
2026-07-10T06:46:05.616787Z,cpu22,8.9,0.0,0.0,91.1
2026-07-10T06:46:05.617335Z,cpu23,7.0,0.0,0.0,93.0
2026-07-10T06:46:05.617859Z,cpu24,8.0,0.0,0.0,92.0
2026-07-10T06:46:05.618398Z,cpu25,6.1,0.0,0.0,93.9
2026-07-10T06:46:05.618917Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T06:46:05.619457Z,cpu27,18.8,0.0,0.0,81.2
2026-07-10T06:46:05.619967Z,cpu28,11.7,0.0,0.0,88.3
2026-07-10T06:46:05.620552Z,cpu29,8.8,0.0,0.0,91.2
2026-07-10T06:46:05.620980Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T06:46:05.621406Z,cpu31,8.9,0.0,0.0,91.1
2026-07-10T06:46:06.622234Z,cpu,23.6,0.0,0.0,76.4
2026-07-10T06:46:06.623190Z,cpu0,23.8,0.0,0.0,76.2
2026-07-10T06:46:06.623721Z,cpu1,36.3,0.0,0.0,63.7
2026-07-10T06:46:06.624227Z,cpu2,25.2,0.0,0.0,74.8
2026-07-10T06:46:06.624728Z,cpu3,12.0,0.0,0.0,88.0
2026-07-10T06:46:06.625239Z,cpu4,26.5,0.0,0.0,73.5
2026-07-10T06:46:06.625801Z,cpu5,24.8,0.0,0.0,75.2
2026-07-10T06:46:06.626279Z,cpu6,30.0,0.0,0.0,70.0
2026-07-10T06:46:06.626753Z,cpu7,23.5,0.0,0.0,76.5
2026-07-10T06:46:06.627277Z,cpu8,27.0,0.0,0.0,73.0
2026-07-10T06:46:06.627675Z,cpu9,27.2,0.0,0.0,72.8
2026-07-10T06:46:06.628049Z,cpu10,41.2,0.0,0.0,58.8
2026-07-10T06:46:06.628434Z,cpu11,20.6,0.0,0.0,79.4
2026-07-10T06:46:06.628789Z,cpu12,24.8,0.0,0.0,75.2
2026-07-10T06:46:06.629163Z,cpu13,14.7,0.0,0.0,85.3
2026-07-10T06:46:06.629519Z,cpu14,21.0,0.0,0.0,79.0
2026-07-10T06:46:06.629872Z,cpu15,13.9,0.0,0.0,86.1
2026-07-10T06:46:06.630236Z,cpu16,23.0,0.0,0.0,77.0
2026-07-10T06:46:06.630606Z,cpu17,23.5,0.0,0.0,76.5
2026-07-10T06:46:06.630961Z,cpu18,23.8,0.0,0.0,76.2
2026-07-10T06:46:06.631333Z,cpu19,25.2,0.0,0.0,74.8
2026-07-10T06:46:06.631696Z,cpu20,20.8,0.0,0.0,79.2
2026-07-10T06:46:06.632055Z,cpu21,21.8,0.0,0.0,78.2
2026-07-10T06:46:06.632421Z,cpu22,22.8,0.0,0.0,77.2
2026-07-10T06:46:06.632776Z,cpu23,23.8,0.0,0.0,76.2
2026-07-10T06:46:06.633140Z,cpu24,21.8,0.0,0.0,78.2
2026-07-10T06:46:06.633509Z,cpu25,22.3,0.0,0.0,77.7
2026-07-10T06:46:06.633883Z,cpu26,24.5,0.0,0.0,75.5
2026-07-10T06:46:06.634412Z,cpu27,21.0,0.0,0.0,79.0
2026-07-10T06:46:06.634859Z,cpu28,22.5,0.0,0.0,77.5
2026-07-10T06:46:06.635288Z,cpu29,21.0,0.0,0.0,79.0
2026-07-10T06:46:06.635708Z,cpu30,24.8,0.0,0.0,75.2
2026-07-10T06:46:06.636129Z,cpu31,23.5,0.0,0.0,76.5
2026-07-10T06:46:07.637399Z,cpu,24.8,0.0,0.0,75.2
2026-07-10T06:46:07.639569Z,cpu0,25.0,0.0,0.0,75.0
2026-07-10T06:46:07.640743Z,cpu1,19.8,0.0,0.0,80.2
2026-07-10T06:46:07.641870Z,cpu2,22.2,0.0,0.0,77.8
2026-07-10T06:46:07.642584Z,cpu3,22.8,0.0,0.0,77.2
2026-07-10T06:46:07.643125Z,cpu4,25.3,0.0,0.0,74.7
2026-07-10T06:46:07.643454Z,cpu5,19.8,0.0,0.0,80.2
2026-07-10T06:46:07.643862Z,cpu6,20.2,0.0,0.0,79.8
2026-07-10T06:46:07.644177Z,cpu7,19.8,0.0,0.0,80.2
2026-07-10T06:46:07.644512Z,cpu8,20.6,0.0,0.0,79.4
2026-07-10T06:46:07.644859Z,cpu9,86.1,0.0,0.0,13.9
2026-07-10T06:46:07.645166Z,cpu10,32.0,0.0,0.0,68.0
2026-07-10T06:46:07.645470Z,cpu11,21.6,0.0,0.0,78.4
2026-07-10T06:46:07.645765Z,cpu12,25.0,0.0,0.0,75.0
2026-07-10T06:46:07.646122Z,cpu13,10.9,0.0,0.0,89.1
2026-07-10T06:46:07.646497Z,cpu14,21.0,0.0,0.0,79.0
2026-07-10T06:46:07.646814Z,cpu15,16.8,0.0,0.0,83.2
2026-07-10T06:46:07.647098Z,cpu16,24.0,0.0,0.0,76.0
2026-07-10T06:46:07.647381Z,cpu17,24.0,0.0,0.0,76.0
2026-07-10T06:46:07.647664Z,cpu18,25.5,0.0,0.0,74.5
2026-07-10T06:46:07.647953Z,cpu19,21.4,0.0,0.0,78.6
2026-07-10T06:46:07.648229Z,cpu20,24.8,0.0,0.0,75.2
2026-07-10T06:46:07.648518Z,cpu21,24.0,0.0,0.0,76.0
2026-07-10T06:46:07.648804Z,cpu22,23.8,0.0,0.0,76.2
2026-07-10T06:46:07.649080Z,cpu23,22.5,0.0,0.0,77.5
2026-07-10T06:46:07.649362Z,cpu24,25.7,0.0,0.0,74.3
2026-07-10T06:46:07.649641Z,cpu25,23.0,0.0,0.0,77.0
2026-07-10T06:46:07.649923Z,cpu26,25.0,0.0,0.0,75.0
2026-07-10T06:46:07.650204Z,cpu27,23.8,0.0,0.0,76.2
2026-07-10T06:46:07.650485Z,cpu28,22.8,0.0,0.0,77.2
2026-07-10T06:46:07.650767Z,cpu29,25.5,0.0,0.0,74.5
2026-07-10T06:46:07.651051Z,cpu30,24.8,0.0,0.0,75.2
2026-07-10T06:46:07.651367Z,cpu31,22.0,0.0,0.0,78.0
2026-07-10T06:46:08.651877Z,cpu,25.0,0.0,0.0,75.0
2026-07-10T06:46:08.652649Z,cpu0,19.2,0.0,0.0,80.8
2026-07-10T06:46:08.653142Z,cpu1,17.0,0.0,0.0,83.0
2026-07-10T06:46:08.653613Z,cpu2,29.0,0.0,0.0,71.0
2026-07-10T06:46:08.654033Z,cpu3,22.0,0.0,0.0,78.0
2026-07-10T06:46:08.654468Z,cpu4,23.8,0.0,0.0,76.2
2026-07-10T06:46:08.654893Z,cpu5,20.8,0.0,0.0,79.2
2026-07-10T06:46:08.655369Z,cpu6,22.8,0.0,0.0,77.2
2026-07-10T06:46:08.655830Z,cpu7,21.0,0.0,0.0,79.0
2026-07-10T06:46:08.656382Z,cpu8,41.4,0.0,0.0,58.6
2026-07-10T06:46:08.656831Z,cpu9,32.7,0.0,0.0,67.3
2026-07-10T06:46:08.657285Z,cpu10,44.6,0.0,0.0,55.4
2026-07-10T06:46:08.657715Z,cpu11,22.0,0.0,0.0,78.0
2026-07-10T06:46:08.658170Z,cpu12,24.0,0.0,0.0,76.0
2026-07-10T06:46:08.658649Z,cpu13,21.8,0.0,0.0,78.2
2026-07-10T06:46:08.659109Z,cpu14,24.8,0.0,0.0,75.2
2026-07-10T06:46:08.659582Z,cpu15,19.0,0.0,0.0,81.0
2026-07-10T06:46:08.660142Z,cpu16,24.2,0.0,0.0,75.8
2026-07-10T06:46:08.660777Z,cpu17,26.5,0.0,0.0,73.5
2026-07-10T06:46:08.661419Z,cpu18,21.2,0.0,0.0,78.8
2026-07-10T06:46:08.662070Z,cpu19,22.8,0.0,0.0,77.2
2026-07-10T06:46:08.662777Z,cpu20,24.0,0.0,0.0,76.0
2026-07-10T06:46:08.663483Z,cpu21,26.0,0.0,0.0,74.0
2026-07-10T06:46:08.664308Z,cpu22,24.5,0.0,0.0,75.5
2026-07-10T06:46:08.665438Z,cpu23,23.8,0.0,0.0,76.2
2026-07-10T06:46:08.667207Z,cpu24,25.0,0.0,0.0,75.0
2026-07-10T06:46:08.669854Z,cpu25,23.5,0.0,0.0,76.5
2026-07-10T06:46:08.671995Z,cpu26,26.7,0.0,0.0,73.3
2026-07-10T06:46:08.673665Z,cpu27,25.0,0.0,0.0,75.0
2026-07-10T06:46:08.675163Z,cpu28,27.3,0.0,0.0,72.7
2026-07-10T06:46:08.675706Z,cpu29,24.0,0.0,0.0,76.0
2026-07-10T06:46:08.676160Z,cpu30,22.2,0.0,0.0,77.8
2026-07-10T06:46:08.676600Z,cpu31,24.0,0.0,0.0,76.0
2026-07-10T06:46:09.677288Z,cpu,25.2,0.0,0.0,74.8
2026-07-10T06:46:09.677961Z,cpu0,21.8,0.0,0.0,78.2
2026-07-10T06:46:09.678341Z,cpu1,26.5,0.0,0.0,73.5
2026-07-10T06:46:09.678747Z,cpu2,22.8,0.0,0.0,77.2
2026-07-10T06:46:09.679215Z,cpu3,21.6,0.0,0.0,78.4
2026-07-10T06:46:09.679566Z,cpu4,23.5,0.0,0.0,76.5
2026-07-10T06:46:09.679930Z,cpu5,15.8,0.0,0.0,84.2
2026-07-10T06:46:09.680304Z,cpu6,28.7,0.0,0.0,71.3
2026-07-10T06:46:09.680680Z,cpu7,20.4,0.0,0.0,79.6
2026-07-10T06:46:09.681027Z,cpu8,26.7,0.0,0.0,73.3
2026-07-10T06:46:09.681394Z,cpu9,20.4,0.0,0.0,79.6
2026-07-10T06:46:09.681757Z,cpu10,28.2,0.0,0.0,71.8
2026-07-10T06:46:09.682102Z,cpu11,70.9,0.0,0.0,29.1
2026-07-10T06:46:09.682461Z,cpu12,29.7,0.0,0.0,70.3
2026-07-10T06:46:09.682888Z,cpu13,14.7,0.0,0.0,85.3
2026-07-10T06:46:09.683301Z,cpu14,26.5,0.0,0.0,73.5
2026-07-10T06:46:09.683714Z,cpu15,15.7,0.0,0.0,84.3
2026-07-10T06:46:09.684078Z,cpu16,26.5,0.0,0.0,73.5
2026-07-10T06:46:09.684512Z,cpu17,27.5,0.0,0.0,72.5
2026-07-10T06:46:09.684871Z,cpu18,24.0,0.0,0.0,76.0
2026-07-10T06:46:09.685221Z,cpu19,23.5,0.0,0.0,76.5
2026-07-10T06:46:09.685558Z,cpu20,27.9,0.0,0.0,72.1
2026-07-10T06:46:09.685894Z,cpu21,23.3,0.0,0.0,76.7
2026-07-10T06:46:09.686224Z,cpu22,23.5,0.0,0.0,76.5
2026-07-10T06:46:09.686554Z,cpu23,23.5,0.0,0.0,76.5
2026-07-10T06:46:09.686870Z,cpu24,24.5,0.0,0.0,75.5
2026-07-10T06:46:09.687217Z,cpu25,23.8,0.0,0.0,76.2
2026-07-10T06:46:09.687665Z,cpu26,24.0,0.0,0.0,76.0
2026-07-10T06:46:09.688055Z,cpu27,23.5,0.0,0.0,76.5
2026-07-10T06:46:09.688407Z,cpu28,23.3,0.0,0.0,76.7
2026-07-10T06:46:09.688744Z,cpu29,23.5,0.0,0.0,76.5
2026-07-10T06:46:09.689098Z,cpu30,23.5,0.0,0.0,76.5
2026-07-10T06:46:09.689474Z,cpu31,25.0,0.0,0.0,75.0
2026-07-10T06:46:10.690032Z,cpu,24.0,0.0,0.0,76.0
2026-07-10T06:46:10.690851Z,cpu0,19.0,0.0,0.0,81.0
2026-07-10T06:46:10.691370Z,cpu1,17.8,0.0,0.0,82.2
2026-07-10T06:46:10.691881Z,cpu2,30.4,0.0,0.0,69.6
2026-07-10T06:46:10.692364Z,cpu3,13.9,0.0,0.0,86.1
2026-07-10T06:46:10.692808Z,cpu4,20.0,0.0,0.0,80.0
2026-07-10T06:46:10.693245Z,cpu5,25.0,0.0,0.0,75.0
2026-07-10T06:46:10.693662Z,cpu6,31.0,0.0,0.0,69.0
2026-07-10T06:46:10.693978Z,cpu7,26.7,0.0,0.0,73.3
2026-07-10T06:46:10.694313Z,cpu8,20.0,0.0,0.0,80.0
2026-07-10T06:46:10.694591Z,cpu9,30.0,0.0,0.0,70.0
2026-07-10T06:46:10.694866Z,cpu10,61.0,0.0,0.0,39.0
2026-07-10T06:46:10.695169Z,cpu11,19.8,0.0,0.0,80.2
2026-07-10T06:46:10.695467Z,cpu12,26.7,0.0,0.0,73.3
2026-07-10T06:46:10.695760Z,cpu13,20.8,0.0,0.0,79.2
2026-07-10T06:46:10.696046Z,cpu14,24.8,0.0,0.0,75.2
2026-07-10T06:46:10.696584Z,cpu15,13.0,0.0,0.0,87.0
2026-07-10T06:46:10.696943Z,cpu16,26.0,0.0,0.0,74.0
2026-07-10T06:46:10.697352Z,cpu17,23.2,0.0,0.0,76.8
2026-07-10T06:46:10.697725Z,cpu18,23.5,0.0,0.0,76.5
2026-07-10T06:46:10.698100Z,cpu19,19.8,0.0,0.0,80.2
2026-07-10T06:46:10.698506Z,cpu20,22.8,0.0,0.0,77.2
2026-07-10T06:46:10.698948Z,cpu21,25.0,0.0,0.0,75.0
2026-07-10T06:46:10.699371Z,cpu22,22.8,0.0,0.0,77.2
2026-07-10T06:46:10.699705Z,cpu23,22.0,0.0,0.0,78.0
2026-07-10T06:46:10.700049Z,cpu24,23.8,0.0,0.0,76.2
2026-07-10T06:46:10.700393Z,cpu25,22.8,0.0,0.0,77.2
2026-07-10T06:46:10.700718Z,cpu26,22.5,0.0,0.0,77.5
2026-07-10T06:46:10.701196Z,cpu27,23.5,0.0,0.0,76.5
2026-07-10T06:46:10.701775Z,cpu28,23.8,0.0,0.0,76.2
2026-07-10T06:46:10.702310Z,cpu29,22.0,0.0,0.0,78.0
2026-07-10T06:46:10.702891Z,cpu30,24.5,0.0,0.0,75.5
2026-07-10T06:46:10.703417Z,cpu31,22.8,0.0,0.0,77.2
2026-07-10T06:46:11.704126Z,cpu,24.6,0.0,0.0,75.4
2026-07-10T06:46:11.704707Z,cpu0,19.2,0.0,0.0,80.8
2026-07-10T06:46:11.705034Z,cpu1,18.0,0.0,0.0,82.0
2026-07-10T06:46:11.705718Z,cpu2,25.0,0.0,0.0,75.0
2026-07-10T06:46:11.706312Z,cpu3,32.0,0.0,0.0,68.0
2026-07-10T06:46:11.706912Z,cpu4,21.0,0.0,0.0,79.0
2026-07-10T06:46:11.707428Z,cpu5,36.3,0.0,0.0,63.7
2026-07-10T06:46:11.707857Z,cpu6,34.7,0.0,0.0,65.3
2026-07-10T06:46:11.708293Z,cpu7,23.0,0.0,0.0,77.0
2026-07-10T06:46:11.708733Z,cpu8,28.0,0.0,0.0,72.0
2026-07-10T06:46:11.709196Z,cpu9,41.0,0.0,0.0,59.0
2026-07-10T06:46:11.709640Z,cpu10,29.3,0.0,0.0,70.7
2026-07-10T06:46:11.710065Z,cpu11,22.8,0.0,0.0,77.2
2026-07-10T06:46:11.710548Z,cpu12,24.0,0.0,0.0,76.0
2026-07-10T06:46:11.711201Z,cpu13,14.9,0.0,0.0,85.1
2026-07-10T06:46:11.711881Z,cpu14,21.0,0.0,0.0,79.0
2026-07-10T06:46:11.712804Z,cpu15,14.0,0.0,0.0,86.0
2026-07-10T06:46:11.713710Z,cpu16,26.0,0.0,0.0,74.0
2026-07-10T06:46:11.714358Z,cpu17,23.8,0.0,0.0,76.2
2026-07-10T06:46:11.714959Z,cpu18,24.8,0.0,0.0,75.2
2026-07-10T06:46:11.715730Z,cpu19,22.0,0.0,0.0,78.0
2026-07-10T06:46:11.716574Z,cpu20,22.8,0.0,0.0,77.2
2026-07-10T06:46:11.717321Z,cpu21,22.8,0.0,0.0,77.2
2026-07-10T06:46:11.718178Z,cpu22,22.8,0.0,0.0,77.2
2026-07-10T06:46:11.718922Z,cpu23,23.8,0.0,0.0,76.2
2026-07-10T06:46:11.719442Z,cpu24,23.0,0.0,0.0,77.0
2026-07-10T06:46:11.719819Z,cpu25,23.2,0.0,0.0,76.8
2026-07-10T06:46:11.720312Z,cpu26,22.0,0.0,0.0,78.0
2026-07-10T06:46:11.720877Z,cpu27,21.2,0.0,0.0,78.8
2026-07-10T06:46:11.721314Z,cpu28,26.0,0.0,0.0,74.0
2026-07-10T06:46:11.721749Z,cpu29,25.0,0.0,0.0,75.0
2026-07-10T06:46:11.722197Z,cpu30,23.2,0.0,0.0,76.8
2026-07-10T06:46:11.722645Z,cpu31,26.0,0.0,0.0,74.0
2026-07-10T06:46:12.723856Z,cpu,23.8,0.0,0.0,76.2
2026-07-10T06:46:12.726981Z,cpu0,24.8,0.0,0.0,75.2
2026-07-10T06:46:12.729977Z,cpu1,27.3,0.0,0.0,72.7
2026-07-10T06:46:12.730848Z,cpu2,19.0,0.0,0.0,81.0
2026-07-10T06:46:12.731471Z,cpu3,19.6,0.0,0.0,80.4
2026-07-10T06:46:12.732012Z,cpu4,22.0,0.0,0.0,78.0
2026-07-10T06:46:12.732462Z,cpu5,18.6,0.0,0.0,81.4
2026-07-10T06:46:12.732765Z,cpu6,25.2,0.0,0.0,74.8
2026-07-10T06:46:12.733067Z,cpu7,24.8,0.0,0.0,75.2
2026-07-10T06:46:12.733385Z,cpu8,39.0,0.0,0.0,61.0
2026-07-10T06:46:12.733706Z,cpu9,12.0,0.0,0.0,88.0
2026-07-10T06:46:12.734000Z,cpu10,35.9,0.0,0.0,64.1
2026-07-10T06:46:12.734317Z,cpu11,30.7,0.0,0.0,69.3
2026-07-10T06:46:12.734585Z,cpu12,27.7,0.0,0.0,72.3
2026-07-10T06:46:12.734857Z,cpu13,20.0,0.0,0.0,80.0
2026-07-10T06:46:12.735125Z,cpu14,30.0,0.0,0.0,70.0
2026-07-10T06:46:12.735426Z,cpu15,15.7,0.0,0.0,84.3
2026-07-10T06:46:12.735692Z,cpu16,25.0,0.0,0.0,75.0
2026-07-10T06:46:12.736001Z,cpu17,21.8,0.0,0.0,78.2
2026-07-10T06:46:12.736391Z,cpu18,24.8,0.0,0.0,75.2
2026-07-10T06:46:12.736715Z,cpu19,20.8,0.0,0.0,79.2
2026-07-10T06:46:12.736977Z,cpu20,25.0,0.0,0.0,75.0
